2 100000 0.5 gpomdp sample_hoeffding 30000000
1427 176 0.277415805502 9.72878573982e-06 6.873982293 -15.705803986
1428 346 0.277546041839 2.58299123069e-05 6.8671952516 -15.4201533038
1429 127 0.277913271062 1.79649225953e-05 6.84810220016 -15.8994229731
1430 106 0.278146310792 1.04335647941e-05 6.83601989045 -16.1454006278
1431 193 0.278298387343 1.86040480685e-05 6.82814940387 -15.4190336403
1432 151 0.278583485776 1.38590354851e-05 6.81342462039 -15.8118528954
1433 192 0.278774591485 2.02807346195e-05 6.80357625526 -15.5750799361
1434 127 0.279077302728 1.53741490692e-05 6.78801226306 -15.3370904468
1435 138 0.279312205803 1.7328239518e-05 6.77596480166 -15.6992340299
1436 123 0.279571801301 1.89490109123e-05 6.76268148259 -15.4670682855
1437 93 0.279840053946 8.74806320619e-06 6.74898875732 -16.2495998351
1438 204 0.279981780615 1.22419308434e-05 6.74176817771 -16.0519467029
1439 306 0.280148037536 2.43305910363e-05 6.73330992399 -15.676748583
1440 132 0.280518069984 1.59646368916e-05 6.71453132471 -15.5842281314
1441 135 0.280729800862 1.90301980799e-05 6.70381515761 -16.1212449701
1442 101 0.280992423856 1.69613401962e-05 6.69055230848 -15.9597194305
1443 94 0.281233516664 1.00620498698e-05 6.67840502472 -15.5734710653
1444 178 0.281383148952 1.75832635192e-05 6.67087947729 -15.7558109685
1445 155 0.281651049894 1.77385299308e-05 6.65743165082 -15.9979796963
1446 133 0.281949575168 1.60226457499e-05 6.64248557054 -15.96433108
1447 135 0.282193220704 1.33496098253e-05 6.63031747571 -15.9000609579
1448 181 0.282381298554 1.63725095552e-05 6.62094312975 -15.8997393619
1449 178 0.282626407618 1.95703153883e-05 6.6087504312 -16.0909858592
1450 126 0.282904661921 1.21384878268e-05 6.59494211104 -15.2732803082
1451 191 0.283055017331 1.70424240408e-05 6.58749537881 -15.7945024168
1452 175 0.283314260997 1.58548739495e-05 6.57467971074 -15.856595848
1453 181 0.283546826356 2.36702805145e-05 6.5632086921 -15.3720959308
1454 84 0.283882535062 1.37757007006e-05 6.54669314309 -16.3772746494
1455 108 0.284084811231 1.40837731488e-05 6.53676633721 -16.1700092788
1456 134 0.284288113601 1.64450115741e-05 6.52680758821 -15.5376136764
1457 131 0.284519864379 1.47977344585e-05 6.51547775514 -16.5866541121
1458 151 0.284719957478 1.52393790287e-05 6.50571479737 -16.5040230928
1459 166 0.284910282254 1.04288802402e-05 6.4964449178 -15.5591722419
1460 302 0.285051111004 2.47843623872e-05 6.48959607872 -15.8092838582
1461 124 0.285405298193 1.46643296617e-05 6.47240974448 -16.3801694138
1462 145 0.285604503014 1.33712578914e-05 6.46276788695 -15.3955627241
1463 193 0.285801720841 2.26435614943e-05 6.45323932411 -15.8578412637
1464 100 0.286133446469 2.00459298597e-05 6.43725033112 -16.0515962554
1465 68 0.286392953906 9.52612017411e-06 6.42477559408 -15.6848824213
1466 137 0.286517917008 1.9312473093e-05 6.41877893428 -16.0255970746
1467 100 0.28681024924 1.45206095881e-05 6.40477703725 -15.4593497219
1468 119 0.287037083853 1.76511119914e-05 6.39393768845 -16.5223032582
1469 103 0.287273993174 1.60746972388e-05 6.38264053176 -14.6577566729
1470 104 0.287514939331 1.51757948534e-05 6.37117554896 -15.7103839025
1471 116 0.287728497194 1.34730885871e-05 6.36103452583 -16.2788268047
1472 153 0.287926344135 1.33020517678e-05 6.35165689414 -15.7107611169
1473 206 0.288122862506 1.6335143702e-05 6.34235870314 -15.9552060872
1474 203 0.28837294541 1.2045979471e-05 6.33054979455 -15.7431429598
1475 311 0.288560025151 2.00385404281e-05 6.32173317764 -15.5863045865
1476 210 0.288878043675 1.8648484459e-05 6.30677956889 -15.7884106057
1477 164 0.289154873878 1.78746594155e-05 6.29379725647 -15.4852532667
1478 138 0.289407388985 1.76364717902e-05 6.28198319382 -15.9767302868
1479 119 0.289658761004 1.76639846737e-05 6.27024901936 -15.2456693415
1480 103 0.289906696412 1.62588480821e-05 6.25870099543 -16.0244209029
1481 103 0.290131994272 1.89232055307e-05 6.24822944424 -15.9208729762
1482 78 0.290412742259 1.89002227336e-05 6.23520998372 -15.8168190068
1483 60 0.290645620185 9.00956732025e-06 6.22443508309 -15.6240110581
1484 128 0.290772590857 7.94401264123e-06 6.21856972759 -15.9403139495
1485 308 0.290883068793 2.02716866719e-05 6.21347162209 -15.8187974826
1486 203 0.291187048982 1.85493145367e-05 6.1994699335 -15.6340212312
1487 160 0.291432581407 1.94276464205e-05 6.18818792371 -15.9755862294
1488 115 0.291718730569 7.53365272935e-06 6.17507051437 -15.1036967716
1489 290 0.291820664734 2.24967599694e-05 6.17040574847 -15.5468355748
1490 152 0.292153692724 1.78134826432e-05 6.15519480065 -15.7542804191
1491 129 0.29237508722 1.32611463604e-05 6.14510740064 -15.5110199913
1492 174 0.292585172848 1.99791735419e-05 6.13555346607 -16.3551255945
1493 119 0.292876069115 1.54295946483e-05 6.12235372596 -16.2105047622
1494 129 0.293086665522 1.221479168e-05 6.11281875704 -16.5976824003
1495 194 0.293251279924 2.19916496265e-05 6.10537796211 -16.0227655327
1496 107 0.293594345356 7.8048013333e-06 6.08990549302 -15.0036701263
1497 262 0.293699686437 2.00305278539e-05 6.08516389091 -15.6810240234
1498 177 0.293964562588 1.33059913554e-05 6.0732606599 -15.6889998215
1499 238 0.2941550499 1.38207742915e-05 6.0647174521 -16.0067829376
1500 303 0.294341437813 1.96529536824e-05 6.05637188894 -16.0992439152
1501 213 0.294642179509 1.82017260708e-05 6.04293478585 -15.6273430369
1502 174 0.294928522969 1.62799459519e-05 6.03017379577 -15.7289575744
1503 173 0.295159238089 1.37000511754e-05 6.01991509826 -15.6995585265
1504 223 0.295343550698 1.83217228773e-05 6.01173450973 -15.8327678103
1505 180 0.295606455576 2.0898281786e-05 6.00008838958 -16.095362448
1506 112 0.295944588024 1.15003205104e-05 5.98514901466 -16.0301898808
1507 182 0.296121397839 1.00254175206e-05 5.97735468864 -15.8165158469
1508 346 0.296267361265 2.01905552524e-05 5.97092919236 -16.1087202647
1509 230 0.296544314498 2.01163838281e-05 5.95875973901 -16.0470251011
1510 154 0.296833400704 1.39213669763e-05 5.94608833303 -16.2608061586
1511 194 0.297025091592 1.54995148377e-05 5.93770352257 -15.6933970793
1512 208 0.297238073858 1.60512085886e-05 5.92840372165 -15.9574139024
1513 211 0.297461790321 2.1926770684e-05 5.9186536692 -16.3729296309
1514 118 0.29775696143 1.19286953344e-05 5.90581830998 -15.4791660217
1515 183 0.297933052733 7.89515931143e-06 5.89817665581 -15.7048736305
1516 442 0.298052286912 2.42926284304e-05 5.89300896822 -16.1753773151
1517 191 0.298404348656 1.73685991005e-05 5.87778137959 -16.0725590856
1518 170 0.298644287699 1.67675774972e-05 5.86742984961 -15.9991556783
1519 160 0.298879738124 2.11603322673e-05 5.85729274826 -15.822438626
1520 97 0.29921575104 1.88010839633e-05 5.84286154976 -15.9043466605
1521 75 0.299467170125 1.46875509741e-05 5.83209075082 -16.2819317701
1522 88 0.299705777765 1.06101866117e-05 5.82189028255 -15.9102710949
1523 157 0.299835243497 1.75494927404e-05 5.81636436238 -16.1458764802
1524 137 0.300087364788 8.99910367208e-06 5.80562078833 -16.4588657325
1525 292 0.300215712049 2.10804900661e-05 5.80016047261 -15.756769732
1526 177 0.300535583276 1.5843289378e-05 5.78657818179 -16.3563785065
1527 183 0.300773410748 1.9041420613e-05 5.77650367709 -16.5196548107
1528 137 0.301037933983 1.96756211898e-05 5.76532235423 -16.4699405884
1529 96 0.301339178133 1.08919065434e-05 5.75261956737 -15.4040511008
1530 166 0.30149962833 1.6339690964e-05 5.74586705665 -16.2835965679
1531 164 0.301735107756 1.96655007113e-05 5.73597366486 -16.3663244009
1532 115 0.302009351158 1.55721908711e-05 5.72447663171 -16.0624529371
1533 123 0.302246908674 1.74975151123e-05 5.7145392335 -15.4188210069
1534 108 0.302484675812 7.97528945515e-06 5.70461314147 -16.6527245539
1535 259 0.302594763825 2.23516862727e-05 5.70002407075 -15.9430729707
1536 138 0.30293135549 1.5523126639e-05 5.68601965772 -16.2161608499
1537 148 0.303145151635 1.34383506585e-05 5.67714508003 -15.9739242452
1538 196 0.303348190939 1.21397889209e-05 5.66873188491 -15.6269749229
1539 297 0.303511754611 1.83842159048e-05 5.661964925 -16.1968754423
1540 238 0.303791244397 2.11893693038e-05 5.65042351803 -16.1478516254
1541 143 0.304105779895 1.74765119926e-05 5.63746748263 -16.0726134626
1542 126 0.304366483606 1.47644371482e-05 5.62675488424 -15.9172558895
1543 146 0.304588867935 1.02386716865e-05 5.61763547321 -16.4552273638
1544 271 0.304744551938 1.99163763015e-05 5.6112614373 -16.2662417562
1545 186 0.30505281887 2.37578095633e-05 5.5986649636 -16.1941482745
1546 86 0.305377206477 1.87698054771e-05 5.58544499928 -16.0039899202
1547 67 0.305663262466 1.25974808244e-05 5.57381705799 -16.3750326766
1548 97 0.305849672044 5.79496780381e-06 5.56625467953 -15.5215231537
1549 304 0.305925397825 1.35060394194e-05 5.56318596695 -15.9019609306
1550 399 0.306124239787 2.32628609507e-05 5.55513736468 -16.1308879742
1551 193 0.306473825883 2.06875068196e-05 5.5410195143 -16.583390455
1552 122 0.306777447897 9.87426058759e-06 5.52879138419 -16.1429116266
1553 236 0.306925189863 2.19891493827e-05 5.52285241953 -16.1436560637
1554 131 0.3072434674 1.3913964949e-05 5.51008311402 -16.0650803058
1555 165 0.307461591655 1.53353852129e-05 5.50135153933 -16.5714365594
1556 180 0.307697404936 1.58936636945e-05 5.4919297247 -15.8826734177
1557 186 0.307932590976 1.8659819437e-05 5.48255139937 -16.6597863305
1558 145 0.308197356199 1.5407836584e-05 5.47201552557 -16.0743338845
1559 157 0.308410778865 1.11301351533e-05 5.46353962083 -15.919808833
1560 265 0.30855631086 2.37195228041e-05 5.45776855748 -16.0105963442
1561 122 0.308931862013 1.26343802089e-05 5.44290829268 -16.2068399299
1562 176 0.309101219034 2.11714839398e-05 5.43622210947 -16.2502534064
1563 106 0.309436223397 1.1820868768e-05 5.42302382683 -16.6886944913
1564 166 0.309607758702 2.04096862837e-05 5.41627996017 -16.1410163935
1565 108 0.309905691806 1.6946461283e-05 5.40458953284 -15.9720003954
1566 100 0.310161237163 1.15276575641e-05 5.39458526015 -16.4810995279
1567 162 0.310314691805 1.10230915343e-05 5.38858785297 -15.7810782576
1568 276 0.310478896163 2.16037517474e-05 5.38217873131 -16.0236468767
1569 159 0.310807872283 1.35124407161e-05 5.36936444151 -15.9927820871
1570 209 0.311008497826 1.96581083418e-05 5.36156671424 -16.2242434921
1571 147 0.311317092936 1.19271675127e-05 5.34959765422 -16.0117690488
1572 228 0.311488655234 1.90056094448e-05 5.34295663758 -16.4077837326
1573 171 0.311770510569 1.48676691382e-05 5.33206660096 -16.2788214408
1574 196 0.312005313183 1.48373769956e-05 5.32301377664 -16.0166683807
1575 225 0.312214887586 2.10065642051e-05 5.31494835375 -16.875598026
1576 138 0.312509627068 1.11984749663e-05 5.30362880937 -16.4737466042
1577 231 0.312677154368 2.04111809507e-05 5.29720705987 -16.5499202423
1578 150 0.312974657107 1.1746988674e-05 5.28582471243 -15.9180218941
1579 237 0.31313566434 2.12728173366e-05 5.27967618107 -15.8836380552
1580 141 0.313443988344 1.72539514323e-05 5.26792449592 -16.4917503712
1581 127 0.313698807054 8.20724842171e-06 5.25823446665 -15.8074389761
1582 296 0.313809991643 2.23970057776e-05 5.25401274563 -16.3027577745
1583 157 0.31415769151 1.88855568597e-05 5.24083512956 -16.4384157327
1584 120 0.314447899535 1.51884575498e-05 5.2298649722 -15.8624805117
1585 133 0.314680034513 1.22847168805e-05 5.22110867336 -16.3980977048
1586 199 0.314855239349 1.82729162055e-05 5.21451076125 -16.0120178773
1587 161 0.315118783309 2.04470273374e-05 5.20460383028 -17.1290814973
1588 105 0.31543425641 1.27654578898e-05 5.19277267013 -16.1198810599
1589 149 0.315620270656 1.53059246206e-05 5.18581077432 -16.1857633158
1590 163 0.315836863032 1.31331142096e-05 5.17771765963 -16.2003007573
1591 223 0.316031124279 1.33962595715e-05 5.17047103327 -16.244852545
1592 296 0.316226141987 1.57985209434e-05 5.16320764345 -16.2726698084
1593 308 0.316478420974 1.94323618672e-05 5.15382855578 -16.4883068716
1594 222 0.316779421206 2.25711958049e-05 5.14266313226 -15.925956001
1595 116 0.317101514587 1.41979511866e-05 5.13074529227 -16.1223929727
1596 142 0.31729823488 1.76160249881e-05 5.12348162549 -16.1408495826
1597 123 0.317561137072 2.21603366847e-05 5.11379223449 -16.4669186926
1598 67 0.317909237213 8.90279076502e-06 5.10099435448 -16.7838880609
1599 145 0.318049800661 1.76131209364e-05 5.09583669952 -16.5401566876
1600 126 0.318306657533 1.50568983447e-05 5.08642696629 -15.9610063738
1601 142 0.318500661499 1.71604107065e-05 5.07933265714 -16.1405880854
1602 129 0.318738024309 1.10602192074e-05 5.07066782393 -16.4108362124
1603 219 0.318883436617 1.79826834295e-05 5.06536775143 -16.2457956207
1604 183 0.319124778618 1.68529271843e-05 5.05658480389 -16.6750845947
1605 171 0.319380053632 2.05585638122e-05 5.0473132665 -16.1620670421
1606 110 0.319704201727 1.84887292108e-05 5.03556753954 -16.1524124517
1607 87 0.319981938852 1.807300635e-05 5.02552773557 -16.5162751984
1608 72 0.320253905238 9.5313329414e-06 5.01571809776 -16.0964601511
1609 145 0.320393873908 1.2930935621e-05 5.01067781971 -15.8995463282
1610 202 0.320585643501 1.89299398835e-05 5.00378131867 -16.4204202319
1611 153 0.320866116386 1.73117969192e-05 4.99371379746 -16.4753901182
1612 137 0.321131133236 1.00182662006e-05 4.98422171055 -16.2537879883
1613 261 0.32126077801 2.17992395828e-05 4.97958552187 -16.5243853829
1614 147 0.321595626692 9.11507101594e-06 4.96763318867 -15.7487481189
1615 309 0.321724043308 2.11665886025e-05 4.96305782352 -16.5314985261
1616 186 0.322044201327 1.98970096014e-05 4.95167118331 -16.3427936133
1617 128 0.322354038996 6.75604473297e-06 4.94067909739 -16.0058683857
1618 355 0.322463348324 2.34303505657e-05 4.93680757707 -16.4501098606
1619 169 0.322807762921 1.10756546145e-05 4.92463098787 -16.1646031828
1620 287 0.322971099927 1.93797577245e-05 4.9188678908 -16.2524506346
1621 208 0.323270065868 2.2307405515e-05 4.90833859584 -16.2022036194
1622 111 0.323636180197 1.67331537883e-05 4.89547822871 -15.8980412859
1623 105 0.323904070882 1.25652768963e-05 4.88609164349 -16.448121896
1624 152 0.324076522347 1.36383420647e-05 4.88005962208 -16.8215816159
1625 197 0.324270610867 2.04292189465e-05 4.87328057475 -16.3857012623
1626 128 0.324555949608 9.3996495842e-06 4.8633331683 -16.3155534429
1627 261 0.32470447697 1.76184253248e-05 4.85816407712 -16.7740769631
1628 226 0.324950022618 1.50368096054e-05 4.84963175632 -16.3829238665
1629 254 0.325167849119 1.78613162458e-05 4.8420763989 -16.5636197899
1630 214 0.325411789209 1.68746396724e-05 4.83363061006 -16.3131127348
1631 200 0.325634279187 1.44472038457e-05 4.82594155704 -16.3247629749
1632 239 0.325851440451 2.12534099511e-05 4.81844958207 -16.2169591613
1633 143 0.326163092076 1.16484265075e-05 4.80771997253 -16.1435710478
1634 228 0.326315730452 1.33588841164e-05 4.8024744467 -16.9125512245
1635 304 0.326504435552 2.14751672764e-05 4.79599811364 -16.1184191992
1636 177 0.326816713392 9.78947035813e-06 4.78530174233 -15.9822475804
1637 345 0.326957383388 2.53067333871e-05 4.78049192638 -16.445769334
1638 134 0.327309331237 1.86612160521e-05 4.76848116273 -16.4156523152
1639 105 0.327574917052 1.07049379872e-05 4.75943943314 -16.8511029848
1640 186 0.327716961398 2.51622967398e-05 4.75461128145 -16.6050357455
1641 74 0.328083531012 1.20602549777e-05 4.74217605242 -16.5720494197
1642 113 0.328267000231 1.96086470371e-05 4.73596548403 -16.4060153665
1643 80 0.328583298753 4.14325518231e-06 4.72527931607 -15.4172923334
1644 316 0.328634407448 2.25402101829e-05 4.72355506749 -16.6321205223
1645 165 0.328979280541 1.7499416052e-05 4.71193798147 -16.3860409055
1646 145 0.329248870629 1.9530881731e-05 4.70287842376 -16.3669060994
1647 104 0.329525879916 1.89866875459e-05 4.69358923456 -17.4705244751
1648 79 0.329776318089 6.91847882362e-06 4.68520820495 -17.1801888209
1649 215 0.329876659193 2.00632760112e-05 4.68185479676 -16.6840663534
1650 145 0.33017094946 1.31996496291e-05 4.67203457997 -16.9446161262
1651 197 0.330358177759 1.94761005225e-05 4.66579854113 -16.2633539406
1652 141 0.330640032069 1.43696349965e-05 4.65642776083 -16.4116360707
1653 170 0.330857279298 1.09990264595e-05 4.64921885604 -15.8663240365
1654 291 0.331027310585 2.04844929278e-05 4.6435851311 -16.4253385403
1655 188 0.331307895128 1.75409657186e-05 4.63430451329 -16.5447560557
1656 164 0.331579231933 1.67774792195e-05 4.62534881587 -16.3836151504
1657 155 0.33183842466 1.61728407564e-05 4.61681137732 -16.4622178044
1658 155 0.332064440996 1.45544255242e-05 4.60938058695 -16.7970542535
1659 183 0.332254232491 1.61263637087e-05 4.60315072212 -15.951263649
1660 184 0.332498211727 1.80254364177e-05 4.59515547229 -16.4510783388
1661 153 0.332763677849 1.12476457741e-05 4.58647306601 -16.7241163576
1662 255 0.33292437883 2.06057520682e-05 4.58122571094 -16.9194036625
1663 163 0.333232252347 1.12353536056e-05 4.57119075774 -16.5762829224
1664 272 0.333384969043 2.30529709642e-05 4.56622181188 -16.9779514937
1665 135 0.333720611687 1.34527777056e-05 4.55532136448 -16.4188852159
1666 179 0.333900500003 1.21716268609e-05 4.54949074214 -16.6655990809
1667 270 0.334061810288 2.049419413e-05 4.54426908392 -16.8201899056
1668 174 0.334382429376 1.75028568937e-05 4.53390961341 -16.1432170309
1669 152 0.334617549581 6.76624716301e-06 4.52632875756 -16.4954879436
1670 421 0.334713875101 2.2875720135e-05 4.52322690339 -16.3821575927
1671 212 0.33505890302 2.06604710159e-05 4.5121350308 -16.8243466465
1672 135 0.335361217025 1.05846616712e-05 4.50244021103 -15.9009866563
1673 242 0.335528218748 2.1314553367e-05 4.49709422386 -16.5102715884
1674 144 0.335851977929 1.39283106657e-05 4.48674947441 -16.1217205473
1675 181 0.336047154954 1.74977793175e-05 4.48052544686 -16.3849422617
1676 159 0.336301338641 1.37097773762e-05 4.4724335424 -16.8989470221
1677 205 0.336521167132 1.53186007194e-05 4.46544788587 -16.5577377483
1678 224 0.336741306752 1.91326745705e-05 4.45846398305 -16.842250925
1679 166 0.337022673809 1.36053286886e-05 4.44955456296 -16.2582323605
1680 216 0.337242252254 1.56678379903e-05 4.44261481679 -16.8339174592
1681 228 0.337494154548 2.09826897759e-05 4.43466764301 -16.3639990632
1682 140 0.337828238212 1.94601324501e-05 4.42415103786 -16.3666317556
1683 101 0.338117617451 1.37402030149e-05 4.41506306808 -16.0841746318
1684 130 0.338322097729 1.85501680324e-05 4.40865329016 -16.891384575
1685 103 0.338580014502 1.66364626794e-05 4.40058251357 -16.6167696194
1686 99 0.338846027788 1.43215809886e-05 4.39227476604 -17.1315019488
