100 100000 0.75 gpomdp cheb_gpomdp 30000000
1053 8212 -0.135229698254 1.62208313625e-05 -21.0913531732 -11.014048146
1054 8167 -0.135337706693 1.61445241193e-05 -21.083545127 -11.0247390699
1055 8185 -0.135445086278 1.62283176556e-05 -21.0757918804 -10.9915968354
1056 8134 -0.135553363759 1.57532596158e-05 -21.0679832146 -11.0059300187
1057 8483 -0.135656288457 1.59724284122e-05 -21.0605693244 -11.0741301228
1058 8652 -0.13575961952 1.67311866335e-05 -21.0531347255 -11.0269883893
1059 8171 -0.135871001806 1.54230724955e-05 -21.0451304389 -11.0474467739
1060 8812 -0.135969867452 1.68147919546e-05 -21.0380339616 -11.0243395501
1061 8251 -0.136081256441 1.58312007478e-05 -21.0300479339 -11.0455209572
1062 8537 -0.136184361764 1.62858745182e-05 -21.0226646296 -11.0127205674
1063 8434 -0.1362910706 1.62498053807e-05 -21.0150322007 -11.0726110943
1064 8363 -0.136397995472 1.57261015573e-05 -21.0073934063 -11.0198171088
1065 8746 -0.136499186522 1.65824402543e-05 -21.0001726037 -11.0223601217
1066 8385 -0.136608158962 1.63209804589e-05 -20.9924056158 -11.0941542991
1067 8255 -0.136716255043 1.62446991627e-05 -20.9847103777 -10.9778559828
1068 8190 -0.136824271024 1.62853985995e-05 -20.9770300659 -10.9695578454
1069 8092 -0.136933211156 1.54078410556e-05 -20.9692933672 -10.9737626418
1070 8740 -0.137032383249 1.66761413531e-05 -20.9622585022 -10.9922985825
1071 8300 -0.137142531023 1.64625278445e-05 -20.9544541322 -10.9922814507
1072 8055 -0.137252910951 1.55677548606e-05 -20.9466428678 -11.0243398167
1073 8560 -0.137354162228 1.6523042812e-05 -20.9394860082 -10.9746763845
1074 8256 -0.13746358767 1.60608991216e-05 -20.9317603836 -11.0041083968
1075 8345 -0.137569383817 1.61892947983e-05 -20.9242998866 -11.0207565362
1076 8326 -0.137676148839 1.5981934524e-05 -20.9167799155 -11.0697970412
1077 8484 -0.137780562036 1.58087361676e-05 -20.9094341783 -11.0290841705
1078 8798 -0.137881981628 1.64086136232e-05 -20.9023071621 -11.0069555879
1079 8585 -0.137988549242 1.60878097252e-05 -20.8948269813 -10.9880125314
1080 8654 -0.138092614246 1.63116655614e-05 -20.887530955 -10.9585662351
1081 8528 -0.138198906085 1.62855943866e-05 -20.8800874522 -11.0165244697
1082 8426 -0.13830566786 1.63363068527e-05 -20.8726198229 -10.9651686001
1083 8282 -0.138413685821 1.5878173356e-05 -20.865073271 -11.0464778139
1084 8528 -0.138517149849 1.63477637616e-05 -20.8578532952 -11.0125209297
1085 8373 -0.138624657636 1.64646210907e-05 -20.8503598504 -10.9716940011
1086 8124 -0.138734580978 1.58267328484e-05 -20.8427072059 -10.9973120398
1087 8409 -0.13883843619 1.61779066539e-05 -20.8354855147 -11.0108672277
1088 8399 -0.138944657943 1.60268368534e-05 -20.8281077946 -11.0109558144
1089 8519 -0.139049146345 1.60443436534e-05 -20.8208588695 -10.9979850044
1090 8625 -0.139153101873 1.65205662554e-05 -20.8136551703 -10.9774801517
1091 8321 -0.139262084184 1.58176643976e-05 -20.8061119644 -10.9952644022
1092 8621 -0.139364596621 1.61715208765e-05 -20.7990248056 -10.975605139
1093 8617 -0.139469428811 1.65307792716e-05 -20.7917855146 -10.9958717655
1094 8304 -0.13957858561 1.61287497237e-05 -20.7842564271 -11.0460691465
1095 8336 -0.139684886568 1.52132609673e-05 -20.7769329782 -11.0161264631
1096 9184 -0.139780411846 1.68024844537e-05 -20.7703591797 -10.9986262046
1097 8610 -0.139889373744 1.63059872793e-05 -20.7628691035 -10.9966280606
1098 8489 -0.13999586906 1.62548839398e-05 -20.7555572125 -10.9804644603
1099 8413 -0.140102507763 1.63629250715e-05 -20.7482440124 -10.9091540638
1100 8247 -0.140210931555 1.59342122916e-05 -20.7408171352 -10.887659752
1101 8444 -0.140315277297 1.6212705707e-05 -20.7336779094 -10.9993258127
1102 8405 -0.140421694397 1.62534085986e-05 -20.7264053455 -10.9854849979
1103 8331 -0.140528846906 1.60202091698e-05 -20.7190910622 -11.0055161991
1104 8456 -0.140633682217 1.59340968475e-05 -20.7119432304 -11.0230756011
1105 8658 -0.140736729026 1.62247161218e-05 -20.7049253082 -10.9807712185
1106 8607 -0.140841964693 1.61818768453e-05 -20.6977664543 -10.958604704
1107 8594 -0.140947004468 1.61413043787e-05 -20.6906291146 -10.9922484977
1108 8616 -0.141051644473 1.62911043976e-05 -20.6835270596 -11.0182529341
1109 8508 -0.141157925276 1.60427691568e-05 -20.6763219252 -10.9338907179
1110 8616 -0.141261929465 1.56677152718e-05 -20.6692791991 -10.9380834329
1111 9064 -0.14136095941 1.65870065235e-05 -20.6625807142 -11.0099477139
1112 8686 -0.141468057463 1.62505077854e-05 -20.6553446133 -11.0137832096
1113 8612 -0.141573428164 1.57310453315e-05 -20.6482334422 -11.0139701817
1114 9001 -0.141673202012 1.66982089938e-05 -20.6415074906 -10.9212218932
1115 8529 -0.141782006345 1.59122202828e-05 -20.6341810831 -10.9851291442
1116 8752 -0.141884356605 1.65534170015e-05 -20.6272971627 -11.0063042672
1117 8415 -0.141992941135 1.53606486331e-05 -20.6200022917 -10.9479463123
1118 9133 -0.142089660937 1.65236739597e-05 -20.6135117446 -11.0101050032
1119 8808 -0.142195605568 1.65124398104e-05 -20.6064099591 -10.9480150146
1120 8504 -0.142303352345 1.55497967679e-05 -20.5991957315 -10.9817109404
1121 9054 -0.142401690919 1.65702997527e-05 -20.5926187819 -10.9714802903
1122 8691 -0.14250864954 1.62820566255e-05 -20.5854732666 -10.9628947863
1123 8590 -0.142614363471 1.61045255149e-05 -20.5784190303 -10.9894504775
1124 8644 -0.142718594655 1.63161754658e-05 -20.5714716335 -10.9460609467
1125 8514 -0.1428250017 1.63322333082e-05 -20.5643872824 -10.9698666401
1126 8372 -0.142932410991 1.54478827971e-05 -20.5572444647 -11.0238897368
1127 9006 -0.143030363266 1.67985136584e-05 -20.5507377715 -11.025942861
1128 8447 -0.143140348548 1.59567440158e-05 -20.5434399599 -10.9721119305
1129 8629 -0.143243715552 1.62201461074e-05 -20.5365891836 -10.9737701088
1130 8582 -0.143349073787 1.6200972257e-05 -20.5296142962 -10.9878283005
1131 8552 -0.143454492654 1.57253058095e-05 -20.5226433242 -10.9471471272
1132 8944 -0.143554550182 1.64581300609e-05 -20.5160342036 -10.9777800714
1133 8683 -0.143660829897 1.60248123285e-05 -20.509021889 -10.9468649938
1134 8809 -0.143763571773 1.64197206463e-05 -20.5022506282 -11.0275920647
1135 8586 -0.143870204963 1.5760663963e-05 -20.4952308258 -10.9412828612
1136 8947 -0.14397046865 1.66210896212e-05 -20.4886376811 -10.9629555277
1137 8544 -0.144078672987 1.58078871149e-05 -20.4815303491 -10.9913914308
1138 8861 -0.144179726058 1.58941482721e-05 -20.4749002075 -10.9658961465
1139 9109 -0.144279934571 1.65360380612e-05 -20.4683325853 -10.920976574
1140 8774 -0.144386164628 1.63179630308e-05 -20.4613780306 -11.0010149581
1141 8640 -0.14449180159 1.57161769365e-05 -20.4544701672 -10.970993102
1142 9044 -0.144591244342 1.632666425e-05 -20.4479745123 -10.9975532469
1143 8898 -0.144695393944 1.56917628252e-05 -20.44117883 -10.9259494088
1144 9337 -0.144793110897 1.65077100927e-05 -20.4348097715 -10.9162843444
1145 9019 -0.144897705844 1.63993679123e-05 -20.4279998037 -10.996439792
1146 8808 -0.145002851088 1.6165008025e-05 -20.4211616959 -10.9474329972
1147 8809 -0.145106488457 1.625297768e-05 -20.4144291846 -10.9098023106
1148 8732 -0.145211149941 1.62357490689e-05 -20.4076377215 -10.9859615199
1149 8671 -0.145316068707 1.59199086074e-05 -20.4008371939 -10.9626042943
1150 8891 -0.145417666138 1.63844573384e-05 -20.3942592151 -10.9752898014
1151 8697 -0.145523389287 1.61889241637e-05 -20.3874216971 -10.972587529
1152 8677 -0.145627967043 1.61408213999e-05 -20.3806658522 -10.9536661688
1153 8700 -0.14573209971 1.52962187354e-05 -20.3739462557 -10.9814871886
1154 9504 -0.14582651306 1.68947376309e-05 -20.3678602936 -10.8749628871
1155 8828 -0.145934717717 1.56279311256e-05 -20.3608928705 -11.0241163028
1156 9324 -0.146032105839 1.68367611664e-05 -20.3546288103 -10.9152308265
1157 8711 -0.146140655634 1.59734238739e-05 -20.3476544874 -10.9377395903
1158 8883 -0.146242636955 1.66160520469e-05 -20.3411095369 -10.9433763563
1159 8487 -0.146351169754 1.56960019805e-05 -20.3341519332 -10.9107355641
1160 8902 -0.146451273394 1.63920121254e-05 -20.3277418149 -10.9845436508
1161 8701 -0.146557020427 1.5764074519e-05 -20.3209777382 -10.9643750815
1162 9064 -0.146656658137 1.64424190613e-05 -20.3146114029 -10.9149663676
1163 8814 -0.146762047207 1.62137953928e-05 -20.3078849236 -10.9277450835
1164 8772 -0.146866219496 1.59294006357e-05 -20.3012435082 -10.9614711038
1165 8986 -0.146967339287 1.61319101325e-05 -20.2948037305 -10.9998160786
1166 9018 -0.14706956317 1.64026047281e-05 -20.2883006662 -10.9322410926
1167 8805 -0.147174752262 1.59829766608e-05 -20.2816163319 -10.9800817754
1168 8971 -0.147276297651 1.62903243479e-05 -20.2751706151 -10.9756411403
1169 8859 -0.147380445251 1.62649173278e-05 -20.2685669286 -10.8605563197
1170 8771 -0.147484950905 1.59988864865e-05 -20.2619478656 -10.9597272051
1171 8922 -0.147586876475 1.60262369118e-05 -20.2554992758 -10.8905485239
1172 9050 -0.147688249239 1.61502140254e-05 -20.2490925643 -10.9062447979
1173 9065 -0.147790321355 1.63510439882e-05 -20.2426485996 -10.9213300484
1174 8897 -0.14789463449 1.58856444648e-05 -20.236070346 -10.953203387
1175 9154 -0.147994543407 1.65385827666e-05 -20.2297766374 -10.9035802169
1176 8815 -0.148100542017 1.61075307484e-05 -20.223106579 -10.9125559887
1177 8868 -0.148203469264 1.5836327642e-05 -20.2166369379 -10.8954771181
1178 9170 -0.148302981214 1.65046589722e-05 -20.2103886573 -10.9411518208
1179 8861 -0.148408488452 1.58098305594e-05 -20.2037711065 -10.9378687236
1180 9188 -0.148507739482 1.59187073676e-05 -20.197552679 -10.9484443556
1181 9422 -0.148606423669 1.65243731862e-05 -20.191376221 -10.9614536154
1182 9086 -0.148710738943 1.62609939038e-05 -20.1848543114 -10.9121208077
1183 8999 -0.148813885461 1.56192408919e-05 -20.1784125241 -10.9409558612
1184 9513 -0.148910247648 1.66961619245e-05 -20.1724007619 -10.8989245584
1185 9016 -0.149016059548 1.59529270956e-05 -20.1658064864 -10.9311812665
1186 9214 -0.149116068339 1.64325852014e-05 -20.1595806166 -10.9487628458
1187 8969 -0.149220481451 1.61736884485e-05 -20.1530875541 -10.9945393303
1188 8963 -0.14932328484 1.61952658429e-05 -20.1467015606 -10.9407281526
1189 8937 -0.149426372618 1.60782610226e-05 -20.1403048319 -10.9213920085
1190 9017 -0.14952825772 1.61576389064e-05 -20.1339895395 -10.9443526479
1191 9025 -0.149630602005 1.60848849712e-05 -20.1276525894 -10.9408322215
1192 9100 -0.149732065035 1.62801683165e-05 -20.1213769268 -10.9143453884
1193 8996 -0.149835354122 1.60460040032e-05 -20.1149951837 -10.9225625695
1194 9107 -0.149936535063 1.64243163747e-05 -20.1087503981 -10.9482108416
1195 8872 -0.150041462915 1.61803798848e-05 -20.1022813552 -10.9536733962
1196 8860 -0.150144904641 1.63609755131e-05 -20.0959109 -10.9290108846
1197 8687 -0.150250534935 1.57824465731e-05 -20.0894127868 -10.8503011316
1198 9032 -0.150350462327 1.5972174379e-05 -20.0832721192 -10.9061641943
1199 9212 -0.150450600844 1.59836717731e-05 -20.0771249217 -10.9316447492
1200 9385 -0.1505498855 1.61374484438e-05 -20.0710364999 -10.9390528176
1201 9413 -0.15064997524 1.61315352398e-05 -20.0649051082 -10.9307994202
1202 9446 -0.150749849414 1.61877150804e-05 -20.058793318 -10.9098155066
1203 9426 -0.15085018177 1.6749872738e-05 -20.0526599132 -10.9204190227
1204 8885 -0.150957113544 1.60719355076e-05 -20.0461301573 -10.909987356
1205 8971 -0.151059223372 1.56025222656e-05 -20.0399016579 -10.924387945
1206 9500 -0.151155550629 1.61898911508e-05 -20.0340319697 -10.9243746789
1207 9478 -0.151255621919 1.67052737765e-05 -20.0279403875 -10.8812285196
1208 8974 -0.151361735861 1.50909425311e-05 -20.02148792 -10.9475304254
1209 10011 -0.151452495431 1.68371157098e-05 -20.0159747695 -10.9628927706
1210 9353 -0.151557258535 1.62766003922e-05 -20.0096174641 -10.9112334568
1211 9249 -0.151659100291 1.61228882669e-05 -20.0034440845 -10.9396638517
1212 9290 -0.151759757859 1.61547998193e-05 -19.9973489203 -10.8871376565
1213 9301 -0.151860554927 1.60494983769e-05 -19.9912517084 -10.9265579358
1214 9412 -0.151960102391 1.63960812364e-05 -19.9852363612 -10.9468712719
1215 9195 -0.15206299127 1.58343439293e-05 -19.9790256474 -10.8482974788
1216 9510 -0.152160695655 1.62022715975e-05 -19.9731340366 -10.888447373
1217 9476 -0.15226085369 1.63180711013e-05 -19.967100679 -10.9098563477
1218 9331 -0.152362503705 1.60162982435e-05 -19.9609838653 -10.9633239346
1219 9474 -0.152461518437 1.66496296906e-05 -19.9550318377 -10.9004118662
1220 9021 -0.152567003293 1.59087499522e-05 -19.948697604 -10.9042084301
1221 9260 -0.152666484127 1.63543874363e-05 -19.9427302559 -10.9029494536
1222 9085 -0.152769731698 1.61004120613e-05 -19.936543471 -10.947235882
1223 9146 -0.152871036537 1.61394399881e-05 -19.9304795344 -10.901392489
1224 9171 -0.152972448358 1.63219039912e-05 -19.9244155697 -10.9322198336
1225 9028 -0.153075819199 1.56206803325e-05 -19.9182410201 -10.8606286564
1226 9543 -0.153172042398 1.66527913725e-05 -19.9124993525 -10.9542595399
1227 9084 -0.153277182019 1.60186952644e-05 -19.9062321767 -10.9363897815
1228 9221 -0.153377561091 1.61143011227e-05 -19.9002551293 -10.8883815417
1229 9270 -0.153478273785 1.65069195003e-05 -19.8942644519 -10.9025588491
1230 8955 -0.153583236803 1.55225068795e-05 -19.8880275901 -10.9468767668
1231 9560 -0.153678766261 1.61160386589e-05 -19.8823571467 -10.8720259755
1232 9609 -0.153777696575 1.65713272814e-05 -19.8764907325 -10.9068807709
1233 9222 -0.153881532227 1.61075874445e-05 -19.8703398844 -10.9144983567
1234 9277 -0.153982163215 1.62432182737e-05 -19.8643851586 -10.8872516813
1235 9205 -0.154084038904 1.63340045548e-05 -19.8583630761 -10.8107318886
1236 9050 -0.154187358544 1.58383519737e-05 -19.8522621002 -10.9361729708
1237 9357 -0.154285887515 1.60457806314e-05 -19.8464500637 -10.9367011606
1238 9472 -0.154385094934 1.62266458142e-05 -19.8406039687 -10.9040901457
1239 9414 -0.154485729011 1.66539887146e-05 -19.8346799067 -10.8203400868
1240 8960 -0.154591600581 1.55655565524e-05 -19.8284541526 -10.8763514107
1241 9524 -0.154687578077 1.63130136847e-05 -19.8228160796 -10.9291387124
1242 9384 -0.154788914194 1.62495319977e-05 -19.8168692631 -10.8720723122
1243 9305 -0.154890279236 1.64064149482e-05 -19.8109269488 -10.8333711536
1244 9081 -0.154993877486 1.57267718305e-05 -19.804860115 -10.9383596305
1245 9496 -0.155090993223 1.63308465429e-05 -19.7991787693 -10.9088206485
1246 9339 -0.155192681501 1.59764704354e-05 -19.7932359999 -10.8889359153
1247 9521 -0.155291208316 1.65180288779e-05 -19.7874839079 -10.8550980007
1248 9188 -0.155394906631 1.58499223176e-05 -19.7814361809 -10.9201251681
1249 9488 -0.155492821822 1.64006322692e-05 -19.7757316336 -10.8840379493
1250 9265 -0.155595349899 1.61599721788e-05 -19.7697644782 -10.8772316191
1251 9271 -0.155696341683 1.63785053159e-05 -19.7638928664 -10.8845324581
1252 9074 -0.155799806625 1.55124489396e-05 -19.7578837675 -10.9000583053
1253 9697 -0.15589459763 1.66570103862e-05 -19.7523840285 -10.9340691817
1254 9226 -0.155998947777 1.57124733669e-05 -19.7463358436 -10.8774778988
1255 9661 -0.156095139833 1.63314653913e-05 -19.7407662273 -10.8879730042
1256 9501 -0.156195962991 1.60104805815e-05 -19.7349343488 -10.8725054142
1257 9653 -0.156294023294 1.59596238306e-05 -19.7292680493 -10.8995650359
1258 9858 -0.156390749441 1.6788476526e-05 -19.7236844073 -10.8752750716
1259 9255 -0.156495758225 1.592362122e-05 -19.7176288872 -10.8447417824
1260 9486 -0.156594139453 1.60516482448e-05 -19.7119614505 -10.8669359864
1261 9597 -0.156692735389 1.56282537254e-05 -19.7062873568 -10.9244468348
1262 10136 -0.156786143695 1.67961068102e-05 -19.7009170733 -10.8926651248
1263 9509 -0.156889789573 1.64833507156e-05 -19.6949641957 -10.840790381
1264 9208 -0.156993153556 1.60049539423e-05 -19.6890337755 -10.8944225744
1265 9360 -0.157092699478 1.60740076536e-05 -19.6833283206 -10.8433683186
1266 9448 -0.157192207935 1.63021240933e-05 -19.6776307976 -10.9115617324
1267 9319 -0.157293826753 1.60850961839e-05 -19.6718184028 -10.8133952848
1268 9396 -0.157393678838 1.60898295555e-05 -19.6661129201 -10.8696374134
1269 9469 -0.157493174096 1.5967501821e-05 -19.6604335941 -10.8183782138
1270 9662 -0.157590922795 1.59025056631e-05 -19.6548595632 -10.8617857745
1271 9924 -0.157686978919 1.61616487714e-05 -19.6493874486 -10.9005450878
1272 9929 -0.157784578371 1.65836570495e-05 -19.6438328877 -10.8640127518
1273 9518 -0.15788686699 1.63944124647e-05 -19.6380173709 -10.8181208405
1274 9300 -0.157989162268 1.58490534103e-05 -19.6322075196 -10.8316078183
1275 9605 -0.158086476446 1.66484125945e-05 -19.6266861712 -10.8990542078
1276 9147 -0.158191225371 1.55454018538e-05 -19.6207490904 -10.8411651923
1277 9743 -0.158285996574 1.6109920767e-05 -19.6153829763 -10.8363744582
1278 9799 -0.158383925788 1.6596789924e-05 -19.6098434693 -10.8438635368
1279 9381 -0.158487040854 1.61153533571e-05 -19.6040165624 -10.8706127923
1280 9430 -0.15858690284 1.58856558895e-05 -19.598379288 -10.8305020311
1281 9703 -0.158683947304 1.66167487226e-05 -19.5929065293 -10.8660741945
1282 9270 -0.158787800858 1.60019141064e-05 -19.5870557347 -10.8255042579
1283 9426 -0.15888697918 1.57651660423e-05 -19.5814740711 -10.8707834622
1284 9818 -0.158982720355 1.66320166222e-05 -19.5760911615 -10.8753177678
1285 9365 -0.159086138766 1.56613497347e-05 -19.5702824679 -10.8799461599
1286 9858 -0.159181056755 1.62396511842e-05 -19.5649565634 -10.8646381278
1287 9785 -0.159279845158 1.61135551815e-05 -19.5594189147 -10.8241487099
1288 9838 -0.159377604048 1.67118699433e-05 -19.553944418 -10.8387356527
1289 9309 -0.159481834362 1.60364564837e-05 -19.5481134762 -10.8902349435
1290 9433 -0.159581192397 1.55845970175e-05 -19.5425608167 -10.863316402
1291 10007 -0.159674937756 1.68534958949e-05 -19.5373269293 -10.8860138895
1292 9334 -0.159779910848 1.59943801279e-05 -19.5314720629 -10.85170655
1293 9499 -0.159878664263 1.63692116428e-05 -19.5259697571 -10.8529029772
1294 9306 -0.159980773816 1.54487561022e-05 -19.5202862159 -10.8620484465
1295 10010 -0.160073690019 1.67011273929e-05 -19.5151194704 -10.8419956778
1296 9482 -0.160176898331 1.61319584735e-05 -19.5093860863 -10.8874237067
1297 9515 -0.160276413199 1.60570262719e-05 -19.5038635217 -10.863202363
1298 9621 -0.160374918636 1.61093773544e-05 -19.498402424 -10.8583705064
1299 9677 -0.160473460753 1.57262877782e-05 -19.4929447091 -10.8491903927
1300 10119 -0.160567533111 1.62772747465e-05 -19.4877395975 -10.8795527763
1301 10006 -0.160665451757 1.65388175684e-05 -19.4823268971 -10.8857809195
1302 9635 -0.160766839793 1.62002260398e-05 -19.4767280314 -10.8747876284
1303 9602 -0.160866323118 1.6548475258e-05 -19.4712398919 -10.8909449874
1304 9237 -0.160969933263 1.57461152878e-05 -19.4655299203 -10.8574346006
1305 9640 -0.161066438658 1.61194434072e-05 -19.4602168355 -10.8754174471
1306 9686 -0.161164995457 1.62576848955e-05 -19.4547961225 -10.8544022856
1307 9597 -0.161264859105 1.61040993202e-05 -19.4493089988 -10.7868678727
1308 9658 -0.161363465622 1.63921445377e-05 -19.4438963417 -10.803585887
1309 9439 -0.161464991044 1.60950397367e-05 -19.4383290523 -10.8730807883
1310 9508 -0.161564317818 1.59042487122e-05 -19.4328878105 -10.8587824136
1311 9765 -0.161661167907 1.59907435386e-05 -19.4275874579 -10.8763774288
