2 100000 0.75 gpomdp sample_hoeffding 30000000
376 97 0.0607733786099 1.45358694987e-05 402.808292356 -12.6701189072
377 115 0.0609260756035 2.03090148677e-05 393.674297084 -12.7406220392
378 76 0.061129295739 9.04976822442e-06 382.133009354 -12.893562154
379 161 0.061219917851 1.57376742441e-05 377.198587069 -12.7511868358
380 169 0.0613946705636 1.73016546223e-05 368.02903841 -12.610716167
381 151 0.0615944385126 1.97827383269e-05 358.070238059 -12.5724825258
382 105 0.061816910838 1.47716025925e-05 347.58587503 -13.1596886746
383 122 0.0619801143878 2.12253806665e-05 340.270748595 -12.8800466391
384 73 0.0622055013215 1.48059146372e-05 330.652342614 -12.922351762
385 84 0.0623682885733 2.07091339826e-05 324.031255186 -12.78725937
386 53 0.062580151409 1.05446662546e-05 315.794502242 -12.7077400138
387 96 0.0626981922646 1.28511018344e-05 311.381281322 -12.3427943179
388 135 0.0628157529727 1.19561198847e-05 307.104731973 -12.7127231231
389 209 0.0629463858645 2.04651216272e-05 302.485874457 -12.5487908027
390 135 0.0631684249003 1.75663324602e-05 294.940213992 -12.5605159662
391 118 0.0633681458537 1.85586162982e-05 288.461642191 -12.6540555368
392 93 0.0635911880935 1.55426800334e-05 281.548620043 -12.904812794
393 100 0.0637574883487 1.06485704141e-05 276.601930967 -13.2210624657
394 178 0.0638673946865 1.62295224161e-05 273.425096639 -13.2024324717
395 177 0.0640178659703 2.15749272626e-05 269.189847893 -12.5708972723
396 102 0.0642585732082 1.94042511965e-05 262.675495294 -12.8167014562
397 74 0.0644865301998 1.26420895685e-05 256.784412991 -12.8362618338
398 107 0.0646025467898 1.57156479235e-05 253.884339614 -12.6282535849
399 113 0.0647627725942 1.42926636825e-05 249.982869375 -12.4203647709
400 137 0.0649190148974 1.89694840855e-05 246.289619555 -12.5965381943
401 104 0.0651356500967 7.64257322241e-06 241.341735427 -13.4388536546
402 259 0.065211838728 1.6323806009e-05 239.647441668 -12.9130859013
403 255 0.0653944361406 2.02315432432e-05 235.679805906 -13.0813734744
404 169 0.0656149164497 1.60719360661e-05 231.056634177 -13.2724171002
405 171 0.0657906092483 1.52273277046e-05 227.49738003 -13.1090093572
406 189 0.0659516056218 2.5107555972e-05 224.328463967 -12.7013080115
407 75 0.066237783759 1.21726262154e-05 218.903006332 -13.320330779
408 114 0.0663737077847 1.75076314007e-05 216.414696929 -12.5879595567
409 100 0.066545406077 1.3214398254e-05 213.349141693 -13.4531827634
410 136 0.0666918587797 1.4317213355e-05 210.800368626 -12.7038224377
411 165 0.0668523369573 2.21926972294e-05 208.074698006 -12.9151196828
412 90 0.0670750481325 1.50581829378e-05 204.403689389 -13.6711214575
413 101 0.0672407492138 1.74830622838e-05 201.753094457 -12.9653431662
414 89 0.0674546678611 7.33994645486e-06 198.42843521 -12.6326939267
415 230 0.0675267584062 1.81033607417e-05 197.331883565 -13.009827463
416 189 0.0677282205609 1.71929818865e-05 194.328981162 -13.3242101117
417 171 0.067916734138 2.10278274306e-05 191.598367287 -12.7026395547
418 105 0.0681435317226 1.31890355738e-05 188.410332528 -12.8225823008
419 143 0.0682666911852 1.45726842681e-05 186.721865015 -13.1748690273
420 169 0.0684365638047 1.38768314703e-05 184.440566019 -12.9453492237
421 214 0.0685682240998 1.97582192458e-05 182.709277499 -12.6576799616
422 149 0.0687659630393 1.45350675036e-05 180.167462141 -13.043549038
423 176 0.0689353143926 2.28692556989e-05 178.044404489 -12.5951076332
424 89 0.0691937433269 1.83468829746e-05 174.896431752 -12.9671606514
425 72 0.0694042934209 1.37921819884e-05 172.410255652 -13.5317451883
426 92 0.0695499254406 1.0689400561e-05 170.730267901 -12.7567087397
427 163 0.0696527475561 1.25748845504e-05 169.563072946 -12.921084823
428 236 0.0697888543122 2.65651362643e-05 168.041569137 -12.2956492303
429 80 0.0700828481525 1.04318769803e-05 164.843507895 -13.4336502131
430 146 0.0701840229208 1.1693396231e-05 163.769965425 -12.7210418728
431 232 0.0703184828726 2.16565811894e-05 162.363966584 -12.7356745773
432 133 0.0705376192361 1.77714564069e-05 160.121821557 -12.2392327191
433 114 0.0707462496478 1.39818146786e-05 158.042018013 -13.3352100568
434 143 0.0708915298651 1.98388965178e-05 156.624263475 -12.9047076277
435 99 0.0711066825619 1.22656016366e-05 154.569133633 -12.6254069938
436 148 0.0712455177286 1.61081960211e-05 153.270362569 -12.8533377886
437 149 0.0714179116096 7.08760215492e-06 151.686637406 -12.5718254139
438 397 0.0714972932097 2.50844504975e-05 150.967937971 -12.778859293
439 158 0.0717607882865 2.21249973688e-05 148.628637242 -13.3649468312
440 86 0.0719965990244 8.56495450448e-06 146.593521512 -13.1003534614
441 193 0.0720824825521 1.53792846179e-05 145.865580374 -12.9250234585
442 210 0.0722507066061 1.21025293464e-05 144.459689164 -13.1413233557
443 319 0.0723920907197 2.42433441487e-05 143.29810471 -13.0981109606
444 139 0.072653710378 1.63509582834e-05 141.195374625 -12.757799348
445 137 0.0728408887014 1.15892819822e-05 139.726982737 -12.9711743102
446 220 0.0729676739306 2.4491275691e-05 138.748918278 -12.8326160855
447 94 0.0732420671742 1.86074542297e-05 136.676518955 -13.4361545454
448 74 0.0734257364764 1.31922191293e-05 135.322207253 -13.0765984369
449 101 0.0735854878847 1.37447687548e-05 134.165019065 -12.6634335491
450 130 0.0737473422903 1.44650364615e-05 133.011789682 -12.9953283587
451 155 0.0739172442084 1.77395138367e-05 131.821488047 -12.7339319254
452 133 0.0741124434108 1.36887894024e-05 130.478908881 -13.1376636342
453 172 0.0742527111172 1.74481360872e-05 129.530209242 -12.7044950375
454 152 0.0744614821342 1.92865572075e-05 128.142395234 -13.0802170665
455 111 0.0746697781068 1.54680584663e-05 126.785816956 -12.6793223767
456 120 0.0748247713238 1.94577886091e-05 125.794082489 -12.7371774108
457 86 0.0750270678067 4.86465334074e-06 124.521777306 -13.7347801678
458 306 0.0750722810488 2.3955568063e-05 124.240773647 -12.7562333134
459 138 0.075320279358 1.45405325735e-05 122.720746218 -12.8740547325
460 163 0.0754854343071 1.84551734395e-05 121.728040462 -12.7872112732
461 130 0.0756836956879 8.2564883747e-06 120.556408828 -12.3899953988
462 301 0.0757669748129 2.31360830477e-05 120.070664344 -12.2729533543
463 148 0.0760301543678 1.83433317416e-05 118.559865467 -13.229310663
464 119 0.0762260316189 1.00885272777e-05 117.458753751 -13.5999623858
465 225 0.076333483967 2.16273077144e-05 116.862959701 -12.9820596531
466 129 0.0765672540131 8.58833009197e-06 115.586458805 -13.357895846
467 288 0.0766619467746 2.09927754153e-05 115.076918581 -13.1571813645
468 177 0.0769136871651 2.16234857967e-05 113.742882923 -12.8649751363
469 102 0.0771422404621 7.64327321325e-06 112.556973608 -12.7650449701
470 254 0.0772420249811 2.4882582276e-05 112.04656315 -13.1043604831
471 103 0.0775234468299 1.72733925749e-05 110.630488827 -13.1079182906
472 93 0.0777121279333 2.13921351578e-05 109.699980567 -12.6269519351
473 55 0.0779483800537 9.91039254914e-06 108.555635558 -13.293710498
474 106 0.0780777985819 1.87839045472e-05 107.938328365 -12.8247368595
475 82 0.0782716163313 9.63379501291e-06 107.026213321 -13.226623792
476 163 0.078389856848 2.05328619405e-05 106.476919435 -13.1550552134
477 105 0.0786360662649 4.84157693799e-06 105.350133296 -13.4968153984
478 374 0.0786889906603 2.51155899133e-05 105.110870594 -12.9821583729
479 148 0.0789895258144 1.69260222188e-05 103.771501444 -13.3655641861
480 138 0.0791901092203 1.96090362349e-05 102.895439813 -13.0046609194
481 98 0.0793784520464 1.70640585545e-05 102.085501221 -12.9809649566
482 90 0.0795768037301 1.32696408593e-05 101.245473407 -12.6013432965
483 122 0.0797468638912 1.46937962474e-05 100.535611619 -13.3765623935
484 142 0.0799080751476 1.2550127697e-05 99.87132828 -13.3923234472
485 206 0.0800380452448 1.64528567436e-05 99.3417914253 -13.2962550557
486 201 0.0802081762735 1.50053223061e-05 98.656598336 -13.198302652
487 227 0.0803644454603 2.41634060301e-05 98.0350582059 -12.6509723906
488 100 0.0806445038934 2.04351542535e-05 96.9394814362 -12.7325710445
489 65 0.0808683327081 1.6655693627e-05 96.0803634168 -12.5069729085
490 62 0.0810342023975 1.43439372047e-05 95.4529251429 -12.9707314835
491 75 0.0811633308301 1.31401355573e-05 94.969795869 -13.4692422587
492 103 0.081301237976 1.72493675332e-05 94.4588894832 -13.0100359143
493 93 0.0814869845642 1.92036725807e-05 93.7788885096 -12.7299811465
494 69 0.0816908245552 8.56930713204e-06 93.043192291 -13.4990178375
495 155 0.0817702369607 1.45316984507e-05 92.7595139332 -12.885333777
496 184 0.0819214154789 2.3626941742e-05 92.2239500987 -12.4511678651
497 86 0.0821880698493 2.07139859888e-05 91.2933632842 -13.0163020133
498 55 0.0823976305177 1.42663434825e-05 90.5743407117 -12.854846732
499 67 0.0825524062481 1.28833294893e-05 90.0500949379 -12.6591320589
500 94 0.0826635489166 1.85868839476e-05 89.6771470389 -13.0985133605
501 74 0.082876612895 1.26726475349e-05 88.9702544058 -12.9444264555
502 106 0.0830078841337 1.69554867121e-05 88.5399206917 -13.1601340758
503 98 0.0832070777888 7.26451807166e-06 87.8943423318 -12.7326027979
504 256 0.0832889715391 1.97460297145e-05 87.631485775 -12.5977059662
505 178 0.0835350244699 2.09510041912e-05 86.8505283402 -13.01840258
506 110 0.0837700982308 1.71407788617e-05 86.1165256269 -13.2166245103
507 100 0.0839563081543 1.62709042768e-05 85.5433072902 -12.7793376548
508 99 0.0841389455749 2.16133209229e-05 84.9879950056 -12.7680534752
509 57 0.0843824203727 9.10531115079e-06 84.2581303587 -13.7242070506
510 120 0.0844852896582 2.03640299023e-05 83.9532766724 -13.1412476939
511 79 0.0847072175579 1.44530850889e-05 83.3025768577 -12.9244943277
512 95 0.0848731798488 7.9955490575e-06 82.8221085364 -12.7496844792
513 227 0.0849695031735 2.12640860662e-05 82.5456194618 -12.8833658179
514 135 0.085224274985 1.73655206362e-05 81.8225718109 -13.028130336
515 120 0.0854214884853 2.17098208922e-05 81.2709593238 -13.1705449026
516 69 0.0856490937813 1.11859848701e-05 80.6429196462 -12.9221403295
517 116 0.0857690268816 1.22921489939e-05 80.3156187111 -12.6953388596
518 173 0.0859359050016 1.96418013482e-05 79.8643099408 -13.1327350713
519 122 0.0861753772419 1.60673943402e-05 79.2248880599 -12.7009922561
520 124 0.0863851261745 1.81113960711e-05 78.6726311118 -12.7849137958
521 102 0.0866092628849 1.30712207555e-05 78.0903756072 -13.193212217
522 141 0.0867511437993 1.62587775691e-05 77.7259373075 -13.1664887946
523 140 0.0869092090887 1.87243774505e-05 77.3236428481 -12.8497000455
524 108 0.0871176237202 1.42273811256e-05 76.7990968424 -12.5959538637
525 132 0.0872815851826 6.74100360549e-06 76.3910679429 -13.6764269356
526 367 0.0873515479854 2.47863127515e-05 76.218186968 -13.0609169923
527 151 0.0876282921805 1.6863419701e-05 75.5414192623 -13.1821725889
528 141 0.0878227147512 2.5116205361e-05 75.0726157982 -12.7482311358
529 56 0.0881169230468 1.04876557262e-05 74.3734038619 -12.5827332372
530 102 0.0882705423191 1.65051963127e-05 74.0131039618 -13.3088627033
531 99 0.0884529776263 1.78595217837e-05 73.5894089718 -12.8666266009
532 84 0.0886530409901 1.58064981914e-05 73.1299229851 -13.0902339765
533 88 0.0888405554266 1.30905150675e-05 72.7040681363 -13.0864947051
534 121 0.0889975901463 1.96766844147e-05 72.3509593472 -12.9152872546
535 85 0.0892099599238 1.30022711545e-05 71.8784540205 -12.5400871972
536 118 0.0893530524513 1.78727172133e-05 71.5632987698 -13.1165938227
537 100 0.0895247667247 1.91065919701e-05 71.1884701331 -13.4139101594
538 75 0.0897411318652 1.37145292803e-05 70.7213234867 -13.4840590698
539 97 0.0898982387343 1.05480145128e-05 70.3856624264 -13.7361015767
540 174 0.0900083926512 2.0615070518e-05 70.1520707858 -13.0234907101
541 111 0.0902707526191 1.52302401709e-05 69.6014488746 -13.3429807009
542 123 0.0904332843664 1.82796316041e-05 69.2643331223 -13.2600405754
543 100 0.0906797807629 1.37245575171e-05 68.758785966 -13.4782727077
544 129 0.0908269643573 1.1909300182e-05 68.4601623756 -12.7623536934
545 200 0.0909610089609 1.90784753445e-05 68.1902743592 -13.1041349879
546 149 0.0912052550477 1.82142950759e-05 67.703524709 -13.1467474925
547 122 0.0914256953131 1.77400420846e-05 67.2696932642 -13.0235650322
548 105 0.0916362744146 1.41930665998e-05 66.8600339332 -13.2705304175
549 129 0.0917988492161 1.97092723453e-05 66.5468966937 -12.8866431723
550 91 0.0920342159941 8.9048934227e-06 66.0983162273 -12.9804431518
551 196 0.092138034452 2.09528605973e-05 65.9022176936 -13.3889640231
552 121 0.0923764950661 1.64613169327e-05 65.455832422 -12.8190604083
553 118 0.0925501311465 1.65715632394e-05 65.1342837564 -13.1564459444
554 114 0.0927633126998 1.67472101931e-05 64.7434580433 -12.6993956901
555 108 0.0929539647451 1.74692694805e-05 64.3975737824 -12.2765017281
556 95 0.0931592536928 8.96407061832e-06 64.0289159637 -13.2428046806
557 203 0.0932599056522 2.10453348643e-05 63.8495794565 -13.2621294178
558 124 0.0934820896702 1.62871157178e-05 63.4569534545 -13.493315532
559 123 0.0936671739109 1.80491871108e-05 63.1332588897 -12.6205401826
560 102 0.0938485412739 1.44411360479e-05 62.8189935861 -13.339849932
561 122 0.0940085117788 1.50928655257e-05 62.5441783073 -12.7104942227
562 137 0.0941958707615 1.53370611954e-05 62.2251045751 -13.7787132997
563 150 0.0943537161619 1.4615929148e-05 61.9586016094 -12.7046529235
564 176 0.0945264143855 2.1473901344e-05 61.6694093492 -13.0717913185
565 103 0.0947784726624 1.37809184858e-05 61.2517389728 -13.4440482304
566 132 0.0949438675404 1.67655321461e-05 60.9804789603 -13.1294562966
567 125 0.095134322229 1.81760229071e-05 60.6708322566 -12.9744053016
568 102 0.0953776533803 1.90257045386e-05 60.279381953 -13.2361475176
569 77 0.0955776754461 1.67763112705e-05 59.9610489031 -12.7079313322
570 73 0.095760468164 1.25808377468e-05 59.672813944 -13.370501111
571 106 0.0959079651203 1.94445339346e-05 59.4420753701 -12.3709795591
572 76 0.0961099690183 1.84613558828e-05 59.1287018426 -13.3142322356
573 61 0.096365821738 2.02347070041e-05 58.7360985784 -12.8155843871
574 41 0.0966083035107 1.47620551291e-05 58.3683827338 -13.6182525308
575 48 0.0967789571412 1.98346091083e-05 58.1121016181 -12.8584531137
576 34 0.0970388532931 9.3061593354e-06 57.72572023 -12.751879934
577 70 0.0971173818999 1.14160257967e-05 57.609893795 -13.0727772511
578 115 0.0972473443617 1.35083541953e-05 57.4191325451 -13.221407273
579 151 0.0974218304492 2.05590181454e-05 57.1648219587 -13.1485105601
580 97 0.0976372409197 1.04795258653e-05 56.8536817177 -13.7859977747
581 176 0.0977511239 1.39115091255e-05 56.6904316926 -13.2097278656
582 222 0.097910818121 1.36932949885e-05 56.4629439962 -13.3158909377
583 286 0.0980757003861 2.41670663157e-05 56.2298027812 -13.505881398
584 126 0.0983619180053 1.89621238688e-05 55.8292277662 -12.8486022039
585 95 0.0985651337188 1.54455328477e-05 55.5479545523 -12.5066305689
586 103 0.0987437828805 1.67460906027e-05 55.3028034736 -13.0923269504
587 98 0.0989310027737 1.33466060908e-05 55.0479921383 -13.7838717734
588 131 0.0990813335211 1.33956996311e-05 54.8449264585 -12.7948986969
589 174 0.0992366682266 2.40081003452e-05 54.6365253256 -13.0508618954
590 78 0.0995009900703 1.54168468877e-05 54.2851888515 -13.0503642922
591 85 0.0996732475784 1.23775001608e-05 54.0584222605 -13.9716948318
592 126 0.0998023454575 1.71013476303e-05 53.8895957059 -13.1346870441
593 115 0.0999973066505 2.00337065212e-05 53.6364409904 -13.4124826675
594 78 0.100238966709 4.85342279287e-06 53.3256242212 -13.8463523431
595 278 0.100293683237 2.06956648947e-05 53.2557017738 -13.3376439722
596 176 0.100514432303 2.31034619037e-05 52.9752836199 -13.0049642655
597 87 0.100801054996 1.61882214249e-05 52.6151503554 -13.5266678474
598 87 0.100978352488 1.83879135418e-05 52.3945905822 -12.6276307814
599 70 0.101234777001 1.7652971801e-05 52.0785379436 -13.5989577613
600 61 0.101429403474 1.17833699351e-05 51.8409449571 -13.0055120069
601 96 0.101560280543 5.83721771378e-06 51.6822732331 -13.8909939484
602 299 0.101625297716 2.47178492884e-05 51.6037738768 -12.7570975281
603 124 0.101932891352 2.06542083063e-05 51.2352962595 -13.0185308341
604 79 0.10221061203 9.26059603217e-06 50.9066615506 -13.4869862281
605 164 0.102312102778 2.0893465303e-05 50.7875115471 -12.722173183
606 102 0.102544017614 1.38071289564e-05 50.5171221394 -13.5761406282
607 130 0.102678585462 1.32797599098e-05 50.3614160112 -13.0636211905
608 175 0.102833567619 1.9179135017e-05 50.1831568966 -13.169065294
609 129 0.103045711831 1.57104706923e-05 49.9409851764 -12.8339848618
610 136 0.103213759541 1.83116184416e-05 49.7506401556 -12.8465273634
611 110 0.103442706293 9.1674452126e-06 49.4934073556 -13.1649807568
612 230 0.103545128388 1.88102861152e-05 49.3791042989 -12.7453189754
613 176 0.103774218087 1.37208996922e-05 49.1251507326 -13.8209487164
614 226 0.103930685985 1.9916488698e-05 48.953046305 -13.0301764839
615 155 0.104179473896 1.84449944863e-05 48.6816160366 -13.2162625454
616 124 0.104416043409 1.23164337699e-05 48.4260122797 -13.6680262972
617 185 0.104546696473 1.58472201047e-05 48.2858772302 -13.631436265
618 192 0.104751408012 1.73965057251e-05 48.0677665937 -13.0863377532
619 170 0.104974853327 1.78195121343e-05 47.8317048693 -13.4673522208
620 144 0.105178739181 1.43736727486e-05 47.6181138546 -13.4649303344
621 173 0.105344168565 1.35246129608e-05 47.4460622369 -13.1971311741
622 227 0.105492123201 2.4565922591e-05 47.2931257686 -13.6831094243
623 96 0.105791301984 1.57805073816e-05 46.9865556005 -13.6890107036
624 100 0.105987078029 8.48289814458e-06 46.7878617332 -13.5918821739
625 226 0.106079038404 1.54836440035e-05 46.6950488765 -12.8557212599
626 243 0.10625544563 1.83432566812e-05 46.5179250293 -12.9818847891
627 195 0.106480581031 2.19869525098e-05 46.2936128085 -13.7977910373
628 108 0.106700902867 1.22256488827e-05 46.0759608315 -13.0678985411
629 162 0.10683642336 1.7390879203e-05 45.942988516 -13.4688945208
630 144 0.107069156595 1.50819540604e-05 45.7162235103 -13.6474438497
631 161 0.107241040202 1.59113391076e-05 45.5500265694 -13.5516676512
632 166 0.10740601424 1.63616836646e-05 45.391521583 -13.4339913055
633 163 0.107593737449 2.00203829904e-05 45.2123521567 -13.1130225115
634 111 0.107824686896 1.86530852604e-05 44.9936489995 -13.5481762301
635 87 0.108026402953 1.14704288001e-05 44.8041662962 -13.075333703
636 142 0.108154192966 1.35384319609e-05 44.6848602417 -13.0163857168
