2 100000 0.75 gpomdp sample_hoeffding 30000000
1163 43 0.216264650163 1.53208236013e-05 11.3210856313 -13.5329373838
1164 47 0.216497487334 1.11625556678e-05 11.2975837975 -15.1745480238
1165 79 0.216639900373 1.33107541474e-05 11.2832431107 -14.6822850841
1166 106 0.21678057068 2.17012457909e-05 11.2691031877 -14.0228009192
1167 61 0.217095164251 8.07553216915e-06 11.2375713836 -15.0281444356
1168 145 0.217206589876 1.80544680121e-05 11.2264330746 -14.7413662568
1169 120 0.217431728619 2.30283650472e-05 11.2039753535 -14.8729468336
1170 60 0.217742967731 1.6430758235e-05 11.1730334346 -14.6655605626
1171 59 0.217952041987 1.05632068014e-05 11.1523159591 -14.4484091311
1172 106 0.218101065663 1.4567519549e-05 11.1375820575 -14.8154230498
1173 125 0.218296899767 1.0553572847e-05 11.1182617446 -14.3734882445
1174 224 0.218410306182 2.54021848943e-05 11.1070950624 -14.832067827
1175 86 0.218765389471 1.72564724634e-05 11.0722334615 -15.2745347007
1176 77 0.218985261094 1.73031494538e-05 11.0507239865 -14.8504927319
1177 69 0.219217869833 1.15038133599e-05 11.0280324536 -14.7185840353
1178 112 0.21938032828 1.63845528393e-05 11.012223118 -15.3338445443
1179 110 0.219605109554 1.19084716028e-05 10.9904014733 -14.8144791516
1180 171 0.219747924306 2.13079762232e-05 10.9765686679 -15.1160802151
1181 102 0.220045617545 2.00577041949e-05 10.9478131345 -14.5200911965
1182 69 0.220346068456 1.72076270702e-05 10.9188983934 -14.5288903865
1183 63 0.220579083429 1.19681816257e-05 10.8965472964 -14.3887511781
1184 98 0.220756111648 1.23980744675e-05 10.879609408 -15.2102039569
1185 145 0.220907135563 1.13945924101e-05 10.8651887586 -15.0052390189
1186 238 0.22106823522 2.43487802811e-05 10.8498355391 -14.8407588644
1187 103 0.221400743082 1.94803586253e-05 10.8182426555 -15.0165959746
1188 74 0.221661098377 1.31660955558e-05 10.7935951363 -14.6236059702
1189 101 0.221848032173 1.91058445784e-05 10.7759467934 -15.4624531987
1190 75 0.222107700783 1.62897753313e-05 10.7514985049 -14.6845461813
1191 75 0.22233697974 9.55510683076e-06 10.729975888 -15.1447690733
1192 150 0.222441226448 2.50022247313e-05 10.7202100698 -14.4841014394
1193 61 0.222755213894 1.82956585592e-05 10.6908706821 -14.5057334484
1194 50 0.222980322939 1.26013915767e-05 10.6699051727 -16.0939547517
1195 73 0.223147640333 2.07583294968e-05 10.6543592417 -15.0509902232
1196 46 0.223436470724 1.6557084732e-05 10.6275974554 -14.5833461824
1197 45 0.223644644601 1.43323392662e-05 10.6083670437 -15.6861752401
1198 55 0.223792858266 1.42001586215e-05 10.5947051 -14.3153597073
1199 68 0.223997052281 9.77164907864e-06 10.5759231491 -14.803220353
1200 133 0.224119463368 2.29251620844e-05 10.5646858907 -15.0755650067
1201 67 0.224454937211 1.79927642508e-05 10.5339746651 -15.4177663646
1202 56 0.224723992172 1.16877398164e-05 10.5094334888 -15.3258916572
1203 89 0.224880683641 1.66080513094e-05 10.4951778851 -15.1689806458
1204 86 0.225106952438 1.38268061583e-05 10.4746395997 -14.3336784214
1205 110 0.225320851214 1.33407966794e-05 10.4552754357 -15.2523924085
1206 147 0.225507767157 1.73549530254e-05 10.4383946884 -14.85266317
1207 131 0.225736377193 2.09887441495e-05 10.4177998469 -15.6099108207
1208 81 0.226001813338 1.44360713338e-05 10.3939580938 -14.4314222629
1209 97 0.226196420084 2.26786937522e-05 10.3765263511 -14.6386019571
1210 50 0.226476662432 1.23926542511e-05 10.3514949662 -15.3053266728
1211 74 0.226635194191 1.82097007035e-05 10.3373718586 -15.730012377
1212 61 0.226902059679 9.40243086581e-06 10.3136578149 -14.9986259196
1213 124 0.227025943581 1.34868400389e-05 10.3026748975 -14.6687553481
1214 164 0.227219548456 1.64978084218e-05 10.2855432452 -15.2927463753
1215 159 0.227439859879 2.54704862706e-05 10.2660962686 -14.4058722442
1216 61 0.227772169569 1.32567051236e-05 10.2368591616 -15.7718917425
1217 83 0.227948109031 1.8889608765e-05 10.2214262924 -15.4019180976
1218 63 0.228198081485 2.28449022611e-05 10.1995546574 -15.0281856879
1219 32 0.228491858935 6.99819314895e-06 10.1739327035 -14.562047745
1220 87 0.22858879178 1.38220855437e-05 10.1654981308 -15.0991464494
1221 111 0.228786747257 2.1224647275e-05 10.1483030324 -15.2874239278
1222 67 0.229060212011 1.81698962693e-05 10.1246147933 -15.4113845255
1223 55 0.229337381146 1.7597177255e-05 10.1006833022 -14.5607085535
1224 48 0.229538061149 1.28987905497e-05 10.0834046467 -14.7963751069
1225 68 0.229723693404 1.10382939808e-05 10.0674577934 -14.8863884343
1226 116 0.22988576833 1.99432482088e-05 10.0535629924 -14.5387215782
1227 80 0.230175140387 1.89067729136e-05 10.0288203854 -15.3569009299
1228 61 0.230445451817 1.22119488859e-05 10.0057830562 -14.3330286315
1229 92 0.230587494095 2.24412826597e-05 9.99370660012 -15.091712312
1230 49 0.230870235261 8.45370634906e-06 9.96972737333 -15.7456235365
1231 111 0.230973183824 2.17790893127e-05 9.96101592644 -14.8908410211
1232 63 0.231252114906 1.25491509922e-05 9.93746532971 -14.593598807
1233 92 0.231403273982 1.17307896484e-05 9.92473460541 -15.6998877954
1234 146 0.231567797754 1.92879872469e-05 9.91090367813 -14.4445793266
1235 107 0.231844437331 1.26536980994e-05 9.88770701695 -15.3426739971
1236 154 0.232036311808 1.91709853537e-05 9.8716616704 -14.9837212071
1237 114 0.232301806305 1.58857755125e-05 9.84951859858 -14.8111030032
1238 118 0.232527953218 1.97056686341e-05 9.83071076894 -15.1935841196
1239 83 0.232816181261 1.3299209156e-05 9.80681094204 -14.4519042482
1240 112 0.232969199478 2.28195327363e-05 9.79415493857 -14.7890463081
1241 57 0.23328770723 1.21137064463e-05 9.76788285789 -13.8581440099
1242 87 0.233440508049 1.23245504957e-05 9.75531322414 -14.8815568638
1243 130 0.233640891709 1.94787286682e-05 9.7388627632 -14.4833220468
1244 93 0.233890513489 1.44792787973e-05 9.71842296074 -14.4995192353
1245 111 0.234070784063 1.94300061326e-05 9.70369818466 -15.1194932151
1246 80 0.234359921443 1.19752230654e-05 9.68014438232 -15.0170731433
1247 124 0.234511497325 2.09923968163e-05 9.66782774676 -14.7042704791
1248 76 0.234836466117 1.49200225154e-05 9.64149344765 -15.4812947157
1249 87 0.235050937848 1.13684257993e-05 9.62416683955 -14.9103459673
1250 143 0.235202008674 2.10158370597e-05 9.61198761902 -14.6564684732
1251 88 0.235456127717 1.6417649912e-05 9.59154791393 -15.3460797111
1252 86 0.235640350587 1.73505858141e-05 9.57676709596 -15.0421298163
1253 77 0.235870783976 1.85076734897e-05 9.55832213925 -14.7438694816
1254 61 0.236107840184 1.19257815672e-05 9.53939731633 -15.0321750735
1255 95 0.23625159497 1.35041309776e-05 9.52794573363 -14.7243295154
1256 125 0.236447004924 1.84059335533e-05 9.51240913158 -15.1824266743
1257 100 0.23671215018 1.13441095046e-05 9.49138286619 -14.7286446332
1258 165 0.236862325089 2.03377250428e-05 9.47950176845 -15.0931298892
1259 108 0.237146926802 1.89343374061e-05 9.45704064872 -14.8274337625
1260 82 0.237387753004 1.49817606147e-05 9.43809054897 -15.2359957183
1261 93 0.237595835241 2.10891693688e-05 9.42175832452 -15.3677949788
1262 57 0.23786820701 1.94533390772e-05 9.4004377241 -14.3276292945
1263 41 0.238122770949 1.27783848956e-05 9.38056994753 -16.0533058379
1264 59 0.238279747081 1.56642379492e-05 9.36834678602 -14.6224811954
1265 63 0.238493037456 1.30383571892e-05 9.35177305231 -15.8669108205
1266 87 0.238650486308 1.48205833687e-05 9.3395638488 -14.8816409122
1267 100 0.238857208882 2.20756662768e-05 9.32356637517 -15.0686628016
1268 55 0.239142304044 9.62921514406e-06 9.30156446485 -15.3955461438
1269 110 0.239292176992 1.11439133832e-05 9.29002622212 -15.0883012293
1270 185 0.239443160807 1.94918107359e-05 9.27842193342 -14.8229632184
1271 132 0.23971202332 2.36158035975e-05 9.25780599337 -14.8469321729
1272 62 0.240012404822 1.27381076813e-05 9.23484603283 -15.3311664735
1273 89 0.240176199982 1.60829121634e-05 9.22235843014 -15.0446265223
1274 90 0.240401019731 1.26660385951e-05 9.20525528048 -15.6758823728
1275 129 0.24053374465 1.87071318906e-05 9.19517823456 -14.9170312287
1276 100 0.240819997223 1.75261777497e-05 9.17349506793 -15.2012379795
1277 88 0.241057371901 1.77556000372e-05 9.15556632872 -14.6244790642
1278 75 0.241288095679 1.4094929509e-05 9.13818493315 -16.0101792254
1279 93 0.241491287364 1.5527864314e-05 9.12291425547 -15.056134885
1280 100 0.241695237759 2.03364536257e-05 9.10762091868 -15.7889216276
1281 66 0.241975257169 1.70824781737e-05 9.08667937706 -14.6895661071
1282 61 0.242161086563 1.54167187561e-05 9.07281749686 -15.3894908896
1283 66 0.242403430869 1.33476002526e-05 9.0547823739 -14.982431094
1284 89 0.242615851087 1.7756676125e-05 9.03901358512 -14.8313120429
1285 76 0.242840749192 1.14480168726e-05 9.02235848389 -15.5641273453
1286 124 0.242996419105 1.91803285283e-05 9.01085416074 -14.8047588877
1287 92 0.243286037257 1.24547147024e-05 8.98950285037 -15.9135722806
1288 135 0.243443834856 2.08916237563e-05 8.97789806105 -15.1941608829
1289 84 0.243727741229 1.21292433031e-05 8.95706921551 -14.6897435042
1290 128 0.243929743818 2.33773266402e-05 8.94228846714 -14.8908956919
1291 61 0.244239928558 8.48891850912e-06 8.91965511239 -14.6748126284
1292 138 0.244356904626 2.14032929991e-05 8.91113949117 -15.172876421
1293 81 0.244666102377 1.50738670144e-05 8.88868256219 -15.0279241392
1294 91 0.244851789037 1.62087547377e-05 8.87523237814 -16.0608151482
1295 91 0.245077250788 1.06536131888e-05 8.85893744626 -15.4200876165
1296 162 0.245233348818 1.98838545386e-05 8.84767896921 -15.2864383453
1297 112 0.245490298547 2.26360256159e-05 8.82918798419 -15.40893228
1298 58 0.245807878853 8.07517286432e-06 8.8064046487 -15.9780268012
1299 138 0.24592170703 2.23953096705e-05 8.79825756614 -15.178602032
1300 73 0.246257557111 8.31017862755e-06 8.77427778127 -14.6419272334
1301 168 0.246350770495 2.15210793315e-05 8.76763768608 -15.3449259965
1302 98 0.246643849552 1.88319230824e-05 8.7468034055 -15.1889185699
1303 75 0.246925288085 1.03883098124e-05 8.72685829193 -15.6738767973
1304 137 0.24706688712 2.14893856122e-05 8.71684614925 -15.5196351647
1305 80 0.24736824426 1.51109979592e-05 8.69558841092 -14.6092224912
1306 90 0.247587816078 5.51339071143e-06 8.6801429623 -15.5134626039
1307 293 0.247668904182 2.25072339993e-05 8.67444811066 -15.4448572516
1308 154 0.247991114115 2.4542345317e-05 8.65186788519 -15.2697022349
1309 65 0.248319165896 1.5644959444e-05 8.62895793288 -14.9181669757
1310 69 0.248556618302 1.81869796482e-05 8.61242503225 -15.4718628786
1311 57 0.248809435663 9.24280335537e-06 8.59486821199 -15.1475692588
1312 118 0.248935703952 1.62174709248e-05 8.58611721431 -14.9509597398
1313 118 0.249169469918 2.18555013558e-05 8.56994707133 -14.6670096754
1314 66 0.24948802697 1.6565087048e-05 8.54797622414 -14.4672993704
1315 64 0.249715170614 1.83997996368e-05 8.53235540497 -14.8166181721
1316 52 0.249997859117 1.40621829061e-05 8.51296712483 -15.2253518201
1317 65 0.250193054719 1.80190482764e-05 8.49961336278 -15.4254757417
1318 54 0.250411820839 9.66617360641e-06 8.48467977724 -15.549315107
1319 107 0.250546392158 1.23137774024e-05 8.47551067839 -15.1733756785
1320 159 0.250719852402 2.10042426001e-05 8.46371103911 -15.5158307536
1321 98 0.250999912221 2.13994468327e-05 8.44470541716 -15.2206237516
1322 58 0.251336458513 1.47257763682e-05 8.42194044008 -15.1411523528
1323 68 0.251508275935 1.09202879185e-05 8.41034921668 -14.45375215
1324 118 0.25163091763 1.63855156801e-05 8.40208828808 -14.9949189558
1325 116 0.251861440728 1.79368998703e-05 8.38658939276 -14.9085688914
1326 97 0.252139109633 2.11264999255e-05 8.36797036091 -14.9232151477
1327 59 0.252455037186 1.50361070053e-05 8.34685160665 -14.4843834181
1328 67 0.252673346844 1.23418928628e-05 8.33229899299 -14.7991769234
1329 100 0.252823148107 2.13120979634e-05 8.322332352 -15.2849255005
1330 60 0.253096057835 1.01979708747e-05 8.30421498989 -16.1853310286
1331 112 0.253225032123 1.53296985923e-05 8.29567082854 -16.011219885
1332 122 0.25343274819 9.57764094854e-06 8.28193435721 -14.9495216934
1333 244 0.253587151888 2.18697342338e-05 8.27174270429 -15.2938637115
1334 137 0.253891731948 1.49205827584e-05 8.25168632018 -14.8811038155
1335 156 0.254099632231 2.13670525768e-05 8.23803260836 -14.9307499807
1336 92 0.254363560448 1.73751170209e-05 8.22074165095 -15.3124307318
1337 82 0.25461435552 1.49255243325e-05 8.20435484053 -15.2887464169
1338 94 0.25485154784 9.20602883582e-06 8.18889590132 -15.0838019635
1339 196 0.254989260095 2.20990099918e-05 8.17993792091 -15.0920025851
1340 107 0.25530645714 2.03187964903e-05 8.15935311106 -15.2661634921
1341 71 0.255598816507 1.70993670278e-05 8.14043971096 -15.617106012
1342 65 0.255827886804 1.75438012365e-05 8.12566036949 -14.522615176
1343 57 0.256096879279 9.31963045682e-06 8.10834969987 -16.3569280271
1344 117 0.256202037461 2.0725497306e-05 8.10159537941 -15.512830113
1345 74 0.256481057297 1.43567298143e-05 8.08370921343 -15.4677604999
1346 89 0.2566563527 1.71573015291e-05 8.07249831102 -16.0469204613
1347 81 0.256877494634 2.08115993024e-05 8.05838402272 -14.8845712981
1348 51 0.257186882304 1.91780013923e-05 8.03869103307 -16.0224819781
1349 38 0.257449706634 5.22948692387e-06 8.02201073752 -15.8949404072
1350 129 0.257516997789 1.69725178763e-05 8.01774726148 -15.0648770953
1351 119 0.25777267175 1.90778971979e-05 8.00157477651 -15.9008947071
1352 89 0.258029961599 1.46050698054e-05 7.98534258471 -15.6696106884
1353 105 0.258221333581 1.73288522565e-05 7.97329664994 -16.0785964806
1354 94 0.258439842279 1.75808289239e-05 7.95957124106 -15.3633051912
1355 82 0.25866247025 2.16933508532e-05 7.94561840286 -14.204723546
1356 47 0.25898839612 1.13594119603e-05 7.92524834129 -16.5886964001
1357 78 0.259132776571 1.74619021774e-05 7.91624619795 -14.8452185306
1358 69 0.259409617461 1.62790814073e-05 7.89902191279 -15.323759893
1359 69 0.259661596412 1.35603405725e-05 7.88338636794 -15.3064665525
1360 91 0.259830675885 1.35053765696e-05 7.87291712708 -15.4369127554
1361 120 0.259994106425 2.15946792966e-05 7.86281464302 -15.3268688395
1362 69 0.260311248675 1.62036686968e-05 7.84325791831 -14.292341342
1363 69 0.260550980526 1.16611173179e-05 7.82851617914 -16.7451614289
1364 110 0.260673019367 1.50220515982e-05 7.82102534978 -15.2460271638
1365 124 0.260874866144 1.69679049713e-05 7.80865602305 -15.9774527169
1366 115 0.261104201885 2.05784439773e-05 7.79463257774 -15.4435928027
1367 74 0.261378675836 2.03832043668e-05 7.77789141968 -15.8596703212
1368 49 0.261654273912 1.32032193499e-05 7.7611280085 -15.3168869017
1369 67 0.261876679758 1.96887136612e-05 7.74763375434 -15.5132612327
1370 47 0.262132599615 1.75576791276e-05 7.73214319129 -14.6807647744
1371 41 0.262425305871 4.99116170005e-06 7.71447450101 -14.9256484331
1372 143 0.262503638512 2.065111872e-05 7.7097548453 -15.7540467956
1373 91 0.26276933314 1.88088106119e-05 7.69377380446 -14.5718451151
1374 70 0.263034773019 1.25011311335e-05 7.67785029705 -16.0690706994
1375 102 0.263212126102 1.41813564527e-05 7.66723447209 -15.0775334879
1376 125 0.263412769031 2.57322225713e-05 7.65524714678 -14.8596503928
1377 47 0.263807433881 8.95217918928e-06 7.63173769498 -15.2094344633
1378 101 0.26394431466 1.55537527231e-05 7.62360544867 -15.5885722493
1379 108 0.264165385694 1.98985310668e-05 7.61049464714 -15.2327531056
1380 74 0.264451470265 1.62260538572e-05 7.59357072708 -15.2779504487
1381 74 0.264675699202 1.84348181482e-05 7.58033945519 -15.4705019605
1382 59 0.264972141531 7.83977353447e-06 7.56289197344 -15.3422330278
1383 144 0.265087793504 2.22114874059e-05 7.55609896993 -15.1547941828
1384 78 0.265419163167 1.58332287101e-05 7.53667829804 -15.6094337654
1385 81 0.265637017867 1.63890205393e-05 7.52394493528 -15.8906443073
1386 80 0.265843362101 1.64736171875e-05 7.51190949936 -15.2751200517
1387 78 0.266098664911 1.63390335073e-05 7.49705221718 -14.7574015433
1388 77 0.266323075523 1.36034950927e-05 7.48402343441 -14.2644155708
1389 101 0.266520692717 1.98723508936e-05 7.47257395331 -15.4541528654
1390 70 0.266813320064 1.69881880354e-05 7.45566049467 -15.2209015719
1391 65 0.267048201965 1.88150313632e-05 7.44211966653 -15.1153874136
1392 50 0.267316383448 1.23283715746e-05 7.42669712588 -15.2107210676
1393 75 0.267490686623 1.72337111523e-05 7.41669497515 -16.1387547275
1394 68 0.267697422242 1.30121239662e-05 7.40485377798 -15.4453049373
1395 94 0.267910440029 1.94380147815e-05 7.39267771039 -16.0731369565
1396 68 0.268217325428 1.04611262026e-05 7.37518055769 -15.5076896255
1397 124 0.268370338449 1.72366853953e-05 7.3664759895 -15.8039244496
1398 112 0.268631822837 1.53771819522e-05 7.35163067593 -15.0502569793
1399 122 0.268854966158 2.45727384114e-05 7.33899190025 -15.2516996449
1400 52 0.269197296304 8.12546854327e-06 7.31965553856 -16.1597265332
1401 123 0.269300240007 1.60919835979e-05 7.31385335043 -16.0642182947
1402 124 0.269511591449 2.39375014151e-05 7.30195912292 -15.7685102168
1403 56 0.269842594412 1.94042175685e-05 7.28338007947 -15.4258603905
1404 41 0.270131898899 5.94150179681e-06 7.26719016052 -16.4169018713
1405 126 0.270210068224 1.76093152023e-05 7.26282344159 -15.5765008677
1406 109 0.270437233929 1.48241632946e-05 7.25015211571 -15.7188987893
1407 125 0.270646665286 1.65361699144e-05 7.2384945732 -15.5879913161
1408 121 0.270861294052 1.96769597699e-05 7.22657210085 -15.6003151215
1409 85 0.271167080822 1.54175752497e-05 7.20962833816 -15.3212242008
1410 92 0.271396820428 1.69675451183e-05 7.19693109928 -15.3161223569
1411 85 0.271644801881 1.52099737258e-05 7.18325706372 -15.0564251283
1412 94 0.271864886249 1.5667768674e-05 7.171148522 -16.3289258383
1413 99 0.272079359583 1.70431052207e-05 7.15937322766 -15.5801546494
1414 91 0.272318894727 1.53898373969e-05 7.14625050398 -15.4816792186
1415 99 0.272514399796 1.48577785616e-05 7.13556218888 -15.8249335954
1416 114 0.272736136841 1.65042469572e-05 7.1234639047 -15.4852220233
1417 111 0.27295875979 1.87471187699e-05 7.1113430204 -14.7435394812
1418 86 0.273236072681 2.07923803074e-05 7.09628044731 -15.9569165892
1419 54 0.27352328297 1.0391379552e-05 7.08072217579 -14.9503460549
1420 99 0.273678384694 1.4712160588e-05 7.07233793304 -15.7163716774
1421 115 0.273885050715 2.26676513619e-05 7.06118550541 -15.8060776921
1422 60 0.274186004784 7.81315704999e-06 7.04498406738 -15.4479837629
1423 147 0.274292031973 2.14454123243e-05 7.03928725777 -15.7870130872
1424 86 0.274626061911 1.61545244862e-05 7.02137732218 -16.3301857838
