2 100000 0.75 gpomdp sample_hoeffding 30000000
1451 90 0.28026505883 1.2469158918e-05 6.72736431477 -15.6942856566
1452 132 0.280435802338 1.86586932565e-05 6.71870073182 -15.4737204176
1453 103 0.280703059988 2.35480782734e-05 6.70516741602 -15.8798138609
1454 49 0.281096489265 1.04781423543e-05 6.68530573661 -15.0371381822
1455 89 0.281248087709 1.82451698309e-05 6.67767173822 -15.8592369686
1456 73 0.281501235201 1.47176241988e-05 6.66494781261 -15.9376181945
1457 85 0.281726262795 1.57059222524e-05 6.6536621454 -14.9831202084
1458 90 0.281945381062 1.46602459652e-05 6.64269527024 -15.9320307336
1459 105 0.282159792627 1.81733422836e-05 6.6319853226 -15.8052030845
1460 86 0.282424980559 2.22036250251e-05 6.6187682059 -16.0658187199
1461 47 0.282744027191 1.15629961302e-05 6.60290928627 -15.5451386968
1462 76 0.282922279701 1.75388422421e-05 6.59406901574 -16.772429836
1463 67 0.28316860951 1.17561866788e-05 6.58187622819 -15.0749578209
1464 106 0.283351075833 1.73976314689e-05 6.57286223713 -15.6733627639
1465 94 0.283617817138 1.76891925408e-05 6.55971200466 -15.5835255647
1466 81 0.283886508587 8.20853908945e-06 6.54649796401 -15.6470623386
1467 189 0.283992831308 2.55169184915e-05 6.54127802965 -15.9333004692
1468 72 0.284370550193 1.37827668002e-05 6.52277468928 -15.7688253685
1469 92 0.28455887027 2.03269121798e-05 6.51357318261 -15.4055567992
1470 61 0.284861219845 2.23084910336e-05 6.49883299804 -16.303129801
1471 33 0.285103307123 7.4451731261e-06 6.48705987967 -16.6149742069
1472 85 0.285213667218 1.67363392042e-05 6.4817014579 -15.1318060109
1473 81 0.285478796266 1.70219864005e-05 6.46885028466 -15.5087077293
1474 75 0.285718636 1.40305126511e-05 6.45725148752 -15.6065231173
1475 94 0.28592706583 1.46498677048e-05 6.44719212536 -16.4104533404
1476 110 0.286127942319 1.26986284266e-05 6.43751523707 -15.2013574683
1477 157 0.286307082769 1.96592533637e-05 6.42890025396 -16.3621967853
1478 111 0.28659396144 1.3189041112e-05 6.41513306491 -15.8568621003
1479 151 0.286770506155 2.1827216243e-05 6.40667845269 -15.7355724587
1480 85 0.287118730815 1.76711274043e-05 6.39004158514 -16.4386680181
1481 73 0.287407157118 1.63651468221e-05 6.37630109799 -15.2492057728
1482 72 0.28766667885 1.70506700284e-05 6.36396803518 -16.0673350805
1483 66 0.287915180196 1.82444394546e-05 6.35218560393 -16.1895253153
1484 54 0.288158619304 1.87912583209e-05 6.34066864563 -16.0132681044
1485 42 0.288440918361 1.79194447093e-05 6.3273446847 -14.5339434419
1486 36 0.288724484198 1.1090085584e-05 6.31399480606 -16.4465963125
1487 61 0.28888942176 6.60974017915e-06 6.3062453456 -16.6057279319
1488 173 0.288981718377 1.85804957681e-05 6.30191384678 -15.8496805544
1489 136 0.289239464222 1.93203256004e-05 6.28983668229 -15.9222894501
1490 99 0.289523893558 1.39072054617e-05 6.27654142995 -15.7680661361
1491 125 0.289709024952 1.65703320167e-05 6.26790582609 -16.4305106603
1492 120 0.289967735027 1.40345627637e-05 6.25586192555 -15.8807642905
1493 150 0.290171983683 2.23059518455e-05 6.24637298161 -15.8842572384
1494 81 0.290498049046 1.30135894424e-05 6.2312603833 -16.3693433377
1495 112 0.290675018532 1.61002764152e-05 6.22307645084 -16.0908925748
1496 113 0.290883446704 1.46601313779e-05 6.2134541916 -16.2205510524
1497 132 0.291096659514 1.45059768228e-05 6.20362943839 -15.8669294473
1498 157 0.291323425694 1.53196540225e-05 6.19320050846 -15.5402047595
1499 172 0.291518711804 2.11653407553e-05 6.18423611172 -15.4318715162
1500 104 0.291841750141 1.96380139026e-05 6.1694413514 -16.0677747447
1501 74 0.292122036082 1.33007026256e-05 6.15663878406 -15.928526098
1502 100 0.292318571151 1.93384685352e-05 6.14768056998 -16.2660569962
1503 73 0.292579623977 1.78645055202e-05 6.13580558121 -16.3818526653
1504 62 0.292835132099 1.08375211327e-05 6.12420924419 -15.2685857926
1505 108 0.292973505098 1.73389671704e-05 6.11794001487 -14.9474004405
1506 96 0.293212036554 1.85057534452e-05 6.10715083812 -15.4729575869
1507 76 0.29348501217 9.0400058097e-06 6.0948314276 -16.282517608
1508 161 0.293602774327 2.40193324834e-05 6.08952592765 -16.003136536
1509 72 0.293919442724 1.77821929031e-05 6.07528634132 -16.5627152505
1510 62 0.294162626698 1.42453264208e-05 6.06437793342 -15.770804123
1511 76 0.294359339832 2.12676098886e-05 6.05557103851 -16.1483138122
1512 46 0.29467970714 9.6578345656e-06 6.04126053528 -16.1229813597
1513 91 0.294816446099 1.6532638622e-05 6.03516473477 -15.8362391081
1514 88 0.295046722673 2.1449065998e-05 6.02491548994 -16.8078072391
1515 52 0.295345286318 1.24437335878e-05 6.01165753791 -15.7385245273
1516 77 0.295505912961 1.48493691241e-05 6.00453905939 -15.9974646003
1517 89 0.295705784106 2.00695055436e-05 5.99569529018 -15.5210705193
1518 60 0.295975595301 1.56172090254e-05 5.98378125046 -15.0991586519
1519 64 0.296176764707 1.36512083786e-05 5.97491640851 -16.4309352565
1520 83 0.296352774757 1.51922254312e-05 5.96717296079 -16.8729748131
1521 92 0.296535357631 1.46762863995e-05 5.95915285003 -15.1982988373
1522 108 0.29673324298 1.86239121958e-05 5.95047491035 -16.1889976593
1523 85 0.29701528628 1.64638489989e-05 5.9381320817 -15.8989683634
1524 83 0.297223752532 1.97892606665e-05 5.92902851971 -15.9918151244
1525 58 0.297521423122 1.90101811669e-05 5.91605792649 -15.5953746995
1526 44 0.297768604101 9.43470132102e-06 5.90531270581 -15.5146018987
1527 90 0.297916055129 1.78203964926e-05 5.89891377658 -16.2657406329
1528 77 0.298193228618 2.15414572103e-05 5.8869073188 -16.305377586
1529 45 0.298505099645 1.26786742448e-05 5.8734321396 -15.7755821285
1530 65 0.298684499248 1.34621132932e-05 5.8656971226 -16.2479916567
1531 86 0.298889854251 1.45204912318e-05 5.85685766795 -15.8527892272
1532 102 0.299099383571 1.66631132043e-05 5.84785461959 -16.5080162059
1533 97 0.299345820464 1.36414214446e-05 5.83728646786 -15.7788228482
1534 126 0.299501664859 1.97018016032e-05 5.83061480973 -16.0129934113
1535 88 0.299793926885 2.26542182446e-05 5.81812719164 -15.9690123536
1536 46 0.300106530112 1.83839173068e-05 5.80480505086 -15.3459048076
1537 37 0.300334240255 1.5598639688e-05 5.79512322032 -16.5567619455
1538 40 0.300594932401 1.6161961693e-05 5.78406220077 -15.9582709863
1539 41 0.300799601803 9.59436215981e-06 5.77539546103 -15.811516426
1540 82 0.300924756293 1.88294880975e-05 5.77010325092 -16.5820474211
1541 63 0.301222044745 1.7793262094e-05 5.7575549385 -16.2039239728
1542 54 0.301472894601 8.58238937384e-06 5.7469914984 -16.4368002722
1543 121 0.301601774409 1.97875448349e-05 5.74157307101 -16.0746036441
1544 84 0.301878534455 1.33826003379e-05 5.72995747759 -16.2060476069
1545 112 0.302077606928 1.71584633734e-05 5.72161933126 -16.2742457896
1546 102 0.302319174536 1.38565143701e-05 5.71152022047 -16.5246145602
1547 130 0.302510587408 1.64870728261e-05 5.70353261826 -16.045631555
1548 126 0.302726430358 1.2851894352e-05 5.69454111897 -15.5086920262
1549 177 0.302896427756 2.13359186549e-05 5.68747102083 -15.8380323082
1550 105 0.303212184943 1.78624874802e-05 5.67436586843 -15.7327515821
1551 89 0.303474614958 1.50198571756e-05 5.66350064553 -16.4757596294
1552 101 0.303671219108 1.94306637887e-05 5.65537656705 -15.6460104196
1553 73 0.303947290985 1.53931282605e-05 5.64399149774 -16.2096718942
1554 79 0.304175854737 2.0059518075e-05 5.63458571443 -16.5773444352
1555 54 0.304485792558 6.95715205497e-06 5.62186020387 -16.4458609225
1556 146 0.304587416536 1.95064433221e-05 5.61769493598 -15.6989961122
1557 105 0.304867151242 1.59077211679e-05 5.60624784034 -15.95850697
1558 108 0.305087333604 1.77581628451e-05 5.59725664835 -15.1973874215
1559 92 0.305339278745 1.99980016874e-05 5.58698883012 -15.9521913872
1560 63 0.305621387287 1.34460806793e-05 5.57551750449 -16.5162186693
1561 84 0.305812311689 1.52219518579e-05 5.56776938954 -15.6414467039
1562 93 0.306055455149 1.31050806086e-05 5.55792006875 -15.7173206387
1563 128 0.306233802162 2.38233152655e-05 5.55070829624 -16.0092973879
1564 59 0.306573976326 1.4076895418e-05 5.53698260219 -15.4601148869
1565 74 0.306760861048 1.0490413709e-05 5.52945860428 -16.1746642536
1566 134 0.306920722913 1.50728030052e-05 5.52303187547 -15.5124898708
1567 150 0.307120042511 2.25359009434e-05 5.51503089507 -16.2606087408
1568 79 0.307445477073 9.14634967812e-06 5.50199606695 -15.8945713472
1569 166 0.307581241688 2.0737054102e-05 5.49656866007 -16.6025571914
1570 105 0.307876640382 2.26437047483e-05 5.4847808308 -16.6050679175
1571 55 0.308223070554 1.34297114887e-05 5.47099350374 -16.114191841
1572 73 0.308437233853 1.18692461208e-05 5.46249003042 -15.0302075574
1573 114 0.308614365755 1.47686437002e-05 5.45546834072 -15.8612527181
1574 132 0.308853127123 1.92643276801e-05 5.44601993244 -16.1744245467
1575 97 0.309129595083 1.64125219142e-05 5.43510274695 -16.4735019545
1576 95 0.309353627684 1.98936026114e-05 5.42627447561 -16.3507322754
1577 66 0.309635380374 1.03268480006e-05 5.41519491637 -16.5444778517
1578 122 0.309794417467 1.58796481878e-05 5.40895239169 -15.8692618165
1579 126 0.310022072674 2.10227939537e-05 5.40003075029 -16.1089078013
1580 77 0.31032778567 1.57970256765e-05 5.38807646252 -16.757680643
1581 80 0.310536666887 1.27517019885e-05 5.37992592572 -15.5792875368
1582 114 0.310697953531 1.57826114587e-05 5.37364213308 -16.6950730233
1583 119 0.310929348606 1.72126172788e-05 5.36464147284 -15.9981123161
1584 108 0.311156897779 1.74232420955e-05 5.35580713026 -15.9864753876
1585 96 0.311417837627 1.47841884231e-05 5.34569678515 -16.298154991
1586 111 0.311619936895 1.72057016013e-05 5.33788117228 -16.4119601589
1587 100 0.311866724072 2.16209143609e-05 5.32835497404 -16.500108327
1588 58 0.312198090887 1.97362391172e-05 5.31559425969 -16.4361887032
1589 41 0.31251990873 1.51748286242e-05 5.30323443305 -15.87087812
1590 46 0.312739643502 1.68248154585e-05 5.29481394749 -15.8969005875
1591 44 0.31299234252 1.35899208134e-05 5.28514894731 -16.1710340954
1592 58 0.313215556734 7.90753341423e-06 5.27662826084 -15.8483704772
1593 140 0.313332156869 1.82179408698e-05 5.27218349987 -15.8583712111
1594 114 0.313592942351 1.98366588864e-05 5.26225775163 -16.5032072834
1595 79 0.313892613688 8.13864106972e-06 5.25087803461 -15.6478987522
1596 186 0.313996734901 2.20979793715e-05 5.2469306444 -15.8677455491
1597 102 0.31431493413 2.1148738584e-05 5.23488798087 -16.5059140549
1598 62 0.314627637586 1.35701293187e-05 5.22308367824 -16.4356546671
1599 81 0.314809661936 1.87129450066e-05 5.21622622359 -16.6926539921
1600 63 0.315097312332 1.60939781519e-05 5.2054101564 -16.3520371822
1601 64 0.315325866352 1.15164214686e-05 5.19683419714 -16.9075946254
1602 104 0.315493218171 2.29051548629e-05 5.19056479001 -16.6080804588
1603 53 0.315868999627 1.32045221843e-05 5.17651806456 -16.9676362827
1604 72 0.316064209996 1.57038749361e-05 5.1692379556 -15.9087248011
1605 76 0.316296792916 1.59212521342e-05 5.16057909302 -16.012366477
1606 78 0.316553024014 9.6178046516e-06 5.15105866883 -16.1892235783
1607 155 0.316696573546 2.07220686171e-05 5.14573360891 -16.4768296109
1608 98 0.316984465246 1.63851032062e-05 5.13507267461 -16.6375746308
1609 96 0.317171450332 1.67651272794e-05 5.12816167645 -16.4655452081
1610 91 0.317410855344 1.82752993251e-05 5.11932842901 -16.007092904
1611 74 0.317686794818 1.67544524235e-05 5.10916829858 -15.580818739
1612 70 0.31795171793 9.41094825906e-06 5.09943500664 -16.0146035507
1613 143 0.318065908507 1.89025542731e-05 5.09524603111 -16.4442897032
1614 109 0.318296894023 1.39893143631e-05 5.08678428916 -16.4015684764
1615 137 0.318513499473 1.88645154826e-05 5.07886358968 -16.1255736309
1616 105 0.318800114665 1.96166899766e-05 5.06840396227 -16.5329588301
1617 74 0.319111894428 1.80035778506e-05 5.05705325781 -15.8532703923
1618 62 0.3193912061 1.20466125673e-05 5.04690864297 -15.9913874859
1619 95 0.319569570252 1.71959921762e-05 5.0404423048 -16.3950217189
1620 86 0.31987396114 1.55308813186e-05 5.02942832949 -15.9530523677
1621 92 0.320086060113 2.12065609146e-05 5.02176963739 -15.851842921
1622 56 0.320413350605 1.40368131062e-05 5.00997690896 -16.6006900351
1623 70 0.320625379597 1.78801289943e-05 5.00235363043 -16.3252724685
1624 59 0.320882579545 1.24245960637e-05 4.99312355418 -16.6096558919
1625 87 0.321023917499 1.46198532501e-05 4.98805943596 -16.7690873141
1626 102 0.321230435233 1.50015629018e-05 4.98067017243 -16.6500650323
1627 115 0.321450768961 1.1781375582e-05 4.97279994176 -16.228528243
1628 181 0.321615394031 2.07061336985e-05 4.9669285927 -16.3339834646
1629 115 0.321897496097 1.85213416664e-05 4.95688526411 -16.7521739775
1630 91 0.322165331748 2.17596420587e-05 4.94737063369 -16.6914725143
1631 52 0.322503137301 1.02405416541e-05 4.9353991623 -16.8186302478
1632 97 0.322645940923 1.62156379553e-05 4.93034798046 -16.3963558504
1633 97 0.32290431367 1.28313947677e-05 4.92122344208 -16.0172599403
1634 137 0.323098446089 1.688947888e-05 4.91437983804 -16.2019313973
1635 128 0.32337107299 1.40211374211e-05 4.90478684001 -16.9453637997
1636 160 0.323565599013 1.45128504474e-05 4.89795461714 -16.2713769549
1637 190 0.323769344518 1.97961160501e-05 4.89080982291 -16.5281005074
1638 132 0.324083106877 2.04278782176e-05 4.87982947031 -16.7897281157
1639 86 0.324359323685 1.51977087515e-05 4.87018549737 -16.4818662327
1640 95 0.324606164212 1.78648842639e-05 4.86158490975 -16.2234469844
1641 80 0.324869040975 1.37477204779e-05 4.8524439199 -17.3342472655
1642 103 0.325050114776 9.26992826118e-06 4.84615843378 -16.6067909088
1643 213 0.325179867196 1.87823059258e-05 4.8416599255 -16.2010101571
1644 164 0.32545760927 1.73814693409e-05 4.83204601279 -16.4735200399
1645 145 0.325723719566 2.12022324539e-05 4.8228543561 -16.4185443742
1646 87 0.326049592971 1.80228482513e-05 4.81162451336 -16.8349313988
1647 73 0.32628684186 1.45604246447e-05 4.80346674309 -17.083046319
1648 86 0.326499026037 1.56463987695e-05 4.79618363444 -15.6794040073
1649 91 0.326700901343 1.82121714002e-05 4.78926557798 -16.7730281607
1650 74 0.32693448502 1.62663667813e-05 4.78127451196 -16.5357051395
1651 74 0.32716502017 1.70448108625e-05 4.77340201245 -16.2539200419
1652 68 0.327403581191 1.52966092003e-05 4.76527032999 -17.0368196116
1653 75 0.327615669016 1.75398532555e-05 4.75805370899 -17.0940250169
1654 66 0.327839901924 1.14147860988e-05 4.75043678622 -17.1612653507
1655 108 0.328016343643 1.8112552005e-05 4.74445261185 -17.1083869182
1656 89 0.328289439832 1.91460858805e-05 4.73520649479 -16.3278444602
1657 66 0.328625319311 1.40879640351e-05 4.72386162299 -15.4597208688
1658 82 0.328809258647 1.47218289064e-05 4.71766130176 -16.7432059044
1659 95 0.329040768139 1.69739105032e-05 4.70987002772 -16.3749570532
1660 88 0.329267756549 1.5783610119e-05 4.70224447279 -15.910919033
1661 92 0.329511358554 9.20117392846e-06 4.69407569706 -16.4943825481
1662 192 0.329638567075 2.62135319063e-05 4.68981609664 -16.8280867894
1663 68 0.33001546998 1.2948051193e-05 4.67722001541 -16.3869257623
1664 95 0.330188250005 1.81735287595e-05 4.67145797013 -16.1258738901
1665 78 0.330476845619 1.51614164248e-05 4.66185071911 -16.350572485
1666 87 0.330694485273 1.28845235048e-05 4.6546197084 -17.13860615
1667 122 0.330868459165 2.28402204238e-05 4.6488482016 -16.2327907181
1668 62 0.331213213886 1.35543720921e-05 4.63743395014 -16.4590915773
1669 81 0.331421243039 1.66614136837e-05 4.63056109723 -16.0732604519
1670 78 0.331654026038 1.48850161671e-05 4.62288345845 -16.6018269933
1671 89 0.331884698493 1.96345848757e-05 4.61528897158 -16.7426930147
1672 63 0.33215968458 1.40209261752e-05 4.60625310244 -15.7064725273
1673 79 0.332338338304 1.12486509999e-05 4.60039286712 -16.2395918483
1674 132 0.332479684679 1.62575264233e-05 4.59576208268 -16.7639054957
1675 131 0.332713589393 2.15316839223e-05 4.58810992082 -16.9917565647
1676 76 0.333028112367 1.71341372845e-05 4.57784193663 -16.3295195953
1677 69 0.33323000741 1.23395862045e-05 4.57126384458 -16.3835910986
1678 103 0.333410728399 2.58960015407e-05 4.56538425104 -16.496451488
1679 38 0.333804037377 1.27446150071e-05 4.55261633706 -16.4622327182
1680 54 0.334001127839 1.16163546557e-05 4.5462326373 -16.8260382123
1681 87 0.334150564694 1.5594167364e-05 4.54139881906 -16.9763875763
1682 93 0.334384338561 1.38470385216e-05 4.53384800187 -16.6791783517
1683 118 0.334582712555 1.70122229956e-05 4.52745113256 -16.9936160436
1684 109 0.334818201469 1.66195165751e-05 4.51986997273 -16.2540063746
1685 105 0.335057592157 1.35647708476e-05 4.51217711702 -17.6360009474
1686 137 0.33525830757 1.50413047717e-05 4.50573788354 -16.6024580978
1687 154 0.335489480057 1.8884797556e-05 4.49833370611 -16.3822228701
1688 117 0.335738405372 1.46662352693e-05 4.49037544918 -16.8536954253
1689 137 0.335952756992 1.92591815831e-05 4.48353456634 -16.9504930975
1690 101 0.336237397406 1.69603727025e-05 4.47446763614 -17.011223765
1691 94 0.336484741969 1.89582715493e-05 4.46660459223 -17.0649909769
1692 71 0.336741235181 1.5936676958e-05 4.45846625174 -17.0240742987
1693 73 0.336950377064 1.53256197497e-05 4.45184201274 -17.0617340744
1694 80 0.337149880696 1.54761609791e-05 4.44553280406 -16.6998178011
1695 86 0.337367536594 1.71935013982e-05 4.43866037736 -16.499216962
1696 78 0.33760860085 1.34183180782e-05 4.43106200772 -16.5286940876
1697 104 0.337826631138 1.60363229407e-05 4.42420156345 -15.8777577495
1698 106 0.338066937302 2.39547041057e-05 4.41665324966 -16.8750638977
1699 48 0.338416243023 1.64594136246e-05 4.40570546366 -16.1834253903
1700 47 0.338662111866 1.49808323791e-05 4.3980167927 -16.3014959763
1701 54 0.338845416363 1.32717316088e-05 4.39229384217 -16.190087184
1702 73 0.339039469295 1.07868234429e-05 4.38624390001 -16.0051223533
1703 128 0.339201347205 1.70569459312e-05 4.38120381315 -16.6212431511
1704 117 0.339442548394 1.91680944002e-05 4.37370533997 -16.458464232
1705 87 0.339775417237 1.92567901264e-05 4.36337935471 -17.0029400749
1706 64 0.340018767118 1.83823945541e-05 4.35584663799 -16.9335435849
1707 52 0.340260679053 1.23737935225e-05 4.34837202547 -16.9038360576
1708 77 0.340442244433 1.20161444068e-05 4.34277088784 -16.5230609257
1709 118 0.340599304767 1.5064328248e-05 4.33793184176 -16.9732593915
1710 132 0.340810037275 1.72507123783e-05 4.33144806852 -17.057101832
1711 119 0.341030926099 2.32558255788e-05 4.32466275583 -17.1707064851
1712 58 0.341345083512 1.18146507298e-05 4.31503164867 -16.515036788
1713 91 0.341516618849 1.88113440422e-05 4.30978241717 -17.0402459778
1714 70 0.34178773755 1.14149187097e-05 4.30149946389 -17.2321223463
1715 115 0.34195762156 2.11511811933e-05 4.29631785203 -16.7511363756
1716 70 0.342261092671 1.09800400362e-05 4.28707800614 -17.5039285362
