100 100000 0.95 gpomdp cheb_gpomdp 30000000
1173 6869 -0.147870536617 1.56019305193e-05 -20.2375893746 -11.0203571674
1174 7274 -0.147968341866 1.65125320165e-05 -20.231426546 -10.9149167229
1175 7023 -0.148073690662 1.61311584073e-05 -20.2247955178 -10.9277570435
1176 7048 -0.148176422788 1.67206197466e-05 -20.2183363016 -10.9468002299
1177 6663 -0.14828594527 1.52282595928e-05 -20.2114578654 -10.9320415641
1178 7330 -0.1483810475 1.63038472606e-05 -20.2054915292 -10.9350006333
1179 7229 -0.148483576042 1.6396922061e-05 -20.1990660039 -10.8982093291
1180 7062 -0.148587899002 1.58300244576e-05 -20.1925351549 -10.8970302175
1181 7308 -0.148686909476 1.6498542363e-05 -20.1863435245 -10.8847530552
1182 7066 -0.148791849417 1.56973572406e-05 -20.179788148 -10.9706751274
1183 7411 -0.14888934308 1.68075953457e-05 -20.1737044198 -10.8878896248
1184 6945 -0.148997179535 1.63680050536e-05 -20.166982564 -10.8625610698
1185 6805 -0.149103270753 1.56645300732e-05 -20.1603769418 -10.9080504741
1186 7161 -0.149202243484 1.58647007296e-05 -20.154221191 -10.9154734186
1187 7384 -0.149300956228 1.64451236054e-05 -20.1480879937 -10.9307945241
1188 7178 -0.149404735231 1.58945751918e-05 -20.1416468845 -10.9099445808
1189 7379 -0.149503666635 1.6313920335e-05 -20.1355131853 -10.9240320057
1190 7270 -0.149605969579 1.62109317692e-05 -20.1291771565 -10.9305087787
1191 7237 -0.149707852304 1.57554980971e-05 -20.1228739183 -10.943909009
1192 7546 -0.149804830102 1.7258041015e-05 -20.1168803979 -10.8645347266
1193 6756 -0.149917095511 1.47431549513e-05 -20.109949673 -10.9494822947
1194 7809 -0.150006298609 1.71505340086e-05 -20.1044485221 -10.9330204132
1195 7068 -0.150115373945 1.55048744193e-05 -20.0977288423 -10.9271487256
1196 7559 -0.15021072109 1.65543017175e-05 -20.0918611909 -10.8918421687
1197 7268 -0.150314545855 1.57930886647e-05 -20.0854784929 -10.8899776949
1198 7549 -0.150411732889 1.61721165173e-05 -20.0795101413 -10.9728940441
1199 7545 -0.150511279554 1.686005247e-05 -20.0734031762 -10.9655738387
1200 7033 -0.1506187731 1.56708427362e-05 -20.0668158295 -10.9525188263
1201 7396 -0.150716198815 1.63883677853e-05 -20.0608518499 -10.9137505807
1202 7232 -0.15081923874 1.64082574821e-05 -20.0545508016 -10.9504501123
1203 7057 -0.150923672178 1.62966117286e-05 -20.0481714599 -10.9508669769
1204 6965 -0.151028080364 1.5906166908e-05 -20.0418006163 -10.9935687313
1205 7152 -0.151128645524 1.56926755488e-05 -20.0356708344 -10.9318511281
1206 7505 -0.151225499309 1.64534961874e-05 -20.0297733545 -10.9050196149
1207 7290 -0.151328534462 1.61286874607e-05 -20.0235060287 -10.8900514133
1208 7318 -0.151429339646 1.63349957769e-05 -20.0173808618 -10.9028345334
1209 7194 -0.151532310803 1.57862937965e-05 -20.0111307294 -10.903111248
1210 7477 -0.151629920686 1.70910713736e-05 -20.0052122059 -10.8786252723
1211 6808 -0.151740670616 1.55317956235e-05 -19.998504228 -10.8501590771
1212 7261 -0.151838123361 1.63774561676e-05 -19.9926080397 -10.8740399532
1213 7107 -0.151941990028 1.58861113272e-05 -19.9863303719 -10.8883491173
1214 7312 -0.152041318733 1.60128902859e-05 -19.980333321 -10.8778598168
1215 7427 -0.152140663983 1.62738867037e-05 -19.9743414661 -10.9035966287
1216 7347 -0.15224217923 1.58171001199e-05 -19.9682251219 -10.930871357
1217 7612 -0.15233910744 1.6800114913e-05 -19.9623911688 -10.9132577865
1218 7138 -0.15244542295 1.57811508425e-05 -19.9559989618 -10.9809859933
1219 7423 -0.152543357465 1.66860433561e-05 -19.9501169032 -10.9094481998
1220 7042 -0.152649670454 1.63647787323e-05 -19.9437383899 -10.920127716
1221 6902 -0.152754990461 1.54772998308e-05 -19.9374263877 -10.9076219576
1222 7403 -0.152851170834 1.58860833975e-05 -19.9316681598 -10.8701917929
1223 7617 -0.152948493205 1.6160200788e-05 -19.9258474037 -10.9898513018
1224 7622 -0.153047461659 1.64342896309e-05 -19.9199342151 -10.8677538819
1225 7418 -0.153149484186 1.60875405286e-05 -19.9138448944 -10.8860431925
1226 7478 -0.15324895303 1.66307348492e-05 -19.907914184 -10.8524184589
1227 7134 -0.153354227674 1.59476257902e-05 -19.9016439581 -10.918091457
1228 7294 -0.153454063446 1.63466701726e-05 -19.8957039819 -10.8987178409
1229 7162 -0.153557338714 1.59621551876e-05 -19.8895658156 -10.9423024173
1230 7312 -0.153657143506 1.60765786751e-05 -19.8836401413 -10.9313116444
1231 7379 -0.153757206796 1.5611454001e-05 -19.8777052523 -10.8636160414
1232 7807 -0.153851674944 1.67203404971e-05 -19.8721078462 -10.8960199792
1233 7381 -0.153955734204 1.56381537557e-05 -19.8659484668 -10.9211352511
1234 7788 -0.154050479575 1.7356019826e-05 -19.8603461381 -10.9017978678
1235 6903 -0.154162167611 1.55629512231e-05 -19.8537490135 -10.910702792
1236 7340 -0.154259295308 1.606576031e-05 -19.8480181057 -10.9081544144
1237 7416 -0.154359045574 1.68802537149e-05 -19.8421384268 -10.9069011749
1238 6898 -0.154467711115 1.51506694415e-05 -19.8357401212 -10.9675082595
1239 7648 -0.154560336402 1.63001536202e-05 -19.8302919294 -10.9037323729
1240 7545 -0.154660669233 1.63619555033e-05 -19.8243962426 -10.912165799
1241 7397 -0.154762385908 1.5852076548e-05 -19.8184254518 -10.8861002465
1242 7637 -0.154859371701 1.61532497727e-05 -19.812738182 -10.9675924734
1243 7647 -0.154958133129 1.63839404935e-05 -19.8069526159 -10.8919434793
1244 7480 -0.15505941777 1.64831115219e-05 -19.8010253356 -10.8620000629
1245 7244 -0.155162966106 1.59941058874e-05 -19.7949719567 -10.9022949602
1246 7372 -0.155262564455 1.54071379384e-05 -19.7891555646 -10.8879444174
1247 7963 -0.155354876469 1.71676271736e-05 -19.783769993 -10.8690303243
1248 7195 -0.155463093286 1.6138094712e-05 -19.7774630147 -10.869508612
1249 7216 -0.155564669439 1.65558226876e-05 -19.7715494294 -10.8811786076
1250 6937 -0.155670951081 1.55350492205e-05 -19.7653684912 -10.9077795936
1251 7397 -0.15576752966 1.60920910306e-05 -19.7597576846 -10.9182901676
1252 7453 -0.155867190785 1.6037631995e-05 -19.7539736146 -10.8966160918
1253 7551 -0.155965867691 1.6337969563e-05 -19.7482524817 -10.8937464885
1254 7421 -0.156067271465 1.64691583966e-05 -19.7423792694 -10.8927584978
1255 7197 -0.156171069148 1.55190790715e-05 -19.7363737152 -10.887397692
1256 7686 -0.15626571282 1.58233949705e-05 -19.7309033533 -10.9228475009
1257 7959 -0.156360547387 1.67435254753e-05 -19.725427267 -10.8986543085
1258 7507 -0.156463872465 1.62155530326e-05 -19.7194669497 -10.9170215603
1259 7470 -0.156564186142 1.59345053808e-05 -19.7136863644 -10.9251002601
1260 7648 -0.1566616056 1.64455828335e-05 -19.7080782266 -10.9031318672
1261 7435 -0.15676358293 1.57163873145e-05 -19.7022136806 -10.9409328869
1262 7783 -0.156858833768 1.68986459528e-05 -19.6967414759 -10.8621757155
1263 7226 -0.156965120966 1.56556802954e-05 -19.6906415034 -10.915423843
1264 7611 -0.157061069846 1.65454841629e-05 -19.685140539 -10.8730634605
1265 7324 -0.157164437994 1.54843452952e-05 -19.6792202306 -10.898706755
1266 7850 -0.157257882339 1.60709874444e-05 -19.6738736641 -10.8821945122
1267 7927 -0.157354394879 1.66132176964e-05 -19.6683568874 -10.8877115737
1268 7576 -0.157456446227 1.67439479338e-05 -19.6625294015 -10.8548566252
1269 7145 -0.157562355812 1.50866298223e-05 -19.6564879961 -10.9165630823
1270 7974 -0.157652686145 1.6892968794e-05 -19.6513404218 -10.8867748925
1271 7408 -0.157757627211 1.56394502122e-05 -19.6453661758 -10.8940711155
1272 7815 -0.157852213837 1.62045580791e-05 -19.6399868638 -10.8814352018
1273 7785 -0.157950409443 1.60740273073e-05 -19.6344077723 -10.9032381062
1274 7859 -0.158047357342 1.63959399364e-05 -19.6289050293 -10.9629333828
1275 7678 -0.158147400577 1.6735091683e-05 -19.6232322745 -10.7919491292
1276 7248 -0.158252501486 1.61179300154e-05 -19.617278938 -10.8669666415
1277 7284 -0.158353475755 1.56802711887e-05 -19.6115653296 -10.8518109959
1278 7653 -0.158449311655 1.67967248874e-05 -19.6061478866 -10.901458456
1279 7179 -0.158555302388 1.55248384981e-05 -19.6001625369 -10.8815758205
1280 7663 -0.158650127568 1.65364089198e-05 -19.59481316 -10.9223941094
1281 7381 -0.158753040533 1.65399264437e-05 -19.5890133408 -10.8069930206
1282 7107 -0.158857942037 1.59010631691e-05 -19.5831076741 -10.8466072714
1283 7301 -0.158957439738 1.62702547209e-05 -19.5775120209 -10.8270740671
1284 7225 -0.1590597855 1.62187301904e-05 -19.5717620726 -10.8703725078
1285 7187 -0.159162074637 1.54440292144e-05 -19.5660212522 -10.8808714163
1286 7734 -0.159255967087 1.65535043098e-05 -19.5607569087 -10.8862952835
1287 7436 -0.159358601397 1.57554193543e-05 -19.5550081427 -10.8452062387
1288 7753 -0.159454271889 1.61639810984e-05 -19.5496548026 -10.8464943442
1289 7755 -0.159552410239 1.60342965226e-05 -19.5441687447 -10.8013210596
1290 7860 -0.159649110207 1.62485504034e-05 -19.5387684102 -10.8374809761
1291 7795 -0.159747509482 1.6456354218e-05 -19.5332785848 -10.7911596539
1292 7569 -0.15984864206 1.5536090906e-05 -19.527641943 -10.8441084278
1293 8070 -0.159941111777 1.64340200658e-05 -19.5224931579 -10.8525216229
1294 7854 -0.160040259038 1.64532840719e-05 -19.5169778931 -10.8718818086
1295 7629 -0.160140976564 1.62551360931e-05 -19.5113809204 -10.8737013265
1296 7561 -0.160240928322 1.59019687787e-05 -19.5058321153 -10.8579164042
1297 7767 -0.160337402544 1.63940596705e-05 -19.5004816609 -10.8831062117
1298 7590 -0.160438015405 1.61166477444e-05 -19.4949072119 -10.8031688849
1299 7629 -0.160536674269 1.65427369323e-05 -19.4894465031 -10.8412725849
1300 7343 -0.160639888882 1.55795793495e-05 -19.4837394355 -10.8686447572
1301 7794 -0.160734241973 1.68225177028e-05 -19.4785275307 -10.8171263018
1302 7292 -0.160839568481 1.57628898861e-05 -19.4727153102 -10.8138222431
1303 7597 -0.160936261485 1.61940778324e-05 -19.4673849254 -10.8732686525
1304 7576 -0.161035738697 1.61841622303e-05 -19.4619064571 -10.8662810028
1305 7563 -0.161135242623 1.56419036459e-05 -19.4564319901 -10.7517938045
1306 7977 -0.161228881338 1.66951795547e-05 -19.4512852051 -10.9327842979
1307 7561 -0.161331539885 1.62396260284e-05 -19.4456482063 -10.8821091376
1308 7505 -0.161431765413 1.58817290306e-05 -19.4401504026 -10.8462958952
1309 7725 -0.161528376313 1.59361135435e-05 -19.4348561044 -10.8292010234
1310 7908 -0.161624191875 1.59241580699e-05 -19.4296104526 -10.8072981706
1311 8105 -0.161718763842 1.65391999268e-05 -19.4244378207 -10.8518506112
1312 7804 -0.161818862381 1.63164444634e-05 -19.4189682473 -10.833190814
1313 7686 -0.161918368789 1.59930259484e-05 -19.4135364599 -10.8327252265
1314 7823 -0.162015049099 1.59439042259e-05 -19.4082641208 -10.8467336687
1315 8002 -0.162110346852 1.67388126829e-05 -19.4030721667 -10.9240157602
1316 7551 -0.162213340328 1.62727143485e-05 -19.3974665005 -10.8082478366
1317 7470 -0.16231400536 1.56587257403e-05 -19.3919931408 -10.9263727165
1318 7865 -0.162408407159 1.63173925085e-05 -19.3868653267 -10.858241996
1319 7746 -0.162507537461 1.54868596054e-05 -19.3814858682 -10.8396448225
1320 8300 -0.162598427123 1.73458944675e-05 -19.3765582787 -10.837834619
1321 7365 -0.162706496902 1.55173122435e-05 -19.3707050839 -10.8392959273
1322 7867 -0.162800035853 1.61895526276e-05 -19.3656439913 -10.8579139525
1323 7849 -0.162897741354 1.61633573513e-05 -19.3603625006 -10.8972433773
1324 7852 -0.162995270849 1.68044834197e-05 -19.3550956539 -10.8919240315
1325 7360 -0.163099999364 1.57376156777e-05 -19.34944574 -10.866199946
1326 7688 -0.163195967039 1.62037862065e-05 -19.3442736324 -10.7966646915
1327 7659 -0.163294961789 1.61476794097e-05 -19.3389435611 -10.8592799174
1328 7674 -0.163393519405 1.60860012525e-05 -19.333642243 -10.8262655855
1329 7737 -0.16349129807 1.55837566469e-05 -19.3283879607 -10.829105542
1330 8209 -0.163583261519 1.64551189697e-05 -19.3234508309 -10.8594924428
1331 7972 -0.163681797356 1.60971768883e-05 -19.3181658669 -10.8501150833
1332 8028 -0.163777852199 1.65048547988e-05 -19.3130189528 -10.81508169
1333 7757 -0.163878046158 1.59795695757e-05 -19.307655486 -10.8602721194
1334 7906 -0.163974136363 1.58537577066e-05 -19.3025167102 -10.8235816341
1335 8161 -0.164067966134 1.59707669424e-05 -19.2975035503 -10.8901749557
1336 8325 -0.164161554306 1.66682600496e-05 -19.292507949 -10.8674518607
1337 7912 -0.164261745453 1.61572496458e-05 -19.2871650313 -10.8060477507
1338 7920 -0.164358819085 1.5925228393e-05 -19.2819934257 -10.8324022148
1339 8116 -0.164453330867 1.64588124804e-05 -19.2769630848 -10.8352046731
1340 7879 -0.164552470458 1.64894340904e-05 -19.2716914945 -10.8010277828
1341 7625 -0.164653433901 1.53446808754e-05 -19.266328245 -10.8760642688
1342 8289 -0.164743546768 1.66622591085e-05 -19.2615459149 -10.8307111954
1343 7883 -0.164843888572 1.65178981148e-05 -19.2562257508 -10.8208863837
1344 7607 -0.164945146662 1.5876932922e-05 -19.2508623602 -10.8455714086
1345 7834 -0.165041055324 1.57487694548e-05 -19.24578727 -10.8434728014
1346 8173 -0.1651341931 1.63437794673e-05 -19.2408634105 -10.8358253414
1347 8027 -0.165231725292 1.60982536644e-05 -19.2357120935 -10.855576458
1348 8083 -0.165327462126 1.6110415179e-05 -19.23066043 -10.8447755974
1349 8129 -0.165422997759 1.66789895103e-05 -19.2256241457 -10.7509683403
1350 7717 -0.165524510038 1.58753688084e-05 -19.2202780012 -10.7981352248
1351 7949 -0.165619715751 1.63371601387e-05 -19.2152688605 -10.8043592855
1352 7813 -0.165718539371 1.59337840425e-05 -19.2100743455 -10.8615843382
1353 8000 -0.165813788614 1.6187463476e-05 -19.2050725047 -10.8230831227
1354 7983 -0.165910655764 1.57298141425e-05 -19.1999905209 -10.8348244217
1355 8345 -0.166002720506 1.66748417619e-05 -19.1951649859 -10.8266431003
1356 7926 -0.166102864439 1.56214053169e-05 -19.1899209544 -10.813719536
1357 8377 -0.166194118778 1.6001282029e-05 -19.1851469309 -10.8153317331
1358 8519 -0.166286812454 1.67638854745e-05 -19.1803019999 -10.8753795823
1359 8018 -0.166386908436 1.6446612232e-05 -19.1750751282 -10.8003445322
1360 7793 -0.166486516479 1.59997339757e-05 -19.1698788469 -10.8233291711
1361 7926 -0.166582603755 1.58468504574e-05 -19.1648710593 -10.8110296723
1362 8188 -0.16667624139 1.65023703164e-05 -19.1599954922 -10.7761718337
1363 7914 -0.166775424155 1.59129788763e-05 -19.1548360931 -10.8428615092
1364 8120 -0.166869840296 1.62457170314e-05 -19.1499293215 -10.8178677978
1365 8055 -0.166966620604 1.59803940022e-05 -19.1449044083 -10.8889903618
1366 8209 -0.16706092541 1.63342549881e-05 -19.1400126191 -10.7705231706
1367 8071 -0.167158139823 1.61592346051e-05 -19.1349746429 -10.7959170289
1368 8077 -0.167254274005 1.62885144052e-05 -19.1299973741 -10.7721928761
1369 7978 -0.167351778662 1.58157997706e-05 -19.1249539448 -10.7856770909
1370 8267 -0.167444780987 1.64244925926e-05 -19.1201478921 -10.7670072478
1371 8054 -0.167542635725 1.62484905196e-05 -19.1150958134 -10.7605466075
1372 7987 -0.167639842031 1.60590782356e-05 -19.1100820086 -10.8310268265
1373 8075 -0.167735394587 1.64962231981e-05 -19.1051581559 -10.7883537175
1374 7810 -0.167835200599 1.59885626281e-05 -19.1000200408 -10.8145787389
1375 7952 -0.167931061851 1.60282705902e-05 -19.0950897323 -10.8136840207
1376 8064 -0.168026491423 1.61037167971e-05 -19.0901862197 -10.8093982701
1377 8116 -0.168122067277 1.63010588597e-05 -19.0852797788 -10.768231998
1378 8006 -0.16821947425 1.62045995824e-05 -19.0802840548 -10.7486458561
1379 7975 -0.168316491906 1.53965529734e-05 -19.0753130263 -10.8098504248
1380 8624 -0.168405136696 1.64674356606e-05 -19.0707751305 -10.8459299163
1381 8365 -0.168501404516 1.70893797413e-05 -19.0658514485 -10.8543881942
1382 7618 -0.168606091807 1.50215020516e-05 -19.0605024009 -10.8562115952
1383 8559 -0.168692906641 1.64498812676e-05 -19.0560707015 -10.7601106917
1384 8317 -0.16878935042 1.67303250698e-05 -19.051151869 -10.751178793
1385 7855 -0.168890280015 1.61113519061e-05 -19.0460092064 -10.7804008466
1386 7899 -0.168987202485 1.59694904573e-05 -19.0410754832 -10.805599355
1387 8059 -0.169082316331 1.57359903857e-05 -19.0362383581 -10.7589690032
1388 8419 -0.169174010683 1.64909945827e-05 -19.0315793802 -10.7870128053
1389 8146 -0.169271699512 1.60653566365e-05 -19.0266204027 -10.808652844
1390 8230 -0.169366382092 1.59600213832e-05 -19.021818534 -10.8001250514
1391 8404 -0.169459463626 1.62205613439e-05 -19.0171021777 -10.7690970554
1392 8358 -0.169554326175 1.6434444648e-05 -19.0122999752 -10.7707528631
1393 8134 -0.169651754868 1.63104238265e-05 -19.0073724811 -10.8269439606
1394 8016 -0.169749156156 1.59563098656e-05 -19.0024510402 -10.7889416814
1395 8189 -0.169843432289 1.58934761213e-05 -18.9976919442 -10.8001798307
1396 8419 -0.169936044062 1.5944625481e-05 -18.9930211118 -10.8599165143
1397 8611 -0.170027914252 1.679271699e-05 -18.9883918335 -10.7666355625
1398 8081 -0.170127791161 1.61048444592e-05 -18.9833637884 -10.8717429895
1399 8132 -0.170223278581 1.62771415693e-05 -18.9785612801 -10.7958307079
1400 8041 -0.170320329097 1.63357444414e-05 -18.9736847174 -10.786906218
1401 7904 -0.170418570185 1.57370234694e-05 -18.9687530082 -10.7720836621
1402 8256 -0.170511170188 1.63165369313e-05 -18.9641087842 -10.7863466102
1403 8131 -0.170607915368 1.61363399698e-05 -18.9592611189 -10.7642166143
1404 8156 -0.17070344746 1.5762948146e-05 -18.9544786993 -10.8045476118
1405 8497 -0.170794876185 1.65474128604e-05 -18.9499058439 -10.758019988
1406 8175 -0.170892727773 1.60810904923e-05 -18.9450162322 -10.7927269997
1407 8246 -0.170987410398 1.60455444409e-05 -18.9402893831 -10.7644575738
1408 8348 -0.171081306601 1.628454155e-05 -18.9356060732 -10.811389468
1409 8249 -0.171177172848 1.59253384157e-05 -18.9308288927 -10.7920072385
1410 8453 -0.171269781874 1.67345280083e-05 -18.9262182323 -10.7361133976
1411 7980 -0.171369942737 1.57197603583e-05 -18.9212362419 -10.8396040903
1412 8350 -0.171461918938 1.6192466467e-05 -18.9166656046 -10.8111019918
1413 8328 -0.171556787586 1.68787985513e-05 -18.9119554872 -10.8450060325
1414 7748 -0.171659314263 1.55503965835e-05 -18.9068700112 -10.7849732499
1415 8248 -0.1717508603 1.65726430342e-05 -18.9023334467 -10.8019705252
1416 7915 -0.171850456678 1.56731389743e-05 -18.8974025014 -10.761480023
1417 8322 -0.171942318015 1.62353935323e-05 -18.8928587143 -10.7767890119
1418 8264 -0.172037805766 1.6258610548e-05 -18.8881398205 -10.8522162589
1419 8187 -0.172133878124 1.56624886603e-05 -18.883396422 -10.7953706814
1420 8617 -0.172224090386 1.64547679888e-05 -18.8789463552 -10.7593513433
1421 8369 -0.172320261423 1.64720087289e-05 -18.8742066101 -10.7940600197
1422 8114 -0.172418034665 1.5634551897e-05 -18.8693924033 -10.7833610556
1423 8564 -0.172508361868 1.65413035417e-05 -18.8649488574 -10.8217046397
1424 8245 -0.172605763777 1.53556226236e-05 -18.8601616099 -10.7686007208
1425 8953 -0.172692532413 1.73682789428e-05 -18.8559007619 -10.7537288753
1426 7926 -0.172796839022 1.59485509008e-05 -18.8507834055 -10.7701474783
1427 8103 -0.172891565478 1.65649083359e-05 -18.8461405071 -10.7344085244
1428 7782 -0.172991962751 1.5654218527e-05 -18.8412242773 -10.7661009653
1429 8198 -0.17308440499 1.59851433613e-05 -18.8367017833 -10.8025216379
1430 8350 -0.173177934013 1.57622231053e-05 -18.83213021 -10.8038520036
1431 8700 -0.173268286905 1.6313125259e-05 -18.8277177826 -10.7640127484
1432 8572 -0.173362495079 1.60626985531e-05 -18.8231211579 -10.793110249
