2 100000 0.95 gpomdp sample_hoeffding 30000000
4530 7356 0.765093267183 1.88374807753e-05 -0.459494535993 -23.4729609472
4531 5610 0.765160706161 1.1909632569e-05 -0.459738241223 -23.52343503
4532 8695 0.765204528659 2.00120599168e-05 -0.459896569288 -23.4973462544
4533 5882 0.765279394058 2.05667465752e-05 -0.460166991648 -23.5528001188
4534 3759 0.765354913037 1.57940688896e-05 -0.460439695794 -23.5636615121
4535 3904 0.76541318003 7.89190544222e-06 -0.460650047624 -23.486892487
4536 9432 0.765439762488 2.19095468116e-05 -0.460745998255 -23.5510361915
4537 5246 0.765525906708 1.21582140387e-05 -0.461056872352 -23.5233464825
4538 7921 0.76556918776 1.84265639527e-05 -0.461213024485 -23.5882234504
4539 6299 0.765641181183 1.6254426044e-05 -0.461472709268 -23.5205558677
4540 6243 0.765699312885 1.90805604223e-05 -0.461682341407 -23.4399660461
4541 4645 0.765770641527 1.18593526136e-05 -0.461939499676 -23.6169595732
4542 7237 0.765814343643 1.61294948234e-05 -0.462097022244 -23.5488861351
4543 7264 0.765869330443 1.72148953044e-05 -0.462295182344 -23.5263093158
4544 6532 0.765931218516 1.87751979203e-05 -0.462518162892 -23.548693627
4545 5013 0.766002192012 1.38162925362e-05 -0.462773812477 -23.573257869
4546 6372 0.766054483437 1.76374297692e-05 -0.462962123734 -23.5729732603
4547 5489 0.766116173981 1.91383843458e-05 -0.463184234233 -23.5553775728
4548 4060 0.766191092846 9.35252994538e-06 -0.463453901 -23.6465182524
4549 8299 0.766224546618 2.12475078364e-05 -0.463574291081 -23.5718292726
4550 4944 0.766301838962 1.74974925964e-05 -0.463852383719 -23.3954628341
4551 4320 0.766364307538 1.13621105331e-05 -0.464077080965 -23.5732946919
4552 7095 0.766405328873 1.75566498239e-05 -0.464224603855 -23.6012841651
4553 6162 0.766473604121 1.42954359739e-05 -0.464470086908 -23.5917378096
4554 7456 0.766525288167 1.57351697214e-05 -0.464655873533 -23.4745115727
4555 7790 0.766579722726 2.01175373916e-05 -0.464851507348 -23.535202451
4556 5213 0.76665559018 8.32396400218e-06 -0.465124101034 -23.5779397662
4557 11976 0.766684710881 1.96166227119e-05 -0.465228711307 -23.5449925987
4558 8436 0.766756910307 1.54109811039e-05 -0.465488022679 -23.5022770714
4559 9109 0.766809045709 1.7879270632e-05 -0.46567522732 -23.524109252
4560 7657 0.766875429338 2.27725029404e-05 -0.465913539259 -23.5973514821
4561 3890 0.76695943694 1.01650480354e-05 -0.466215032583 -23.4774200213
4562 7269 0.766994636813 1.57932285626e-05 -0.466341331775 -23.4934493235
4563 7550 0.767050897872 1.96756629447e-05 -0.466543164198 -23.6143100548
4564 5286 0.767122004078 1.4898546478e-05 -0.466798189983 -23.6058768776
4565 6014 0.767174584055 1.68664338811e-05 -0.466986725686 -23.5406457476
4566 5602 0.767236356211 1.9398455793e-05 -0.467208173 -23.5920468112
4567 4035 0.767307018198 1.63141522479e-05 -0.467461424968 -23.5937307647
4568 3975 0.76736605645 1.20548143167e-05 -0.467672964768 -23.5237902702
4569 6067 0.767410312703 1.25323232201e-05 -0.467831507716 -23.4987336333
4570 8808 0.767452510326 1.84398392983e-05 -0.467982650718 -23.5048132424
4571 6994 0.767517504354 1.67302281604e-05 -0.468215397641 -23.5706207163
4572 6606 0.767579538855 1.46635984461e-05 -0.46843749206 -23.5220662707
4573 7698 0.767631032892 1.94549238966e-05 -0.468621809509 -23.5366766182
4574 5513 0.767698684788 1.55147855409e-05 -0.468863906806 -23.5574384564
4575 5890 0.767755056219 1.61915904265e-05 -0.469065588006 -23.628107527
4576 5875 0.767816381494 1.43775336585e-05 -0.469284943007 -23.5377514044
4577 7049 0.767866677194 1.96225201606e-05 -0.469464807587 -23.5404866057
4578 4963 0.767937956346 1.40067388326e-05 -0.469719652381 -23.4501450638
4579 6186 0.767985606823 1.578177108e-05 -0.469889978459 -23.5814887676
4580 6433 0.768038394278 1.76241317993e-05 -0.470078630163 -23.4967581558
4581 5549 0.768095094499 1.56537469917e-05 -0.47028122264 -23.4737118006
4582 5846 0.768149671574 1.34776497601e-05 -0.470476187293 -23.5477726067
4583 7694 0.768196142453 1.76557340198e-05 -0.470642162079 -23.5937551593
4584 6616 0.768260022606 1.46503930769e-05 -0.470870267192 -23.4827245754
4585 7720 0.768310141959 1.96184066203e-05 -0.471049195612 -23.5881565242
4586 5437 0.768384203837 1.4371727114e-05 -0.471313536834 -23.658801256
4587 6528 0.768435438234 1.46988163174e-05 -0.471496358292 -23.4959155317
4588 7580 0.76848244956 1.3815203989e-05 -0.471664078736 -23.5637299376
4589 9635 0.768529779927 1.84212095114e-05 -0.471832906788 -23.5417510447
4590 7666 0.768592781229 1.967487545e-05 -0.472057585608 -23.6282403383
4591 5368 0.768665688068 9.89618163054e-06 -0.472317522189 -23.544546176
4592 10331 0.768701842626 2.10878140889e-05 -0.47244639792 -23.6501957191
4593 6257 0.768779922567 1.71601742655e-05 -0.472724658822 -23.5173600396
4594 5658 0.768842544609 1.39626809063e-05 -0.472947770589 -23.5783437727
4595 7084 0.768894319223 1.84235257858e-05 -0.473132194241 -23.6203994945
4596 5635 0.768960816748 2.01677797598e-05 -0.473369007767 -23.5622558596
4597 3752 0.769034957884 1.11024191365e-05 -0.473632970648 -23.52306692
4598 6336 0.769076692655 1.37264534199e-05 -0.473781524848 -23.5108561272
4599 8128 0.769121432432 1.37713414362e-05 -0.473940748855 -23.6242130203
4600 10378 0.76917064939 1.617435566e-05 -0.474115875033 -23.5946227196
4601 10370 0.769225173366 2.21405185221e-05 -0.474309846227 -23.545988505
4602 5630 0.76929992578 1.46035287833e-05 -0.474575714833 -23.5901650966
4603 6601 0.76935139897 1.72101526662e-05 -0.474758742849 -23.654227836
4604 5938 0.769409976602 1.78513193161e-05 -0.474966988746 -23.5971835156
4605 5006 0.769470742889 1.8179578192e-05 -0.475182965874 -23.6228108722
4606 4082 0.769534258786 1.4930303345e-05 -0.475408661834 -23.5108107455
4607 4629 0.769588594486 1.31698862106e-05 -0.475601693375 -23.5836422272
4608 6290 0.769637686472 1.63766509283e-05 -0.475776061585 -23.6100015648
4609 6158 0.769692358049 1.4484592645e-05 -0.475970209056 -23.4658489674
4610 7308 0.769743932588 1.65619988199e-05 -0.47615332107 -23.6721303193
4611 7021 0.769799792267 1.73117399023e-05 -0.476351606269 -23.5725739893
4612 6251 0.769862141294 1.22665133546e-05 -0.476572876462 -23.5612620261
4613 9331 0.769903728476 1.78165723288e-05 -0.476720435569 -23.6520363238
4614 7894 0.769967686177 1.44167567725e-05 -0.476947323462 -23.5563047689
4615 9434 0.770016500385 1.64730723613e-05 -0.477120452794 -23.632804576
4616 9145 0.770072172038 1.89504984676e-05 -0.477317863801 -23.6392648745
4617 6895 0.770139768029 1.11435185786e-05 -0.477557501623 -23.6027336369
4618 11591 0.770178276721 1.60456145069e-05 -0.477693992835 -23.6572508342
4619 11734 0.770235869916 1.83828147614e-05 -0.477898089982 -23.6286068909
4620 9372 0.770299775652 1.94372151036e-05 -0.4781245045 -23.5995525404
4621 6724 0.770372185207 1.73665624266e-05 -0.478380980433 -23.6067468372
4622 5954 0.770434557001 1.30548745315e-05 -0.478601845265 -23.584806639
4623 8187 0.77047764866 1.4545887422e-05 -0.478754406294 -23.686951405
4624 9655 0.770531259765 1.9930389066e-05 -0.478944174957 -23.5446659094
4625 6586 0.77059869943 1.69313727328e-05 -0.479182837465 -23.6354988085
4626 6095 0.770654804415 1.66368333868e-05 -0.479381340539 -23.526361669
4627 5811 0.770714487453 1.64144828796e-05 -0.479592456055 -23.613110308
4628 5667 0.770772604861 1.29218068296e-05 -0.479797987013 -23.5900091046
4629 7900 0.770814946303 2.00010203054e-05 -0.479947697733 -23.6112764508
4630 5350 0.770885182819 1.63732384619e-05 -0.48019598609 -23.563158494
4631 5239 0.770940925586 1.45282581766e-05 -0.480392990922 -23.5948921847
4632 6190 0.770992451199 1.10741622732e-05 -0.480575054095 -23.5935277811
4633 10484 0.771027409947 2.11771170177e-05 -0.480698558572 -23.5898289755
4634 6291 0.771100125733 1.34133719011e-05 -0.480955400416 -23.5691467727
4635 8335 0.771143666886 1.45966474064e-05 -0.481109159255 -23.6246359665
4636 9779 0.771192319232 1.65493655318e-05 -0.481280937082 -23.6624580107
4637 9407 0.771248806019 2.25123930438e-05 -0.481480335888 -23.5867315515
4638 4912 0.771327768613 1.60926544887e-05 -0.481759002019 -23.5965310723
4639 4949 0.771383778608 8.05842313486e-06 -0.481956615159 -23.6232297995
4640 11726 0.771410323247 1.79153179764e-05 -0.482050254487 -23.6153497359
4641 9821 0.771470080592 2.2744868463e-05 -0.48226102063 -23.6051664688
4642 5004 0.771548018745 1.94008940196e-05 -0.482535838463 -23.5956902438
4643 3604 0.771615602798 9.27114412357e-06 -0.482774080151 -23.6111272909
4644 7434 0.771647968041 1.5852174966e-05 -0.48288814954 -23.6856140282
4645 7675 0.771706387079 1.18487314075e-05 -0.483094008125 -23.5868287239
4646 11972 0.771743986448 1.97590993949e-05 -0.483226477392 -23.6492154407
4647 8311 0.771812863605 1.57550183581e-05 -0.483469094303 -23.6044195806
4648 8666 0.771867393774 1.64728286476e-05 -0.483661129075 -23.6020209544
4649 8401 0.77192224338 1.63639922262e-05 -0.483854248255 -23.6085048151
4650 8234 0.771978191859 1.61939344772e-05 -0.484051194575 -23.6415469356
4651 8211 0.772034110031 2.00645947327e-05 -0.484247991972 -23.644101312
4652 5525 0.772103850208 1.50013443239e-05 -0.484493375129 -23.6046380322
4653 6220 0.772154420427 1.57503764728e-05 -0.484671267081 -23.583704559
4654 6489 0.772208137665 1.0880820199e-05 -0.484860191577 -23.6471760559
4655 11220 0.772244500775 2.248048206e-05 -0.484988059199 -23.6195922608
4656 5878 0.772324692394 1.58413741436e-05 -0.485269982813 -23.6086790417
4657 6075 0.772378171496 1.19531630225e-05 -0.485457947057 -23.6574657734
4658 9372 0.772417413072 1.71051522525e-05 -0.485595845809 -23.6093872046
4659 8521 0.772475679151 1.83401734199e-05 -0.485800560253 -23.6606376895
4660 6835 0.772538096722 1.81669525335e-05 -0.486019809972 -23.5835989336
4661 5580 0.772599847546 1.77036047818e-05 -0.486236666009 -23.5671926872
4662 4775 0.772658054727 1.34286719687e-05 -0.486441030497 -23.6284171154
4663 6317 0.772703206222 1.24369266715e-05 -0.486599525264 -23.6113132984
4664 9263 0.772743517559 1.65552914476e-05 -0.486741006493 -23.6044580689
4665 8905 0.77279925081 1.92069931069e-05 -0.486936578199 -23.600104411
4666 6541 0.772863754717 1.42485160259e-05 -0.487162874545 -23.6173298288
4667 7953 0.772911288132 1.60999112886e-05 -0.487329598208 -23.6958656065
4668 8007 0.772965478771 1.97454158815e-05 -0.487519635052 -23.5770374358
4669 5567 0.773033157547 1.46072077615e-05 -0.487756916926 -23.6389798424
4670 6525 0.773081817512 1.47714277409e-05 -0.487927480778 -23.7302594504
4671 7520 0.773133047408 2.08728398203e-05 -0.488107018417 -23.7404993056
4672 4657 0.773203304588 1.01861713725e-05 -0.488353180761 -23.6636195045
4673 8682 0.773235906485 1.73162183018e-05 -0.488467386556 -23.6421713376
4674 7727 0.773293394205 1.31894557208e-05 -0.488668733647 -23.6886288059
4675 10477 0.773337139247 1.56685447167e-05 -0.488821918155 -23.6595464035
4676 11020 0.773390225534 2.00210946309e-05 -0.489007778933 -23.6008047828
4677 7448 0.773455793489 1.37657704117e-05 -0.489237287168 -23.6566094094
4678 9516 0.773502432032 2.02506160472e-05 -0.489400501472 -23.6634762894
4679 6282 0.773573869205 1.05726182657e-05 -0.489650443465 -23.6498088197
4680 11230 0.773608003552 1.91102565907e-05 -0.489769847415 -23.609641367
4681 8330 0.773672596989 1.04806893247e-05 -0.489995756303 -23.6547707414
4682 15040 0.773704722761 2.26445188654e-05 -0.490108092057 -23.6963108361
4683 7745 0.773782497268 1.75739262245e-05 -0.490379992706 -23.6583611205
4684 6715 0.773842295461 1.26429347696e-05 -0.490588992832 -23.6894104365
4685 9637 0.773883535608 1.34972598015e-05 -0.490733102999 -23.6303541471
4686 12658 0.773927246694 1.93153518892e-05 -0.490885822787 -23.6930364611
4687 9195 0.773989590612 1.89341479706e-05 -0.491103598559 -23.6864288733
4688 6944 0.774053116348 1.39680918819e-05 -0.491325449077 -23.6532216881
4689 8689 0.774098906416 1.98271432653e-05 -0.491485327947 -23.6266169149
4690 5990 0.77416158613 7.23566483184e-06 -0.491704132595 -23.5991153756
4691 15649 0.774185277709 2.12997007511e-05 -0.491786822345 -23.6689234681
4692 9272 0.774255546969 1.40032921343e-05 -0.492032036132 -23.6476820179
4693 11560 0.774301084715 1.97839642246e-05 -0.492190910813 -23.6866179742
4694 8005 0.77436408183 1.74988930188e-05 -0.492410653042 -23.7142657298
4695 6994 0.77442395987 1.57254711123e-05 -0.492619466377 -23.6298143202
4696 7314 0.774473752676 1.57936160706e-05 -0.492793072892 -23.6504433301
4697 7596 0.774527580262 1.73588641895e-05 -0.492980709742 -23.6542614937
4698 6731 0.774582536554 1.40390900544e-05 -0.493172241222 -23.6924442148
4699 8361 0.774628512026 1.78453043759e-05 -0.493332442137 -23.7331640693
4700 7053 0.774687796066 1.30648928851e-05 -0.493538974936 -23.6095935275
4701 9688 0.774726991618 1.60064236444e-05 -0.49367549803 -23.6494494605
4702 9847 0.774780451515 1.62942623655e-05 -0.493861672615 -23.69125322
4703 9720 0.774832372739 1.93393294372e-05 -0.494042452271 -23.6279126082
4704 7043 0.77489393265 1.77998920257e-05 -0.494256745401 -23.7009833653
4705 5968 0.77495249729 1.37565959974e-05 -0.494460564953 -23.6751545426
4706 7632 0.774998013568 1.79216683538e-05 -0.494618941384 -23.6482825645
4707 6388 0.775056788856 1.2167049078e-05 -0.494823412449 -23.677340087
4708 9636 0.775100666616 1.6959322878e-05 -0.494976027082 -23.6299925315
4709 8892 0.775156596263 1.25470002963e-05 -0.495170523149 -23.7137458932
4710 12890 0.775197232815 1.93256004168e-05 -0.495311811156 -23.7215834144
4711 9353 0.77525985184 1.76890567908e-05 -0.495529486331 -23.6999396628
4712 8015 0.775320551243 1.91392547096e-05 -0.495740438742 -23.7109138978
4713 5928 0.775385346591 1.4305774169e-05 -0.495965571954 -23.6161274341
4714 7165 0.775432234626 1.42921534464e-05 -0.496128450889 -23.6723322139
4715 8673 0.775477711616 1.86289505321e-05 -0.496286400231 -23.7080278948
4716 6756 0.775537045193 1.07290057336e-05 -0.496492434522 -23.6564317126
4717 11875 0.775573243072 1.91191482235e-05 -0.496618107726 -23.697535384
4718 8800 0.775636001394 1.87436783684e-05 -0.496835953246 -23.6277689667
4719 6776 0.775697761705 1.36605466675e-05 -0.497050283403 -23.6531525331
4720 8751 0.775740666238 1.82164202621e-05 -0.497199147504 -23.687446934
4721 7109 0.775799714404 1.64912735718e-05 -0.497403984541 -23.728787983
4722 6879 0.775854562069 1.46409205812e-05 -0.497594208647 -23.7459824883
4723 8035 0.775904227004 1.77653491503e-05 -0.497766423428 -23.7115125139
4724 6833 0.775962473935 1.52135209897e-05 -0.497968354852 -23.6920744575
4725 7528 0.77601460612 1.6575261667e-05 -0.498149049405 -23.7371186019
4726 7222 0.776070192988 1.45071965836e-05 -0.498341678473 -23.6636852336
4727 8551 0.776113721457 1.85644861077e-05 -0.498492492122 -23.6779121433
4728 6705 0.776174287338 1.46203581958e-05 -0.498702293719 -23.7231515155
4729 7848 0.776219305447 1.46619368121e-05 -0.498858205978 -23.7144226749
4730 9147 0.776267256577 1.71487488404e-05 -0.499024246705 -23.701555644
4731 8280 0.776323718473 1.41877861878e-05 -0.499219718665 -23.7077526911
4732 10130 0.776367531231 1.85339111129e-05 -0.499371370021 -23.6890452708
4733 7968 0.776429595549 1.76136294081e-05 -0.499586152928 -23.7013986368
4734 6881 0.776486077347 1.00397486438e-05 -0.499781572366 -23.7204409067
4735 13035 0.776519272124 2.08678668401e-05 -0.499896402136 -23.7310689954
4736 8076 0.776588951947 1.568701662e-05 -0.500137396187 -23.7022657235
4737 8479 0.776639759471 1.92714197103e-05 -0.500313078164 -23.7383656095
4738 6187 0.776701600606 1.4697705721e-05 -0.500526866036 -23.7101728002
4739 7185 0.776750610973 1.24977182674e-05 -0.500696261385 -23.7021020664
4740 10469 0.776793187726 2.00582793762e-05 -0.500843394353 -23.6809572071
4741 7049 0.776856510193 1.91325952431e-05 -0.501062174202 -23.6846918374
4742 5217 0.776919038602 1.10250059095e-05 -0.501278158578 -23.6588424584
4743 8883 0.776953583835 1.56776305115e-05 -0.501397461881 -23.6916395904
4744 9335 0.777003245678 1.89103096559e-05 -0.501568943364 -23.7242315789
4745 7067 0.777062826617 1.4985767299e-05 -0.501774632339 -23.7485791568
4746 7969 0.777110177311 1.7208752523e-05 -0.501938065892 -23.749841006
4747 7170 0.777167910564 1.609144706e-05 -0.502137295382 -23.6707116695
4748 7225 0.777219565074 1.50263608787e-05 -0.502315510692 -23.7160166888
4749 8113 0.777266251902 1.10388697819e-05 -0.502476556515 -23.7356648943
4750 13793 0.777301802494 2.19958905636e-05 -0.502599168702 -23.7333773679
4751 7602 0.777370913991 1.82765659321e-05 -0.502837483058 -23.7439959851
4752 6138 0.777428708532 1.11350916883e-05 -0.503036725267 -23.6814492448
4753 10328 0.777461202758 1.70190607963e-05 -0.503148727261 -23.735933142
4754 9473 0.777514909864 1.45992816059e-05 -0.503333815893 -23.6504177745
4755 11111 0.777560404985 1.77507835989e-05 -0.50349057416 -23.6511288567
4756 9462 0.77761406301 1.79238061545e-05 -0.503675423537 -23.7300657448
4757 7918 0.777672204898 1.55128238563e-05 -0.503875676814 -23.7764398306
4758 8462 0.777720951602 1.40764991296e-05 -0.504043536735 -23.6828446456
4759 10471 0.777763491954 1.82015557468e-05 -0.50418999944 -23.6768672971
4760 8519 0.777821449311 1.95238640609e-05 -0.504389503219 -23.6464501562
4761 6058 0.777882055945 1.65512322511e-05 -0.5045980792 -23.6838029668
4762 5826 0.777939049006 1.27563213267e-05 -0.504794175094 -23.7137104318
4763 8263 0.777978746699 1.90363576436e-05 -0.504930737615 -23.7198889257
4764 6175 0.778042490096 1.06925240743e-05 -0.505149975502 -23.7079966714
4765 10896 0.778071499632 1.77761207274e-05 -0.505249732692 -23.6954834234
4766 9255 0.778126564207 1.71837285963e-05 -0.505439056807 -23.7761239795
4767 8348 0.778182653438 1.11124502756e-05 -0.505631862953 -23.701033352
4768 14081 0.778217927746 2.05037851567e-05 -0.505753096852 -23.6631614383
4769 9057 0.778281403556 1.6696739133e-05 -0.505971215034 -23.7605320989
4770 8583 0.778335286907 1.63994848834e-05 -0.506156329698 -23.7684002333
4771 8383 0.778387186497 1.73977015716e-05 -0.506334593173 -23.770661442
4772 7399 0.778442643784 1.40055286234e-05 -0.506525037473 -23.7471211771
4773 9223 0.77848736528 1.74016811474e-05 -0.506678584904 -23.6558635069
4774 8137 0.778540682559 1.92886877927e-05 -0.506861610936 -23.6777345626
4775 5927 0.778601661793 1.52354347744e-05 -0.507070893001 -23.7403434225
4776 6515 0.778649868484 1.58200864502e-05 -0.507236304912 -23.7134916125
4777 6748 0.77870025819 1.2057081636e-05 -0.507409174854 -23.6150848676
4778 10297 0.778734001816 1.5322741188e-05 -0.507524919151 -23.747719761
4779 11219 0.778781779189 1.73099602926e-05 -0.507688775202 -23.6897809874
4780 9991 0.778832805223 1.24203411309e-05 -0.507863739754 -23.7824091201
4781 14676 0.778870338148 2.16642701395e-05 -0.50799241565 -23.7537140152
4782 8373 0.778942112187 1.50381099383e-05 -0.508238430602 -23.7332629821
