2 100000 0.95 gpomdp sample_hoeffding 30000000
5308 20222 0.801504482847 1.34145041592e-05 -0.582338680164 -24.0800502693
5309 26788 0.80153491183 1.66513233406e-05 -0.582434402593 -24.0274878676
5310 25502 0.801572663807 1.75992621113e-05 -0.582553146181 -24.0776157478
5311 22053 0.801611228812 1.47351070383e-05 -0.582674429585 -24.0598806134
5312 25510 0.801643586811 1.72002317282e-05 -0.582776178922 -24.0496448722
5313 22971 0.80168088257 1.55664027593e-05 -0.582893439583 -24.0262141922
5314 24414 0.801714460102 1.73757339094e-05 -0.58299899576 -23.9951510454
5315 21596 0.801751949576 1.72331692325e-05 -0.583116833945 -24.1157007323
5316 19382 0.801791637928 1.78900404055e-05 -0.583241565573 -24.0417209351
5317 16274 0.801832463903 1.53813579537e-05 -0.583369853024 -24.0876094388
5318 17625 0.801869857479 1.68885689629e-05 -0.583487337528 -24.0623425221
5319 16380 0.801910061115 1.67173733788e-05 -0.583613632304 -24.0953314752
5320 15490 0.801947642835 1.44292146676e-05 -0.583731673351 -24.0296507526
5321 18487 0.801979337606 1.39678097845e-05 -0.583831210981 -24.1014980662
5322 23133 0.802009929166 1.4547920566e-05 -0.583927272696 -24.0833272837
5323 27276 0.802043618705 1.68848672171e-05 -0.584033049675 -24.008825167
5324 25359 0.802082512272 1.78179738679e-05 -0.584155149337 -24.0520192648
5325 21449 0.802122037606 1.42382804927e-05 -0.584279213985 -24.0690027623
5326 26105 0.802151491476 1.89130799203e-05 -0.584371653661 -24.0206542642
5327 19755 0.802194173868 1.61584566367e-05 -0.58450559226 -24.0660639346
5328 19771 0.802229479581 1.45805414926e-05 -0.584616366344 -24.0580428296
5329 23234 0.802260685482 1.66340619288e-05 -0.584714264715 -24.087283158
5330 22157 0.802296435798 1.26727086256e-05 -0.584826405564 -24.1135903108
5331 31699 0.802325482119 1.79617944946e-05 -0.584917506336 -24.0357002313
5332 26423 0.802363548025 1.66685862991e-05 -0.585036881002 -24.0556005541
5333 25110 0.802398435283 1.70637510018e-05 -0.58514627239 -24.072799752
5334 22926 0.802436901311 1.81672287056e-05 -0.585266868588 -24.0978705214
5335 18716 0.802477225276 1.49642657176e-05 -0.5853932709 -24.0646454133
5336 21149 0.802510533647 1.35123770665e-05 -0.585497667161 -24.0781108069
5337 27734 0.802539246961 1.55053166825e-05 -0.585587650917 -24.0434864227
5338 29660 0.802571944637 1.68227275906e-05 -0.585690109283 -24.0582999319
5339 27750 0.802609578674 1.46791137852e-05 -0.585808020141 -24.0665726739
5340 32284 0.802641186018 2.00434557374e-05 -0.585907035905 -24.0553669512
5341 21769 0.802684226155 1.54604867002e-05 -0.586041848014 -24.0834497747
5342 23387 0.80271776976 1.37853954681e-05 -0.586146899532 -24.035745301
5343 29818 0.802746146985 1.4674944658e-05 -0.586235760668 -24.068888974
5344 34704 0.802777868532 1.90608739917e-05 -0.586335083052 -24.0677642135
5345 25870 0.802819891706 1.64209676249e-05 -0.586466642268 -24.0428798726
5346 25210 0.802855143025 1.60139059724e-05 -0.586576985216 -24.0361156063
5347 25603 0.802889531961 1.69283469586e-05 -0.586684614629 -24.060145018
5348 23699 0.802926933986 1.40744278538e-05 -0.586801658486 -24.0797077141
5349 29332 0.802958132003 1.95575225935e-05 -0.586899275242 -24.0934688977
5350 20786 0.803001863553 1.44444650747e-05 -0.587036089372 -24.1109563623
5351 24769 0.803033837153 1.69979811068e-05 -0.587136104497 -24.0565824802
5352 22766 0.803070418659 1.25329990859e-05 -0.587250518624 -24.0236558063
5353 33049 0.803097136271 1.73875051005e-05 -0.587334071988 -24.0420747306
5354 29200 0.803135246404 1.87012143407e-05 -0.587453238359 -24.0534326542
5355 22579 0.803176738835 1.4999111679e-05 -0.587582961373 -24.0981859513
5356 25424 0.803209908757 1.57515165561e-05 -0.587686650096 -24.0416329197
5357 26517 0.803243154924 1.38066041344e-05 -0.58779056416 -24.095305163
5358 33735 0.803272719065 2.11512243253e-05 -0.587882958769 -24.0514649521
5359 20296 0.80331823775 1.21710272535e-05 -0.588025194813 -24.0816583458
5360 30601 0.803344895959 1.99331598117e-05 -0.588108484628 -24.1072729042
5361 20868 0.803388799832 1.58225103186e-05 -0.588245637857 -24.1372018488
5362 21609 0.803422907442 1.21579392377e-05 -0.588352172462 -24.0674716836
5363 32626 0.803448423706 1.90164098951e-05 -0.588431863177 -24.0784790181
5364 24432 0.803488156012 1.7682695238e-05 -0.588555937252 -24.108934732
5365 20950 0.803526022376 1.3909721463e-05 -0.58867416718 -24.0931267642
5366 26372 0.803554805949 1.89092086846e-05 -0.588764026682 -24.0714586362
5367 19965 0.803597110948 1.38461463086e-05 -0.588896081075 -24.0813527246
5368 25297 0.803627676032 1.193560518e-05 -0.588991476416 -24.0447133611
5369 39098 0.803653033682 2.17218688086e-05 -0.589070610733 -24.0689866742
5370 22171 0.803700387457 1.49979726547e-05 -0.589218368729 -24.0703201943
5371 24967 0.803733824834 1.2490008027e-05 -0.58932268751 -24.1006747247
5372 36407 0.803761124937 1.93349804845e-05 -0.589407849332 -24.0774690196
5373 26392 0.80380281538 1.72048399503e-05 -0.589537884475 -24.0653489787
5374 23754 0.803838009159 1.65970933555e-05 -0.589647640221 -24.1144075067
5375 22738 0.803873746442 1.09542892907e-05 -0.589759076063 -24.1182011326
5376 39007 0.803897147603 1.98873395072e-05 -0.589832037337 -24.0829753196
5377 26725 0.803940199447 1.47000875993e-05 -0.589966249673 -24.0871639938
5378 31025 0.803971641542 1.88433116378e-05 -0.590064255351 -24.1012705398
5379 23646 0.804013080786 1.79283336722e-05 -0.590193404635 -24.1044321946
5380 19777 0.804052449941 1.69259540155e-05 -0.590316083624 -24.059819457
5381 18311 0.804087587398 1.83218288936e-05 -0.590425560783 -24.0831251836
5382 14716 0.80412713695 9.27544806256e-06 -0.590548767303 -24.0819304913
5383 30340 0.804145901453 1.55572521586e-05 -0.590607216902 -24.0719700335
5384 32276 0.80417939726 2.02504206321e-05 -0.590711542809 -24.0767327468
5385 21306 0.804223977906 1.58533462494e-05 -0.590850373106 -24.1194142475
5386 21994 0.804258040234 9.05280741543e-06 -0.590956432203 -24.061039252
5387 46494 0.804276782922 1.85782227016e-05 -0.591014785086 -24.1132402526
5388 36403 0.804316346294 2.07402968748e-05 -0.591137946898 -24.1441404228
5389 22850 0.804361365955 1.11822225896e-05 -0.591278071969 -24.0808371875
5390 38254 0.804384865111 1.88328362342e-05 -0.591351204376 -24.0972949911
5391 29186 0.804425213005 2.00121744719e-05 -0.591476757146 -24.0996053958
5392 19743 0.804467076492 1.43537356809e-05 -0.591607005914 -24.1313828764
5393 23746 0.804497355239 1.66016412596e-05 -0.591701198595 -24.129647231
5394 22720 0.804532083398 1.25130313238e-05 -0.591809219514 -24.0666870906
5395 33051 0.80455882436 2.11508658076e-05 -0.591892386872 -24.0916279202
5396 19886 0.804605046649 1.52546753804e-05 -0.592036123577 -24.1270579722
5397 21816 0.804637632257 1.79338472373e-05 -0.592137439486 -24.1257274996
5398 18236 0.804676584816 1.39699205878e-05 -0.592258535358 -24.0851368114
5399 22814 0.804706225483 1.29564684247e-05 -0.592350670491 -24.0973117264
5400 31690 0.804732861982 1.96987245023e-05 -0.592433458689 -24.1343157237
5401 22135 0.804775262435 1.72652976796e-05 -0.592565225298 -24.1220852696
5402 19801 0.804811647178 1.38091340113e-05 -0.592678280301 -24.0836565284
5403 25185 0.804840259187 1.94454925095e-05 -0.592767172924 -24.1007764072
5404 18053 0.804881980012 1.44319929349e-05 -0.59289677524 -24.1131569215
5405 21540 0.804911735183 1.57592661832e-05 -0.592989194807 -24.117180823
5406 22449 0.804943964939 1.67876657168e-05 -0.593089288756 -24.1011303563
5407 21078 0.804979328906 1.01074266096e-05 -0.593199102464 -24.0477954379
5408 39634 0.80499859007 1.92089676987e-05 -0.59325890691 -24.0629793714
5409 29103 0.805038045357 1.7230266897e-05 -0.593381399033 -24.0844170187
5410 26127 0.805073978572 1.50996893657e-05 -0.593492940778 -24.1167691128
5411 29119 0.805103150059 1.64735239837e-05 -0.593583482077 -24.0956091621
5412 28225 0.8051361131 1.59333579865e-05 -0.593685779489 -24.0991486478
5413 28900 0.805169260767 1.63362217985e-05 -0.593788637075 -24.0604711428
5414 28406 0.805202268613 1.62080630521e-05 -0.593891048047 -24.1062916005
5415 28286 0.805236879916 1.71778631681e-05 -0.593998420286 -24.1232372798
5416 25528 0.805274683302 1.75679917558e-05 -0.594115679123 -24.099841011
5417 22146 0.805313057501 1.90953795555e-05 -0.594234691458 -24.0994646571
5418 16451 0.805353675281 1.41271693625e-05 -0.594360643233 -24.0794621052
5419 20251 0.805382782126 1.30006476342e-05 -0.594450888882 -24.0678786083
5420 28001 0.805409990471 1.39863145487e-05 -0.594535239302 -24.0831539827
5421 34971 0.805438146688 1.54470671818e-05 -0.594622519195 -24.1244868437
5422 37621 0.805470688425 2.01470480968e-05 -0.594723381997 -24.1136235047
5423 25099 0.80551377475 1.45327093361e-05 -0.594856908655 -24.0784126444
5424 29640 0.805543990358 1.5283579233e-05 -0.594950535413 -24.1198666757
5425 32421 0.805576500684 1.65336167113e-05 -0.595051260748 -24.1105460847
5426 31235 0.805611587523 1.79001792648e-05 -0.59515995496 -24.1274233349
5427 26199 0.805649565882 1.57108647615e-05 -0.595277590535 -24.1096643474
5428 27439 0.805681968023 1.53439164561e-05 -0.59537794084 -24.1287854772
5429 29830 0.805712958369 1.84498443777e-05 -0.595473907336 -24.1237177311
5430 23663 0.805751743803 1.6405400403e-05 -0.59559399679 -24.0947630319
5431 23096 0.805785650838 1.82263304009e-05 -0.595698967143 -24.1041182889
5432 18742 0.805823142117 1.59059636867e-05 -0.595815018112 -24.1389326272
5433 19244 0.805857889077 1.20268061963e-05 -0.595922559671 -24.0878950874
5434 29458 0.805882560755 1.87037094199e-05 -0.59599890978 -24.0880522199
5435 22773 0.805922764808 1.37174165172e-05 -0.596123311911 -24.124536438
5436 29239 0.805951960964 1.89352116457e-05 -0.596213640866 -24.0552937259
5437 22077 0.805990502662 1.02551698242e-05 -0.596332868472 -24.1214213721
5438 40848 0.806011486962 2.12413537577e-05 -0.596397775518 -24.1144181368
5439 24348 0.806054519071 1.50705904788e-05 -0.596530863153 -24.103586892
5440 27217 0.80608510143 1.55648233995e-05 -0.596625433708 -24.1069019212
5441 28931 0.806116525201 1.42727185313e-05 -0.59672259485 -24.1169548011
5442 35086 0.806144804571 1.67653555851e-05 -0.596810023804 -24.1451787904
5443 33017 0.806178548349 1.72417961509e-05 -0.596914334446 -24.1235580094
5444 29606 0.806213594397 1.40300867843e-05 -0.597022656721 -24.1005504953
5445 36810 0.806241652468 1.71793907769e-05 -0.597109369879 -24.1278033728
5446 33216 0.806277634371 1.70524329674e-05 -0.597220558162 -24.1431580132
5447 30361 0.806313316455 1.72925151297e-05 -0.597330805112 -24.1267540213
5448 27084 0.806347392825 1.51431141666e-05 -0.59743607708 -24.0948692176
5449 30052 0.806378395889 1.74961635682e-05 -0.597531842976 -24.1813352538
5450 26261 0.806415202031 1.82401504921e-05 -0.597645519606 -24.1103670027
5451 21280 0.806451245347 1.38326281623e-05 -0.597756824984 -24.1333320521
5452 27000 0.806478713669 1.56494058567e-05 -0.597841639792 -24.1479466477
5453 28455 0.806510847263 1.68332198879e-05 -0.597940848589 -24.086924864
5454 26594 0.806543390949 1.29264075763e-05 -0.598041311282 -24.1054136301
5455 37056 0.806569370288 1.70347615494e-05 -0.598121500946 -24.1341928449
5456 33932 0.806603655719 1.99688878387e-05 -0.598227316791 -24.1548313882
5457 23055 0.80664306377 1.4381570194e-05 -0.598348925833 -24.1022751889
5458 27650 0.80667204347 1.48308522028e-05 -0.598438342601 -24.0961831997
5459 31673 0.806701787737 1.61747852086e-05 -0.598530108306 -24.1276519727
5460 31645 0.806734615212 1.61625497891e-05 -0.598631374279 -24.1015695627
5461 31657 0.806765749128 1.3241382924e-05 -0.598727404421 -24.1333878738
5462 42693 0.806792120235 1.811466275e-05 -0.598808735259 -24.1217190046
5463 35039 0.806827958636 1.73405785706e-05 -0.598919251148 -24.1317781566
5464 31106 0.806863587766 1.4852859729e-05 -0.599029106943 -24.1553358713
5465 35552 0.80689332165 1.80986574162e-05 -0.599120774581 -24.0872349065
5466 29226 0.806929648404 1.80812920301e-05 -0.599232753703 -24.1159302856
5467 24068 0.806965854862 1.5511511224e-05 -0.59934434679 -24.147918306
5468 25723 0.806998341184 1.25448798594e-05 -0.599444460999 -24.1112764153
5469 37295 0.807022252899 1.75045423799e-05 -0.599518142739 -24.1117152924
5470 32563 0.807058213905 1.62604960619e-05 -0.599628940786 -24.1216787986
5471 32253 0.807091090799 1.33191518906e-05 -0.599730223389 -24.1139197262
5472 43148 0.807117396592 1.99980042651e-05 -0.599811253639 -24.1756861825
5473 29230 0.807157695946 1.53255652258e-05 -0.599935372986 -24.1096495315
5474 31836 0.80718792506 1.48361235356e-05 -0.600028464322 -24.1168211462
5475 36448 0.80721725213 1.65435089665e-05 -0.60011876768 -24.090799209
5476 35079 0.807249691423 1.77766627358e-05 -0.60021864254 -24.1445465611
5477 29794 0.807285933566 1.47694219852e-05 -0.600330211305 -24.123166434
5478 34343 0.807316560085 1.65419969448e-05 -0.600424480939 -24.1517500591
5479 33058 0.807348742025 1.62935803981e-05 -0.600523526526 -24.1414693597
5480 32633 0.807381297342 1.88554124474e-05 -0.600623709059 -24.1426250318
5481 24841 0.807420303396 1.46680156718e-05 -0.600743726316 -24.1380351741
5482 28932 0.807449532783 1.79706194338e-05 -0.600833650333 -24.1502216314
5483 24095 0.807485544604 1.69615433576e-05 -0.600944426883 -24.1657279577
5484 22228 0.807520466548 9.48855182403e-06 -0.601051836522 -24.1782014139
5485 44750 0.80753879382 1.94628912822e-05 -0.601108200188 -24.1613165169
5486 32019 0.807578813523 1.45147589729e-05 -0.601231263232 -24.1363664677
5487 37881 0.807607601127 1.86541700077e-05 -0.601319775436 -24.1139189678
5488 29432 0.807643468063 1.7576242641e-05 -0.601430040808 -24.134139447
5489 25511 0.807677849174 1.38022643512e-05 -0.601535724376 -24.1829035963
5490 32470 0.807706240521 1.89241163761e-05 -0.601622985807 -24.1260169528
5491 24544 0.80774453443 1.02336283944e-05 -0.601740668232 -24.1518144864
5492 45519 0.807765211643 1.47159858219e-05 -0.6018042051 -24.1385846713
5493 52756 0.807794437979 1.71000751541e-05 -0.601894003263 -24.1321997646
5494 47989 0.807828220769 2.1178137344e-05 -0.601997788882 -24.1312393456
5495 28792 0.807870982955 1.84921544876e-05 -0.602129141613 -24.128462205
5496 22742 0.807908668161 1.14957283085e-05 -0.602244881877 -24.1131552077
5497 36823 0.807931276915 1.3667223377e-05 -0.602314310892 -24.1808794154
5498 47523 0.807958028203 1.84456956624e-05 -0.602396453558 -24.1210076002
5499 37714 0.807994424981 1.88075427713e-05 -0.602508200467 -24.1001726755
5500 28848 0.808029457099 1.70979495814e-05 -0.60261574311 -24.1479515873
5501 26247 0.808062808649 1.42252900279e-05 -0.602718113543 -24.1457270105
5502 31986 0.808090940369 1.81447566106e-05 -0.602804452069 -24.1796028202
5503 26171 0.808129223175 1.63800933287e-05 -0.602921930447 -24.1627440212
5504 25609 0.808162413105 1.62978509465e-05 -0.603023766647 -24.1422124321
5505 25269 0.808194067298 9.36888589707e-06 -0.603120878941 -24.1422934037
5506 51556 0.80821140962 2.08546427952e-05 -0.60317407877 -24.1387718401
5507 31983 0.808251509287 1.68425678292e-05 -0.603297076446 -24.1757084838
5508 29863 0.808285225425 1.22443196104e-05 -0.603400479589 -24.1369973245
5509 44680 0.808309060877 1.7075512531e-05 -0.603473572012 -24.1444390546
5510 40744 0.808341801946 1.9904199686e-05 -0.603573963218 -24.136606051
5511 27867 0.808381278125 1.63765699713e-05 -0.603694989314 -24.1403346774
5512 27279 0.808413145467 1.47337853753e-05 -0.603792675143 -24.1042372816
5513 31559 0.808442502781 1.36740912291e-05 -0.603882656406 -24.1525408136
5514 40701 0.808469615944 1.78682672927e-05 -0.60396575045 -24.1811017579
5515 34250 0.808506776558 1.43219895642e-05 -0.604079623295 -24.1465073267
5516 41328 0.808535449756 1.4539117938e-05 -0.60416747693 -24.1712503252
5517 48772 0.808565210692 2.07009089856e-05 -0.604258653344 -24.1134385738
5518 30739 0.80860522989 1.40843358577e-05 -0.604381241186 -24.1004552499
5519 38006 0.808631069714 1.94697143419e-05 -0.604460384612 -24.1574848997
5520 27175 0.808668851648 1.33625175115e-05 -0.604576091072 -24.1521625098
5521 36192 0.808695496534 2.01973193976e-05 -0.604657680658 -24.1410519163
5522 24022 0.808736451315 1.18061555345e-05 -0.604783072807 -24.130702118
5523 37638 0.808759087385 1.58595622127e-05 -0.60485236988 -24.134560477
5524 38828 0.808789388066 2.22752963055e-05 -0.60494512184 -24.1626609129
5525 20783 0.808834765995 1.38680310883e-05 -0.605084006299 -24.1587040873
5526 26274 0.808861550571 1.65194175891e-05 -0.60516597252 -24.1747121986
5527 25349 0.808894623311 1.37174942437e-05 -0.60526717042 -24.1545998014
5528 32546 0.80892101878 1.4270626133e-05 -0.6053479278 -24.1824036912
5529 39479 0.808949607968 1.7796487256e-05 -0.605435387865 -24.1969392199
5530 33464 0.808983386962 1.73623122852e-05 -0.605538712492 -24.1356027206
5531 29642 0.809017346646 1.67124561346e-05 -0.605642576609 -24.1915390941
5532 28044 0.809051425472 1.67954007328e-05 -0.605746791804 -24.1887584744
5533 26310 0.809085610263 1.25165925943e-05 -0.605851317645 -24.1499387548
5534 38259 0.809110797283 2.04158145284e-05 -0.605928322681 -24.1525134724
5535 24830 0.809149979835 1.07953490471e-05 -0.606048102204 -24.1580866407
5536 43330 0.809171467745 1.85986662316e-05 -0.606113782416 -24.1657493894
5537 33856 0.80920838515 1.75800727487e-05 -0.606226612246 -24.1391483148
5538 29335 0.809243116743 1.8792208326e-05 -0.606332747349 -24.1532632883
5539 22474 0.809280889779 1.26199252817e-05 -0.606448160984 -24.107777849
5540 32330 0.809305445696 1.29256819328e-05 -0.60652318159 -24.1647893421
5541 45051 0.809331069535 1.90153644038e-05 -0.606601457423 -24.1476955914
5542 33739 0.809367235086 1.4369652976e-05 -0.606711923318 -24.1919719276
5543 40513 0.809395632012 1.8545100715e-05 -0.606798649816 -24.1606891983
5544 31828 0.809430963214 1.30086972331e-05 -0.606906541243 -24.1575868373
5545 43971 0.809455564968 1.99395345477e-05 -0.606981659542 -24.1342452799
5546 29966 0.80949492128 1.23036403932e-05 -0.607101814565 -24.1540593468
5547 44557 0.809517775327 1.43914343347e-05 -0.60717157994 -24.1672878368
5548 53384 0.809545483303 1.56665404016e-05 -0.607256154627 -24.136337301
5549 56162 0.809574733113 1.959097135e-05 -0.607345426 -24.1775519717
5550 39663 0.809611850671 1.49352126771e-05 -0.607458695884 -24.138749162
5551 44952 0.809639895689 1.83520845044e-05 -0.607544269064 -24.1934888641
5552 36014 0.809676186416 1.61764158549e-05 -0.607654988833 -24.1801500664
