2 100000 0.95 gpomdp sample_hoeffding 30000000
376 188 0.0608031420906 1.93640626482e-05 400.995289796 -12.7143512272
377 136 0.0610015144183 2.48854036089e-05 389.310729216 -13.1482144634
378 56 0.061265114872 1.35942077963e-05 374.784189263 -12.8958450365
379 73 0.0614174524709 1.90706275668e-05 366.865875056 -12.9086112403
380 55 0.0615958758091 1.50836697274e-05 358.000507682 -12.8120316648
381 62 0.0617428001941 1.45953228467e-05 351.010720881 -12.5500822698
382 73 0.0619087859353 1.66387441204e-05 343.43025736 -12.5094764898
383 70 0.0620786177415 1.17529410763e-05 336.000316972 -13.1110419066
384 111 0.0621879956287 2.01225819583e-05 331.380214551 -12.7331498916
385 75 0.0623893782814 1.22788804643e-05 323.192480143 -12.9304489091
386 112 0.0625039895366 1.94301919713e-05 318.70773192 -12.7408762311
387 81 0.0626991888702 1.27658221665e-05 311.344536383 -12.7305370721
388 115 0.0628322051864 2.12342737318e-05 306.515421667 -12.5537696587
389 69 0.0630316735511 1.36834173789e-05 299.543157903 -12.6511852324
390 89 0.0631467170562 1.29872404829e-05 295.661598262 -12.4897048655
391 124 0.0632792869482 1.43635095016e-05 291.309270536 -12.8726366276
392 149 0.0634223785647 2.18427731183e-05 286.750324612 -12.644714393
393 84 0.0636837168247 1.34354427863e-05 278.775131981 -12.9200978106
394 112 0.0638278979629 2.17191056997e-05 274.558488693 -12.4675532327
395 64 0.06404578769 1.57381814969e-05 268.418034948 -12.5736212578
396 67 0.0642369344173 1.27832849932e-05 263.248466273 -12.4476332209
397 95 0.0643816350161 1.38508623796e-05 259.462788219 -13.1885108165
398 121 0.0645130228071 1.70375481572e-05 256.116485655 -12.9041887136
399 111 0.0646973915092 1.79885491938e-05 251.560647222 -13.1529581676
400 93 0.0648976870136 1.70475719116e-05 246.787471591 -13.3014954981
401 86 0.0650502656809 2.29811722346e-05 243.268528276 -12.6528011105
402 43 0.065319429558 1.97022322296e-05 237.293993071 -12.1187050189
403 31 0.0655170563589 1.43777295188e-05 233.086599442 -12.4167076793
404 38 0.0656600613228 1.07110188824e-05 230.131748374 -12.5958420425
405 67 0.0657814877421 1.76937670043e-05 227.67953342 -13.0277623123
406 58 0.0659626814675 1.13199427965e-05 224.11361721 -12.3696440444
407 96 0.0660902929926 1.41825310536e-05 221.666856301 -13.0564403248
408 118 0.0662472363019 1.59555983175e-05 218.728161364 -12.7175753306
409 121 0.0664151926735 2.38522462117e-05 215.666184503 -12.8765531645
410 55 0.0666825036391 1.7334254297e-05 210.961406516 -12.8323041502
411 49 0.0668567289702 4.9186913512e-06 208.001064788 -12.8957489221
412 173 0.066912085551 1.28647815145e-05 207.077323875 -12.8608562144
413 243 0.0670392754124 2.64192281318e-05 204.98482519 -13.3580270363
414 84 0.0673264147014 1.42037322503e-05 200.408801763 -12.2933205786
415 103 0.0674751401669 1.20067935277e-05 198.115834623 -12.7732370311
416 158 0.0675942685735 2.63482663898e-05 196.31562253 -13.0520413112
417 55 0.0678553856245 1.86874705387e-05 192.478786277 -12.2907793736
418 43 0.0680680188476 1.20269597344e-05 189.460304463 -13.4130185386
419 66 0.0681970595997 1.98971104796e-05 187.672862805 -13.1312287012
420 46 0.0684287151856 1.46085727185e-05 184.544777285 -12.7006355235
421 54 0.068585827329 1.40659286876e-05 182.480185467 -14.1346212341
422 67 0.0687029162297 1.50116702548e-05 180.970417909 -13.2862896425
423 76 0.0688261152038 1.38175254554e-05 179.407779647 -13.3299485245
424 97 0.0689915232083 1.91661124106e-05 177.350418528 -13.2276443541
425 72 0.0692250182219 1.29151846399e-05 174.522761495 -13.562111551
426 101 0.0693476139008 1.58856223182e-05 173.072775165 -13.441640348
427 104 0.0695035672153 2.39026259301e-05 171.261603136 -12.9039580366
428 47 0.0697777974853 1.34445889797e-05 168.164184991 -13.0066620773
429 63 0.0699075307553 1.63299320915e-05 166.736293206 -12.7051688449
430 62 0.0701130413138 1.17708450305e-05 164.521715237 -13.0224873122
431 98 0.0702248763948 1.43980269187e-05 163.340296023 -13.3310067208
432 118 0.070379331806 2.30515415601e-05 161.735323814 -12.8264815608
433 59 0.0706075318941 1.73310312787e-05 159.419017479 -12.7736646626
434 53 0.0708217633515 1.77826297028e-05 157.302023833 -13.2872837455
435 45 0.0709984877152 5.94899658473e-06 155.596065871 -13.7947953083
436 139 0.0710510674824 1.192145124e-05 155.095367398 -12.8468351014
437 216 0.0711974228571 2.16032901137e-05 153.717891458 -12.9303036279
438 125 0.0714422565776 1.95655490679e-05 151.465525249 -12.9403955158
439 89 0.0716537287697 1.41944927837e-05 149.57063835 -13.1791148732
440 109 0.071805468667 1.68459035427e-05 148.238870119 -12.3438652014
441 102 0.0720238896522 1.62300382991e-05 146.361452457 -12.7099378447
442 102 0.0722058519538 1.38774066362e-05 144.831996772 -12.8262430544
443 129 0.0723655556843 2.09059143209e-05 143.514740683 -12.9116681598
444 80 0.0726176677976 1.69596479145e-05 141.481532806 -12.7567345723
445 74 0.0728319826046 1.58645512101e-05 139.796185091 -12.9123447728
446 77 0.0729991304673 1.96064954278e-05 138.508283692 -12.3151388513
447 55 0.0732084218608 2.20805429009e-05 136.927428985 -12.01627037
448 31 0.0734337728542 4.28863429787e-06 135.263537472 -12.5787369808
449 120 0.0734755181452 1.63105113497e-05 134.959557975 -12.824077233
450 119 0.073649968165 2.26759646465e-05 133.703301957 -12.1595468415
451 62 0.0738906932789 2.57651642992e-05 132.006151549 -12.6372047995
452 23 0.0742160155552 2.20846308791e-05 129.777121434 -11.4637376277
453 13 0.0743994898315 7.52350241314e-07 128.551511613 -13.3903777047
454 102 0.0744038473243 2.01891217545e-05 128.522672828 -12.615518448
455 68 0.0746152208649 1.10827308162e-05 127.138471277 -13.5011810179
456 116 0.0747380731292 2.31198830928e-05 126.346990712 -12.865941182
457 57 0.0750125196923 8.16884731819e-06 124.61245334 -12.9679489302
458 134 0.075084582152 2.11113914824e-05 124.164530947 -12.8949943084
459 81 0.0753317566149 1.62496106474e-05 122.651259834 -13.0247352784
460 81 0.0755234760342 1.47182494623e-05 121.50155015 -12.6633255533
461 94 0.0756745983697 7.91899161879e-06 120.60969825 -12.8893355513
462 227 0.0757527850202 2.06707463305e-05 120.15316541 -13.1279809856
463 144 0.0759918479748 2.53844571356e-05 118.777506471 -13.0386101337
464 56 0.0762550784104 1.60849095685e-05 117.297127094 -12.7524875742
465 57 0.076426906616 1.44153127563e-05 116.349618038 -13.1459925602
466 69 0.0766004697937 1.74245316033e-05 115.407236759 -12.873722
467 61 0.0767880805293 1.39621144499e-05 114.404802634 -12.3122849429
468 77 0.0769151964897 1.02625122479e-05 113.734973436 -13.6261015847
469 143 0.077018686229 2.24304307803e-05 113.195129582 -12.8528474488
470 76 0.0772703331671 1.78517666372e-05 111.902563917 -13.5171845785
471 65 0.0774476583628 1.48754706341e-05 111.008485734 -12.7577291594
472 75 0.077614768723 6.74651592534e-06 110.178256397 -13.889183761
473 209 0.0776679866597 2.07651738638e-05 109.916334189 -13.0654084597
474 131 0.0779308282352 1.75248920144e-05 108.639871621 -12.830197429
475 115 0.0781213568502 2.07263345839e-05 107.732058506 -13.082932068
476 73 0.0783329729583 1.55124452568e-05 106.740507858 -12.4288585025
477 79 0.0785280594651 1.7472281645e-05 105.841632713 -13.4455770761
478 70 0.0787265195322 1.5278873506e-05 104.941831989 -12.8752379567
479 77 0.0789151807297 1.30985079518e-05 104.099807552 -13.1278315005
480 106 0.0790599172621 2.1382218771e-05 103.46245775 -13.0513088203
481 63 0.079329001067 1.71436066753e-05 102.296986133 -12.9846773082
482 58 0.0795047756739 6.91485654187e-06 101.548997826 -13.0061663555
483 158 0.0795805962616 2.2574971491e-05 101.22953935 -12.8761330784
484 82 0.0798156735476 1.09501120108e-05 100.251056888 -12.7467318776
485 141 0.0799368555746 2.47976353823e-05 99.753608793 -12.4488766762
486 58 0.080215578481 1.67808564621e-05 98.6269891227 -12.90187803
487 55 0.0803770035119 1.29216904661e-05 97.9854312767 -12.6654222481
488 77 0.0804900158746 1.93469453069e-05 97.5409549383 -12.7850503971
489 56 0.0807197612356 1.51164876037e-05 96.64900953 -12.7528438542
490 63 0.080917540114 1.45808255646e-05 95.8934154979 -13.4486567873
491 75 0.0810687159706 1.76171558805e-05 95.3233405993 -13.1410557623
492 65 0.0812546154076 2.13268568534e-05 94.6310317552 -12.1780805589
493 39 0.0815322840681 9.71781603195e-06 93.6144487864 -13.9570426736
494 77 0.0816460023877 1.80126606344e-05 93.2040293622 -13.2614517499
495 64 0.0818472548761 6.92939539099e-06 92.4859411995 -13.0569501089
496 174 0.0819404887651 2.37631537046e-05 92.1567946735 -13.2315629708
497 80 0.0821888935109 1.62818357405e-05 91.2905162086 -13.3848516561
498 80 0.0823731174892 1.90013580253e-05 90.657896417 -12.7502523299
499 60 0.0825468380051 1.38947943645e-05 90.0688563211 -12.325959345
500 76 0.0826859476236 1.7584243326e-05 89.6023377776 -13.237311699
501 66 0.0828896918095 1.63877820015e-05 88.9272029362 -13.8432470271
502 65 0.0831109775137 1.36972088262e-05 88.2046917735 -12.8207536699
503 84 0.0832541748203 1.89081544708e-05 87.7429931798 -13.3370996807
504 64 0.0834891871438 1.34422193469e-05 86.9950214679 -13.3720766619
505 85 0.083655114891 1.08644409022e-05 86.4740938237 -13.0519833583
506 148 0.0837619118664 2.28863314967e-05 86.141891359 -12.9951631981
507 75 0.084027124832 1.56145303452e-05 85.3271828006 -13.0362783942
508 80 0.0841911898076 1.55147329016e-05 84.830386367 -12.9420804474
509 86 0.0843578222944 1.63241330653e-05 84.3313342309 -13.4685629209
510 85 0.0845347728767 1.73822392759e-05 83.8073675445 -13.3912270454
511 76 0.084733629609 1.24109187814e-05 83.2257641652 -13.9873627838
512 112 0.0848668533212 2.37739523875e-05 82.8403290104 -13.1504362379
513 52 0.0851261768982 2.04558953853e-05 82.099569158 -12.3531096495
514 34 0.0853780380348 1.85791967981e-05 81.3918936631 -13.3423600602
515 27 0.0855487714775 8.88620966471e-06 80.9186213091 -12.3353751409
516 59 0.0856291855051 1.76836338017e-05 80.6974910978 -12.7738341252
517 51 0.0858386762988 1.55378191566e-05 80.1266797862 -12.1845406931
518 55 0.0859836475912 1.67972507057e-05 79.7360637642 -13.1452405189
519 52 0.0861587102553 2.02123860846e-05 79.2690814974 -13.5105029949
520 35 0.0864266669422 1.50147698493e-05 78.5641076529 -12.9908273374
521 40 0.0865892369118 1.10112771708e-05 78.1420713304 -13.0081543715
522 69 0.0867084815562 1.71337848379e-05 77.8351866904 -12.7717439625
523 63 0.0868854033168 1.56279624259e-05 77.3839829365 -13.2285341371
524 67 0.0870655519157 1.70827816203e-05 76.9295310114 -13.24429526
525 62 0.0872581999184 1.764376324e-05 76.4490167416 -12.5822598739
526 54 0.087452941337 1.03899949129e-05 75.9689283378 -13.4271570397
527 99 0.0875597987914 2.59868040869e-05 75.707873754 -12.5494193666
528 36 0.0878749518168 3.13263535644e-06 74.9475794554 -12.8773917682
529 167 0.0879057185947 2.34982276456e-05 74.874116104 -12.8467923539
530 79 0.0881667023996 2.15604389732e-05 74.2562946968 -12.4758061064
531 46 0.088399835745 1.81194645967e-05 73.7123620466 -12.9627832129
532 38 0.0885814688962 1.48658423255e-05 73.2936895547 -13.258466649
533 44 0.0887893796781 1.68915504597e-05 72.8198335698 -12.9299896693
534 41 0.0889650561653 1.63710430535e-05 72.4238538313 -13.1148603986
535 41 0.0891396542917 1.63754447361e-05 72.0342433459 -13.7863526993
536 41 0.0893272379102 1.51158081972e-05 71.6199647032 -13.7482117955
537 46 0.0894984819351 1.60476295517e-05 71.2456102127 -12.5967263105
538 47 0.0897066865018 1.14751810111e-05 70.795312882 -14.118200838
539 77 0.0898382802875 1.77172200288e-05 70.5134158541 -13.4209137325
540 66 0.0900201635003 2.04558684673e-05 70.1271944343 -13.1278948284
541 43 0.0902473787647 1.51114352517e-05 69.6501794815 -12.8015013296
542 48 0.0903928738493 2.28047795072e-05 69.3478683363 -12.4979763083
543 25 0.0906534491901 4.99347709931e-06 68.8124645231 -14.1255827892
544 88 0.0907092885039 1.40722078984e-05 68.6987244605 -12.5838707453
545 109 0.0908668305245 1.65154445879e-05 68.3796891843 -13.4242844101
546 106 0.0910509908722 2.0889041419e-05 68.0102028662 -12.9231814115
547 66 0.0912880304505 9.32754171053e-06 67.5400169816 -12.9637432167
548 136 0.0913999362117 1.97697759348e-05 67.3201228132 -13.4790729728
549 95 0.0916208116033 2.31849387084e-05 66.8899585524 -13.0127585114
550 47 0.0919049724844 1.14632834241e-05 66.3439462241 -14.0248661042
551 77 0.0920228029955 1.30256376894e-05 66.1199393806 -13.8402557702
552 107 0.0921677089576 2.13633418086e-05 65.8463635387 -13.05347987
553 63 0.0924047319603 1.37536021077e-05 65.4033430435 -13.7473097016
554 81 0.0925487961609 1.74449151403e-05 65.1367448602 -13.313994691
555 72 0.09275016913 1.50403571581e-05 64.7674292542 -13.7829203785
556 81 0.0929107035422 1.43526952088e-05 64.4757605078 -13.4165044847
557 98 0.0930804097263 1.6924803564e-05 64.1700439599 -13.1211380285
558 91 0.0932722231198 1.7595814658e-05 63.8276962111 -13.1002445096
559 79 0.0934803093744 7.36542885269e-06 63.460081818 -13.3399197004
560 204 0.0935648670086 2.05727685272e-05 63.311807966 -12.9354035454
561 131 0.0937863221661 1.72448715675e-05 62.926479912 -13.6516183917
562 118 0.0939677965346 2.50346279474e-05 62.6139139673 -13.228651418
563 48 0.0942634683862 1.25317325718e-05 62.1107172558 -13.2858460982
564 70 0.094388916582 1.3980384612e-05 61.8994551614 -13.0243804753
565 88 0.0945370465849 2.77211563631e-05 61.651686022 -12.7311795235
566 26 0.0948630913747 1.17793515937e-05 61.1126824696 -12.8103413348
567 41 0.0949805457056 9.35475166176e-06 60.9206218564 -13.0829491395
568 84 0.0950789684457 1.05910259982e-05 60.7605308295 -12.5556805211
569 150 0.0951881484396 1.63507737733e-05 60.5838412138 -12.875192941
570 148 0.0953822631181 2.3444592314e-05 60.2720108163 -13.6797263905
571 71 0.0956330670081 1.53143671315e-05 59.8734368574 -12.7974813875
572 78 0.095810582291 1.87763602142e-05 59.5942339735 -13.0478403479
573 60 0.0959913049268 2.28686720475e-05 59.3124214411 -13.3177154033
574 31 0.096265985827 5.8433662907e-06 58.8887278649 -13.4703745987
575 97 0.0963226883686 2.12357415317e-05 58.801952221 -12.783806614
576 58 0.0966009671099 1.38218504495e-05 58.3794464855 -13.4084991542
577 74 0.0967339292281 1.54355520569e-05 58.1795232029 -13.4260273897
578 80 0.0969261050217 1.58569122037e-05 57.8927633878 -12.9350401833
579 83 0.0971288113929 1.99460248693e-05 57.5930710774 -13.1582672812
580 57 0.0973453354058 1.40874908854e-05 57.2760591118 -12.7280142826
581 71 0.0975287235963 1.68151338205e-05 57.0100382872 -13.422101946
582 67 0.0976966550614 1.50583703973e-05 56.7684055716 -13.1232225158
583 75 0.0978821611338 2.2890328054e-05 56.5036440466 -13.4002283519
584 38 0.0981248213827 1.27421276735e-05 56.1606846655 -12.8510007965
585 54 0.098288301263 7.97179335043e-06 55.9317611743 -13.6565398596
586 130 0.0983837997021 1.74130474533e-05 55.7988167904 -13.9262409054
587 115 0.0985552756858 2.29251092754e-05 55.5615397036 -12.4708533258
588 58 0.0988324189825 1.04674387061e-05 55.181900936 -13.236582266
589 105 0.0989493739293 2.02722646481e-05 55.0231033503 -12.7839122033
590 70 0.0991646383734 8.81720658451e-06 54.7329834642 -13.9124373301
591 152 0.0992683220422 2.38113940864e-05 54.594233905 -13.4061222009
592 70 0.0995506062643 1.29284078433e-05 54.2196955134 -13.4099453468
593 98 0.0997042372496 1.28349995452e-05 54.0178084351 -12.9170846482
594 138 0.0998513173404 2.20423632026e-05 53.8258029725 -13.1944935011
595 76 0.100078323244 1.94799504802e-05 53.5318747354 -12.3818143605
596 55 0.10028929854 1.56065364469e-05 53.2612988752 -13.4179525454
597 59 0.100425117827 1.34249207353e-05 53.0884174396 -13.8730289278
598 79 0.100577694118 1.88016686452e-05 52.8954141042 -12.6692189669
599 61 0.100819239079 1.7564281289e-05 52.5924519684 -12.9126924915
600 53 0.101028899341 1.39377793194e-05 52.3320157928 -12.3004279984
601 67 0.101157463325 1.68410205931e-05 52.1734663662 -13.0856146089
602 63 0.101352807312 1.39727266239e-05 51.9342166937 -13.0561273694
603 79 0.101500353774 1.35541000644e-05 51.7548177822 -12.4568320395
604 104 0.101646963209 1.83726571995e-05 51.5776635532 -13.1294099811
605 84 0.101833245105 1.26123177908e-05 51.3541448818 -13.6401767432
606 121 0.101982090292 2.29537559329e-05 51.1767992548 -13.0796864561
607 61 0.102228549116 1.78938190594e-05 50.8855667909 -14.1779409113
608 52 0.102441926667 1.57135731231e-05 50.6358295076 -13.8054054185
609 55 0.102585529858 1.51211713976e-05 50.4689966297 -12.2179144162
610 62 0.102747960872 1.27064407321e-05 50.2814802653 -13.0636698912
611 89 0.102882378899 1.34967992428e-05 50.1272497051 -13.797305455
612 117 0.103041372364 2.18791966714e-05 49.9459177788 -13.7565429255
613 66 0.103328316302 1.78175270819e-05 49.6216302403 -12.8392142779
614 56 0.103561643942 1.42593312945e-05 49.3607173743 -12.9114471809
615 69 0.103736529035 1.83918104422e-05 49.1667687897 -12.7335418297
616 56 0.103972165213 1.18585662563e-05 48.9076034248 -12.6495903759
617 88 0.104098146096 2.2909365419e-05 48.7700475835 -12.8990999626
618 45 0.104351422807 9.67469441477e-06 48.4955926864 -13.7572152608
619 89 0.104443461437 1.35668730743e-05 48.3965439592 -13.5963885277
620 117 0.104597088836 2.30740091479e-05 48.2320219945 -13.3042882784
621 58 0.104864167614 1.52835708812e-05 47.9483798028 -13.702960539
622 64 0.105056414414 1.74247211167e-05 47.746055731 -13.3184173157
623 57 0.105272059288 1.53687567652e-05 47.5209209516 -12.4550495003
624 62 0.105471259309 1.54736318272e-05 47.3146386754 -13.264902156
625 67 0.105659782949 1.64588563484e-05 47.1208844471 -13.9699178195
626 66 0.105821569679 1.85057439723e-05 46.9557382258 -13.4342963664
627 53 0.106040107967 1.20257441406e-05 46.7342999743 -13.6936195321
628 82 0.106199655954 1.51042474611e-05 46.5738112898 -13.4478129609
629 92 0.106397049256 2.47050286359e-05 46.3766131692 -13.2515798436
630 39 0.106647423542 1.89429985132e-05 46.1286238706 -13.9575071785
631 30 0.106867303256 1.09051201154e-05 45.9127850749 -12.8776817857
632 52 0.107004931514 1.58052891609e-05 45.7786017007 -13.6920314233
633 54 0.107206194624 1.67558332289e-05 45.5836321049 -12.59458437
634 51 0.107435930377 1.80836013455e-05 45.3628838709 -12.5245502889
635 42 0.107607948542 1.29808213255e-05 45.1988399448 -13.2030479627
636 59 0.107748252781 1.17851528197e-05 45.0658210378 -13.6768621253
637 93 0.107889187092 2.20371444916e-05 44.9329054815 -13.1701425574
638 52 0.10814045591 1.20096627507e-05 44.6976581471 -13.8802754934
639 80 0.108264648813 2.34773665638e-05 44.5821925085 -12.5763473665
640 38 0.108557816146 2.0389684902e-05 44.3117218785 -12.6711082201
