2 100000 0.5 gpomdp sample_hoeffding 30000000
373 259 0.0603082285355 1.87490492138e-05 433.398454036 -12.9239810778
374 200 0.0605167372746 2.18711870389e-05 419.138245058 -12.4595229683
375 112 0.0607486229115 7.45868068086e-06 404.328604753 -12.3632603137
376 285 0.0608230200368 1.90587583538e-05 399.793382487 -12.8868448702
377 213 0.0610404673869 1.75853098428e-05 387.094691146 -12.7330465303
378 185 0.0612212967568 1.43215798813e-05 377.124473954 -13.1388004516
379 224 0.0613760246413 1.53519601735e-05 368.986448248 -12.5435063495
380 244 0.0615461520082 2.17869701949e-05 360.4284846 -12.6360816302
381 138 0.0617921072923 5.52607759735e-06 348.724770594 -13.6591805167
382 448 0.0618434127334 2.4562341948e-05 346.37705241 -12.8528504009
383 189 0.0621154179696 1.63783268109e-05 334.431818889 -12.5430428573
384 185 0.0622961809868 1.28341824715e-05 326.931684361 -12.7194735468
385 261 0.0624364453494 1.87855701541e-05 321.335831582 -12.5682746296
386 201 0.0626351901266 1.119070608e-05 313.721579706 -12.5874352877
387 337 0.0627576389635 2.10187418828e-05 309.20426221 -12.5739530716
388 206 0.0629899743658 1.89712352238e-05 300.974873093 -12.5247511551
389 155 0.0631908467989 1.2128420659e-05 294.198715013 -12.9556236348
390 235 0.0632996217395 1.67452965035e-05 290.652758528 -12.5019106768
391 222 0.0634957202037 2.07232116236e-05 284.467424927 -12.7444350218
392 140 0.0637395632205 9.89224314194e-06 277.126921792 -12.8235990499
393 270 0.0638464076031 1.10954759699e-05 274.026195849 -12.8262658806
394 457 0.0639641853273 1.51952235624e-05 270.68595706 -12.6042280632
395 505 0.0641340187641 2.43003889593e-05 266.007363742 -12.6459332629
396 219 0.0643804925387 1.50727731963e-05 259.492260746 -12.5276571473
397 245 0.0645392609769 1.49407680107e-05 255.458312621 -12.8082410669
398 278 0.0646980845404 2.13566197589e-05 251.543820954 -12.9621961366
399 164 0.0649391778054 1.71654068256e-05 245.820761906 -12.8011879128
400 149 0.0651431666943 1.32478881489e-05 241.173541344 -13.0886288805
401 201 0.0652776219344 1.59679501865e-05 238.203116388 -12.5070325959
402 206 0.0654604658794 1.35013445128e-05 234.27643812 -13.0769917156
403 271 0.0656064379939 2.19174115271e-05 231.231141912 -12.6955412317
404 151 0.0658507787816 1.80257952769e-05 226.302896746 -12.9695897128
405 126 0.0660544169537 7.92330036212e-06 222.349449773 -13.0719809584
406 304 0.0661283403698 1.43825409046e-05 220.947396924 -12.6214710632
407 365 0.0662889999328 2.20937742897e-05 217.958898344 -12.593008887
408 200 0.0665263899727 1.80350436965e-05 213.684491305 -12.7191933103
409 166 0.066742491075 1.09146038475e-05 209.932926284 -12.8347133594
410 286 0.0668680614928 1.64703356884e-05 207.811306046 -12.5307730586
411 278 0.0670561583035 2.21192615237e-05 204.710159143 -13.0078443427
412 152 0.0673044563361 9.63961797801e-06 200.751718215 -12.7798017019
413 301 0.0674284866409 2.05120602075e-05 198.82960653 -12.735340674
414 194 0.067662680104 1.40289062953e-05 195.296110041 -12.9615243956
415 242 0.0678130713908 9.35753697955e-06 193.090631319 -12.9537635295
416 495 0.0679278200438 1.66497683485e-05 191.440105405 -12.7532214591
417 472 0.068112257711 2.16611963742e-05 188.843810862 -12.6273593549
418 270 0.0683491798523 9.51338836972e-06 185.6072945 -13.1589967121
419 543 0.0684433982391 2.14965224034e-05 184.349913615 -12.9936227644
420 316 0.0686741202143 1.48499825146e-05 181.33947064 -13.065422373
421 362 0.0688324316028 1.80582893934e-05 179.328367476 -12.6806355556
422 299 0.0690288249501 1.83467540153e-05 176.892754096 -12.8632582503
423 240 0.0692324323464 1.08869503624e-05 174.434404484 -13.4517603495
424 415 0.0693488123285 2.21020918495e-05 173.058715944 -12.9292537203
425 227 0.0696174342681 1.55161962235e-05 169.96219147 -12.3092203422
426 243 0.0697966935925 1.54804608618e-05 167.954739242 -13.0800385159
427 261 0.0699703122342 1.85993032768e-05 166.053677875 -13.3468035735
428 204 0.0701645625417 1.75319626968e-05 163.975404927 -13.0566679381
429 178 0.0703459848307 1.88308594273e-05 162.079255113 -13.1123458057
430 136 0.0705480833681 3.61665436618e-06 160.016249668 -13.6956139673
431 581 0.0705843425606 2.3484763154e-05 159.651469959 -12.9442436842
432 274 0.070836919868 1.1822644356e-05 157.154302543 -12.6711076266
433 429 0.0709755275389 2.41802395018e-05 155.815686081 -13.146316578
434 188 0.0712548021281 1.84436242258e-05 153.184258989 -13.355152854
435 150 0.0714549062151 1.6599013099e-05 151.350880327 -12.6475427753
436 144 0.071627348324 2.05806141596e-05 149.804523097 -12.8757452929
437 92 0.0718510811919 1.63920753731e-05 147.842995312 -13.1441767487
438 90 0.0720453936995 1.03398517601e-05 146.179087458 -13.1187203025
439 165 0.0721612448457 1.34860514544e-05 145.204083574 -12.953213367
440 217 0.0723195080301 2.02097925098e-05 143.892178202 -13.0046024596
441 144 0.0725648147557 4.26505633196e-06 141.90317695 -12.8427454135
442 558 0.0726148291466 2.20113375233e-05 141.504117455 -13.078774781
443 308 0.0728495403916 2.11708052228e-05 139.659820132 -12.8476385623
444 185 0.073078187268 1.29023526783e-05 137.907040775 -13.084613627
445 259 0.0732153931088 1.65852880061e-05 136.875368334 -13.0817636419
446 249 0.0733937952523 1.46253360486e-05 135.555878167 -13.0909142086
447 292 0.073545943409 1.95768271962e-05 134.449695835 -13.272858696
448 207 0.0737636240303 1.19821701131e-05 132.896831607 -12.56104113
449 319 0.073896235475 1.93690909264e-05 131.967564291 -12.5871734535
450 231 0.0741165753098 6.55464422749e-06 130.45077273 -12.9540460488
451 657 0.0741937090548 2.60358181847e-05 129.927655198 -12.9853653496
452 235 0.0744861631518 1.81438552467e-05 127.980206161 -13.0222213189
453 193 0.0746757724645 9.39371573924e-06 126.747183875 -12.9390705392
454 393 0.0747775079273 2.25824272648e-05 126.094924698 -12.8310804071
455 204 0.0750284577652 1.61073041442e-05 124.513120519 -12.6683801282
456 206 0.0751886771218 1.69124985609e-05 123.522907944 -13.2071919061
457 191 0.0753777024599 1.97010564659e-05 122.373842222 -12.9716873661
458 134 0.0756267954425 1.31646149473e-05 120.890454061 -13.0261434893
459 183 0.0757676313633 1.16884388735e-05 120.066849702 -13.1830821889
460 291 0.0758975821614 2.0459589104e-05 119.316343681 -12.4085698856
461 189 0.0761205388669 2.04310881772e-05 118.049340053 -13.0405099909
462 123 0.0763454103049 1.15094582968e-05 116.797186354 -12.9511909421
463 199 0.076480813409 2.14217123263e-05 116.055359671 -13.0504134298
464 117 0.07672984628 1.21755128993e-05 114.714178188 -13.1145527933
465 177 0.0768582156532 1.78968728177e-05 114.034304651 -12.9074314439
466 149 0.0770630064858 1.28603155086e-05 112.96542596 -13.4020783618
467 210 0.0772030520326 2.09388207113e-05 112.245389841 -13.0172288858
468 130 0.0774406190479 5.55548610123e-06 111.043719122 -12.7206453286
469 420 0.0775053470847 2.35451369946e-05 110.720539198 -12.8741348326
470 197 0.077770349426 1.44555916364e-05 109.415848752 -12.9780022952
471 235 0.0779347602113 1.77267665573e-05 108.620990187 -13.1889983921
472 201 0.078134095464 1.327504065e-05 107.671876243 -13.0894983276
473 271 0.0782847543421 2.11143035908e-05 106.964914516 -13.071931088
474 164 0.0785335942634 9.36853152814e-06 105.816340201 -13.2747027585
475 335 0.078636404764 2.25346370265e-05 105.348599716 -12.741537791
476 175 0.0788833666609 1.98701828e-05 104.240899743 -12.6674052068
477 121 0.0791191287483 1.06825375016e-05 103.203845272 -12.8155557078
478 214 0.0792456358905 1.34340919621e-05 102.655394376 -13.9141779533
479 283 0.0793925781857 1.76227331183e-05 102.025240481 -12.9697580376
480 245 0.0795785475984 1.77657191683e-05 101.238146076 -13.3902111977
481 209 0.0797707249272 1.77468729558e-05 100.436764086 -12.7480661961
482 179 0.0799673732707 1.57792714186e-05 99.6290697022 -13.3234900223
483 187 0.0801374691368 1.60284106536e-05 98.9402794181 -13.2492641087
484 190 0.0802946716172 1.49835345477e-05 98.311657673 -13.2701973106
485 215 0.0804517466823 1.49087982495e-05 97.6910401152 -12.8649466258
486 245 0.0806245188341 1.59974929126e-05 97.0168951931 -13.514741752
487 250 0.0807908601 1.80130605387e-05 96.3760937013 -13.0852163402
488 208 0.0809871769488 1.83640547697e-05 95.6300224693 -13.1284008081
489 167 0.0811833763201 1.56566096289e-05 94.8952097263 -12.8654913075
490 176 0.0813474001594 1.59505923532e-05 94.2890277961 -13.4929496392
491 180 0.0815173681363 1.71552575003e-05 93.668534412 -12.6865912139
492 163 0.0817065836734 1.87918087604e-05 92.986767421 -13.265647637
493 125 0.0819011818429 2.0469171641e-05 92.2952918026 -13.2364304818
494 81 0.0821676489275 1.54638575959e-05 91.3640038798 -13.3615663324
495 87 0.0823306376602 1.35654368321e-05 90.803038028 -12.7892114516
496 114 0.0824816039601 7.59444898739e-06 90.2892015984 -12.9567848929
497 286 0.0825706996756 1.71583909595e-05 89.9885095932 -12.8604983473
498 259 0.082748834895 1.98540459206e-05 89.3929267654 -13.1090639392
499 179 0.0829729586193 1.75909529469e-05 88.6540312944 -13.1688041796
500 155 0.0831617265698 1.24314009827e-05 88.0405451436 -12.7889496891
501 228 0.0833150794156 1.72681120433e-05 87.5479966305 -12.8784579064
502 204 0.0835067895214 1.29706231105e-05 86.9394801297 -13.3796785107
503 283 0.0836610305376 1.73183651969e-05 86.4556297821 -13.0364733907
504 252 0.0838433060493 1.68160987027e-05 85.8903098929 -12.6833520329
505 236 0.0840408623846 2.24129800212e-05 85.2853758327 -12.5826549498
506 125 0.084286880951 1.47774903247e-05 84.5431243515 -13.0622960198
507 144 0.0844850173019 9.99635057904e-06 83.9540810743 -13.4211918222
508 275 0.0845969952904 1.58599797891e-05 83.6245674416 -13.0266461797
509 284 0.0847776435475 1.82117469339e-05 83.0980549796 -12.9781527959
510 231 0.0849928305527 1.39657431053e-05 82.4789194764 -13.0613630076
511 290 0.0851483711969 1.62215472353e-05 82.0367462819 -12.8989664359
512 289 0.0853346734561 1.65839578965e-05 81.5129247524 -12.8194107971
513 278 0.0855200910854 1.3804941823e-05 80.9977634835 -12.8559042378
514 354 0.0856619757266 1.67529956585e-05 80.607645097 -13.1722654634
515 334 0.0858691195659 2.09164362671e-05 80.0443563433 -13.1462033133
516 206 0.0861079752458 1.73702477452e-05 79.4038917285 -13.1385404052
517 183 0.0863045047502 1.88427462864e-05 78.8840507956 -13.1851481396
518 140 0.0865220988573 1.38915895615e-05 78.3158501515 -13.3128918248
519 177 0.0866849924436 7.71606454634e-06 77.895459792 -13.0650532593
520 437 0.08676756869 2.52264232474e-05 77.6839526323 -13.1280412757
521 171 0.0870393598855 1.69591595826e-05 76.9952952189 -13.3378806974
522 158 0.0872263065738 1.33056467722e-05 76.5281806202 -12.6503286421
523 212 0.0873923737997 1.54962282478e-05 76.1176407451 -13.0541306383
524 227 0.0875391581103 1.62015107561e-05 75.7581691435 -13.142728887
525 227 0.0877234795833 1.6122361729e-05 75.3112195298 -13.3900378286
526 229 0.0879101947858 1.64072873269e-05 74.8634392347 -12.9439632568
527 224 0.0880942025145 1.77362435977e-05 74.4269695114 -12.7489470603
528 192 0.0883091966471 1.77814940519e-05 73.9229538927 -13.4247188063
529 163 0.088518277976 1.2471862766e-05 73.438845636 -12.9466992152
530 239 0.0886654598784 2.31848302922e-05 73.1015760251 -12.7654774908
531 117 0.0889277590851 1.21066109563e-05 72.5075880925 -13.658977387
532 178 0.0890579087404 1.69650860713e-05 72.2161710246 -13.1363016043
533 165 0.0892490457891 1.76283796954e-05 71.7921140273 -12.7557008493
534 143 0.0894494820991 1.11010060031e-05 71.3523572929 -13.5341689463
535 242 0.0895552317827 1.97124378511e-05 71.1223487656 -13.0876894877
536 169 0.0897759938076 1.48239305741e-05 70.6465849225 -12.9623326467
537 194 0.0899479819237 1.71126530116e-05 70.2799993797 -13.0164106082
538 177 0.0901595584704 1.89795417606e-05 69.8338355089 -13.1851702307
539 134 0.0903971524011 1.26522006322e-05 69.3390150476 -13.422399969
540 193 0.0905496282338 1.39881484166e-05 69.0248667359 -13.4642478449
541 241 0.0906987955692 1.0707993827e-05 68.7200711846 -13.2631959867
542 425 0.0908296729016 1.5952423538e-05 68.454689414 -13.2534408619
543 435 0.0910030578762 1.89070755007e-05 68.1060167709 -13.3305250558
544 330 0.091214694022 2.10953912554e-05 67.6848428445 -13.1971304817
545 200 0.0914470151442 1.08912673855e-05 67.2280073251 -12.8451082636
546 346 0.0915808295364 1.32128586742e-05 66.9674490176 -13.3545520985
547 468 0.0917226214665 2.4223181456e-05 66.6933824246 -13.2603434274
548 204 0.0919893233388 1.86153610383e-05 66.1834454513 -13.2886986484
549 160 0.0921962079811 1.89656450108e-05 65.7928039355 -13.2585888082
550 121 0.0924195592465 1.69792365975e-05 65.3758117175 -13.0059648239
551 112 0.0926067852118 1.17271168773e-05 65.0299970506 -13.1686893691
552 177 0.0927429189772 1.70986943035e-05 64.780659054 -13.2905569372
553 162 0.0929305660089 8.53005326832e-06 64.4398410621 -13.1456707626
554 364 0.0930082502666 2.26965760456e-05 64.2997089529 -12.9195577641
555 187 0.0932644263828 1.12135658825e-05 63.8415463132 -13.4225022105
556 313 0.0933837766016 1.48100536725e-05 63.6301358753 -13.3347287162
557 360 0.0935550669772 2.39816192222e-05 63.3289599468 -12.8413886665
558 161 0.0938411362325 2.03344998818e-05 62.8317684582 -13.018852495
559 106 0.0940929226048 1.05018036596e-05 62.4000554178 -13.2951826167
560 191 0.0942089358798 8.01876199767e-06 62.2029659419 -13.3619296045
561 455 0.0942949464382 2.57847085014e-05 62.0575822448 -13.0916775743
562 168 0.0945879134621 2.07392309983e-05 61.5670225701 -12.848007283
563 106 0.094813100165 1.00795703884e-05 61.1947645567 -13.0311675219
564 200 0.0949374425412 1.90045081969e-05 60.9909753533 -13.188566947
565 150 0.0951753187604 2.10448178541e-05 60.6045551255 -12.8118923798
566 92 0.0954158585018 1.27819272238e-05 60.2183403485 -13.0068453049
567 131 0.0955539821511 1.52509492747e-05 59.9985958686 -13.2701037768
568 144 0.0957389614048 1.02154582621e-05 59.7065950861 -13.3655616589
569 268 0.0958643128885 2.05361100563e-05 59.5101931539 -12.8760256481
570 172 0.0960972999208 8.73052421451e-06 59.1482669584 -12.7716371388
571 378 0.0961978104161 1.53760501853e-05 58.993371245 -13.5050946571
572 410 0.0963584876237 1.28917835009e-05 58.7472863956 -12.819616411
573 574 0.0965186670317 2.62317810685e-05 58.5038229038 -13.176143863
574 201 0.0968216458505 1.52799379927e-05 58.0483140705 -13.4698690766
575 220 0.0969879536318 1.91406729377e-05 57.801022103 -12.8279190064
576 163 0.0972088633841 1.40162406935e-05 57.4754955314 -13.1789837245
577 203 0.0973658052519 1.38287370623e-05 57.2462537623 -13.7119460647
578 258 0.0975120146154 1.99801602058e-05 57.0341829074 -13.2773663163
579 176 0.0977486869252 1.69433235589e-05 56.693916133 -12.6621070998
580 163 0.0979251970127 1.29608323391e-05 56.4425424859 -13.3931558973
581 227 0.0980820149313 1.4329035236e-05 56.220908925 -13.3075925217
582 274 0.0982501050056 2.31096796934e-05 55.9850959262 -13.1472210152
583 135 0.0985202075037 1.24546639914e-05 55.6099154153 -13.4292537365
584 198 0.0986636016376 2.11290373393e-05 55.4125884683 -13.3527197938
585 120 0.0989081174306 1.71321172734e-05 55.0790252416 -13.5677578311
586 109 0.0990972178226 1.04316620781e-05 54.8235494803 -13.2902927339
587 198 0.0992135106512 1.57219926991e-05 54.6675029223 -13.4064162299
588 208 0.0993964907858 1.59063336109e-05 54.4235981359 -13.4235291456
589 214 0.0996027067702 1.35917010914e-05 54.1510769439 -12.9991254656
590 279 0.0997656355347 1.13698850336e-05 53.9375054353 -13.6465394223
591 458 0.0998846420209 2.20648445196e-05 53.782471106 -13.24096471
592 251 0.10014925403 1.83931811554e-05 53.4406287329 -12.9893453025
593 201 0.100349847606 1.76736368446e-05 53.1841015701 -12.9683443
594 173 0.100577823971 1.90491177181e-05 52.8952503863 -13.0158673476
595 130 0.100830285022 1.20137097028e-05 52.5786724487 -12.9222294541
596 200 0.100964796772 1.72343064175e-05 52.4113949715 -13.2347742871
597 180 0.101172821875 6.23449489137e-06 52.1545837285 -13.3957275817
598 533 0.101245519832 2.37646235034e-05 52.0653722151 -13.2063148884
599 244 0.101536847378 2.24890798392e-05 51.7106184554 -13.1568622712
600 128 0.101805456931 1.98157391478e-05 51.3873767311 -13.2111284746
601 89 0.102041146788 1.91552598497e-05 51.1067406551 -12.6587419161
602 66 0.102251767008 5.79105702772e-06 50.8582849749 -13.6304607667
603 207 0.10231912374 2.05215619006e-05 50.7792875405 -13.1654642946
604 133 0.102564907483 1.58285715252e-05 50.4928940004 -13.1404459134
605 138 0.102763824637 1.86438712256e-05 50.2632338089 -13.1754137921
606 108 0.102991020358 1.38262838648e-05 50.0032162804 -13.6966206327
607 138 0.10315897978 2.02628922236e-05 49.8125447231 -13.8026166975
608 91 0.103395386777 1.17574433463e-05 49.546376753 -13.1443167849
609 144 0.103532547745 1.07322975994e-05 49.3931187152 -13.2010914843
610 254 0.103670739522 1.40071008177e-05 49.2395687609 -13.4653747419
611 317 0.103838528483 2.10367763193e-05 49.0542821135 -13.4676469627
612 193 0.104094427253 1.39033182761e-05 48.7740981528 -13.1378887305
613 244 0.104257951423 1.52159623036e-05 48.5965563034 -13.3158043967
614 269 0.104436583473 1.97918899622e-05 48.4039332259 -13.0299652386
615 187 0.104684506339 1.88939360274e-05 48.1388525113 -13.5246193079
616 142 0.104911089974 1.00957278967e-05 47.8988562309 -13.2490067494
617 268 0.105029118815 1.4013336547e-05 47.7746888324 -13.3049342084
618 334 0.105197993904 2.04170443123e-05 47.5980309116 -13.3009963627
619 217 0.105427434476 2.02238446337e-05 47.3598838787 -13.6002473
620 144 0.10566052653 1.60076232104e-05 47.120123049 -13.149802554
621 147 0.105869821491 1.29635582823e-05 46.9066848517 -13.4609819169
622 205 0.106041994261 1.65387201296e-05 46.7323967836 -13.1539927692
623 198 0.106228318935 1.56060594414e-05 46.5450837032 -13.6368019532
624 210 0.106415841454 1.69618829284e-05 46.3579173517 -13.2278477351
625 194 0.106611298478 1.85762057778e-05 46.1642584126 -13.1804785617
626 152 0.106829532739 2.01662058624e-05 45.9497330328 -13.4569399
627 102 0.107071951664 1.48684020186e-05 45.7135122619 -13.5859262526
628 117 0.107246040645 1.58236708968e-05 45.5452077022 -13.3388102808
629 122 0.107421749841 1.9146330907e-05 45.3764544035 -13.1526553569
630 91 0.1076480412 1.57412441579e-05 45.1607577608 -13.1329437535
631 96 0.10784041674 1.10016652387e-05 44.9788218228 -13.7492315202
632 164 0.107972809654 1.44457923882e-05 44.8543705189 -13.3582758815
633 196 0.10813126098 2.09845898918e-05 44.7062281011 -13.0123322587
634 120 0.108380932739 1.30949076789e-05 44.4745604918 -13.7191337128
