100 0.001 gpomdp 10000

11 [-0.7115840911865234, -0.6793702840805054, -0.695250391960144, -0.6880502700805664, -0.7112659811973572, -0.6938170194625854, 0.6819592714309692, -0.6930243968963623, -0.6965693235397339, -0.6752999424934387, -0.7011330127716064, 0.7087909579277039, -0.6895370483398438, -0.7110522985458374, -0.7091593146324158, 0.6852065324783325, -0.7027324438095093, -0.6924011707305908, 0.6971983909606934, 0.6910454034805298, 0.693091094493866, -0.6774224638938904, 0.6769996285438538, 0.6774327158927917, 0.6847291588783264, -0.7092214226722717, 0.6930599212646484, -0.6771308779716492, 0.7159519791603088, -0.71323162317276, 0.7130149602890015, 0.6741330027580261, 0.7154421806335449, 0.6802893877029419, 0.7020966410636902, -0.7000585794448853, 0.7171218395233154, 0.6941982507705688, 0.7057705521583557, -0.6990702152252197, 0.7039569616317749, -0.6786133050918579, -0.7037330269813538, -0.7013897895812988, -0.7078176736831665, 0.6880372762680054, -0.6731615662574768, -0.6747395992279053, -0.6892345547676086, 0.6995187997817993, -0.7024485468864441, -0.7026268243789673, -0.7112155556678772, -0.6808409690856934, -0.6857678890228271, -0.6813092827796936, -0.6835910677909851, 0.7162371277809143, 0.6973785161972046, 0.7025930285453796, -0.6856412291526794, -0.6803094148635864, 0.6872847080230713, 0.6978989839553833, -0.6918255090713501, 0.6905114650726318, 0.7016866207122803, -0.6885307431221008, 0.684719443321228, 0.6944655776023865, -0.7156953811645508, 0.6734663248062134, 0.6910590529441833, -0.7073111534118652, -0.7070316076278687, 0.6983145475387573, 0.702810525894165, 0.6820334792137146, 0.7153056859970093, -0.6896247863769531, 0.7017160654067993, 0.6731224060058594, -0.6752520799636841, 0.6964694261550903, 0.6999994516372681, 0.6900538802146912, -0.6957315802574158, 0.7153787612915039, 0.69278883934021, -0.6882187724113464, 0.7140647768974304, 0.7139536142349243, 0.6798232793807983, 0.7149485349655151, -0.6770684719085693, -0.7127700448036194, 0.7132844924926758, -0.6986374258995056, 0.6940370202064514, 0.6956990957260132, -0.0008800337673164904] -288.922355011 [-277.89872649]
12 [-0.7112610936164856, -0.678900420665741, -0.6955940127372742, -0.6875966787338257, -0.7109874486923218, -0.6941624283790588, 0.6814872622489929, -0.6933097243309021, -0.6968669295310974, -0.6748283505439758, -0.7012386322021484, 0.7088324427604675, -0.689092755317688, -0.7108035683631897, -0.7088889479637146, 0.6847551465034485, -0.7028971910476685, -0.6927077174186707, 0.6974942684173584, 0.6913767457008362, 0.6934266090393066, -0.6769496202468872, 0.6765298843383789, 0.6769623160362244, 0.684269368648529, -0.7089254260063171, 0.692613422870636, -0.6766584515571594, 0.7159073352813721, -0.7132333517074585, 0.7128634452819824, 0.6736596822738647, 0.7152467370033264, 0.6798305511474609, 0.7017214298248291, -0.7002337574958801, 0.7169235348701477, 0.6945061683654785, 0.70542973279953, -0.6992909908294678, 0.7036185264587402, -0.6781411170959473, -0.7033728361129761, -0.70100998878479, -0.7078644633293152, 0.6884208917617798, -0.672687292098999, -0.6742655038833618, -0.6895842552185059, 0.6997151374816895, -0.702588677406311, -0.7022697329521179, -0.71097731590271, -0.6803717017173767, -0.6853062510490417, -0.6808500289916992, -0.6831284761428833, 0.7159963250160217, 0.6969672441482544, 0.7027674913406372, -0.6860346794128418, -0.6798434257507324, 0.6868218183517456, 0.6975125074386597, -0.6921201944351196, 0.6908714771270752, 0.7013019919395447, -0.6880717873573303, 0.6842652559280396, 0.6947572231292725, -0.7154206037521362, 0.6729934215545654, 0.690623939037323, -0.7074022889137268, -0.7066790461540222, 0.6984989047050476, 0.7029392123222351, 0.6815635561943054, 0.7150992155075073, -0.6900040507316589, 0.701344907283783, 0.6726514101028442, -0.6747781038284302, 0.6960796117782593, 0.7001625895500183, 0.6904377937316895, -0.6953313946723938, 0.7151359915733337, 0.6923462748527527, -0.6885427832603455, 0.7138082981109619, 0.7136432528495789, 0.6793575286865234, 0.7148547172546387, -0.6765965223312378, -0.712655246257782, 0.7129849791526794, -0.6987351775169373, 0.6943278312683105, 0.6959345936775208, -0.00040015907143242657] -288.91513801 [-277.90328504]
13 [-0.7109385132789612, -0.67843097448349, -0.69593745470047, -0.6871435046195984, -0.710709273815155, -0.6945076584815979, 0.6810156106948853, -0.6935948729515076, -0.6971643567085266, -0.6743571162223816, -0.7013442516326904, 0.7088740468025208, -0.6886488795280457, -0.7105551958084106, -0.7086189389228821, 0.6843041777610779, -0.7030619382858276, -0.6930140852928162, 0.6977899670600891, 0.6917079091072083, 0.693761944770813, -0.6764771938323975, 0.6760605573654175, 0.6764923334121704, 0.6838099956512451, -0.7086297869682312, 0.692167341709137, -0.6761864423751831, 0.7158625721931458, -0.7132351994514465, 0.7127121090888977, 0.6731867790222168, 0.7150515913963318, 0.6793720722198486, 0.7013466954231262, -0.7004088759422302, 0.7167255282402039, 0.6948139667510986, 0.7050893306732178, -0.699511706829071, 0.703280508518219, -0.6776692867279053, -0.7030130624771118, -0.7006306052207947, -0.7079113125801086, 0.6888042688369751, -0.6722133755683899, -0.673791766166687, -0.6899337768554688, 0.6999114155769348, -0.702728807926178, -0.701913058757782, -0.7107394337654114, -0.6799027919769287, -0.6848450303077698, -0.6803911924362183, -0.6826663017272949, 0.7157558798789978, 0.6965564489364624, 0.70294189453125, -0.686427891254425, -0.6793778538703918, 0.6863593459129333, 0.6971264481544495, -0.6924147009849548, 0.6912312507629395, 0.7009177803993225, -0.6876132488250732, 0.6838114857673645, 0.6950486898422241, -0.7151461839675903, 0.6725208759307861, 0.6901893019676208, -0.7074934244155884, -0.7063269019126892, 0.6986832022666931, 0.7030678987503052, 0.6810940504074097, 0.7148930430412292, -0.6903830766677856, 0.70097416639328, 0.6721807718276978, -0.6743045449256897, 0.6956902146339417, 0.7003257274627686, 0.6908214688301086, -0.6949316263198853, 0.7148935794830322, 0.6919041275978088, -0.6888666749000549, 0.7135521769523621, 0.7133333086967468, 0.6788921356201172, 0.7147610783576965, -0.6761249899864197, -0.7125407457351685, 0.7126858234405518, -0.6988329291343689, 0.6946184635162354, 0.6961699724197388, 7.940293289721012e-05] -288.909534289 [-277.88981786]
14 [-0.7106162905693054, -0.6779618859291077, -0.6962807178497314, -0.6866907477378845, -0.7104314565658569, -0.6948527097702026, 0.6805443167686462, -0.6938799023628235, -0.6974616050720215, -0.6738862991333008, -0.7014498710632324, 0.7089157104492188, -0.6882054805755615, -0.7103071808815002, -0.7083492875099182, 0.6838536262512207, -0.703226625919342, -0.6933202743530273, 0.6980854868888855, 0.692038893699646, 0.694097101688385, -0.6760051250457764, 0.6755915880203247, 0.6760227084159851, 0.6833509802818298, -0.7083345651626587, 0.6917216777801514, -0.6757147908210754, 0.7158176898956299, -0.7132371664047241, 0.7125609517097473, 0.6727142333984375, 0.7148566842079163, 0.6789140105247498, 0.7009723782539368, -0.7005839943885803, 0.7165278196334839, 0.6951215863227844, 0.704749345779419, -0.6997323632240295, 0.7029429078102112, -0.6771978735923767, -0.702653706073761, -0.7002516388893127, -0.7079582810401917, 0.6891874074935913, -0.6717398762702942, -0.6733183860778809, -0.6902831196784973, 0.7001076340675354, -0.7028689384460449, -0.7015568017959595, -0.7105018496513367, -0.6794342994689941, -0.6843841671943665, -0.6799327731132507, -0.68220454454422, 0.7155157327651978, 0.6961460709571838, 0.703116238117218, -0.6868208646774292, -0.6789126992225647, 0.6858972907066345, 0.6967408061027527, -0.6927090287208557, 0.6915908455848694, 0.7005339860916138, -0.6871551275253296, 0.6833581328392029, 0.6953400373458862, -0.7148721218109131, 0.6720486879348755, 0.6897550821304321, -0.7075846195220947, -0.7059752345085144, 0.6988674402236938, 0.7031965851783752, 0.6806249022483826, 0.714687168598175, -0.6907618641853333, 0.7006038427352905, 0.6717105507850647, -0.6738313436508179, 0.6953012347221375, 0.700488805770874, 0.6912049055099487, -0.6945323348045349, 0.7146514654159546, 0.6914623975753784, -0.6891903877258301, 0.7132964134216309, 0.7130237221717834, 0.6784271597862244, 0.7146676182746887, -0.6756538152694702, -0.7124265432357788, 0.7123870849609375, -0.6989307403564453, 0.6949089765548706, 0.696405291557312, 0.0005586512852460146] -288.900364047 [-277.89945888]
15 [-0.7102944850921631, -0.6774932146072388, -0.6966238021850586, -0.6862384080886841, -0.7101540565490723, -0.695197582244873, 0.6800734400749207, -0.6941647529602051, -0.6977587342262268, -0.6734158396720886, -0.7015555500984192, 0.7089574933052063, -0.6877624988555908, -0.7100594639778137, -0.708079993724823, 0.683403491973877, -0.7033913135528564, -0.6936262845993042, 0.6983808875083923, 0.6923696994781494, 0.6944320797920227, -0.6755334734916687, 0.6751230359077454, 0.6755535006523132, 0.682892382144928, -0.7080397009849548, 0.6912764310836792, -0.6752435564994812, 0.7157726883888245, -0.7132392525672913, 0.7124099731445312, 0.6722420454025269, 0.7146620750427246, 0.6784563660621643, 0.7005984783172607, -0.7007590532302856, 0.7163304090499878, 0.6954290270805359, 0.7044097781181335, -0.6999529004096985, 0.7026057243347168, -0.6767268180847168, -0.7022948265075684, -0.699873149394989, -0.7080053687095642, 0.6895703077316284, -0.6712667346000671, -0.6728454232215881, -0.6906322240829468, 0.7003037929534912, -0.7030090689659119, -0.7012009620666504, -0.7102646231651306, -0.678966224193573, -0.6839237213134766, -0.6794747710227966, -0.6817431449890137, 0.7152759432792664, 0.6957361698150635, 0.703290581703186, -0.6872135996818542, -0.6784479022026062, 0.6854356527328491, 0.6963556408882141, -0.693003237247467, 0.6919502019882202, 0.7001506686210632, -0.6866974234580994, 0.6829051971435547, 0.695631206035614, -0.7145984172821045, 0.6715769171714783, 0.6893212795257568, -0.7076758742332458, -0.705623984336853, 0.6990516185760498, 0.7033252716064453, 0.6801561713218689, 0.7144815325737, -0.6911404132843018, 0.7002339959144592, 0.6712406873703003, -0.6733585000038147, 0.6949127316474915, 0.7006518840789795, 0.6915881037712097, -0.694133460521698, 0.7144097089767456, 0.6910210847854614, -0.6895139217376709, 0.7130409479141235, 0.7127145528793335, 0.677962601184845, 0.7145742774009705, -0.6751830577850342, -0.712312638759613, 0.7120887637138367, -0.6990285515785217, 0.6951993107795715, 0.6966404914855957, 0.0010375850833952427] -288.891770147 [-277.90019417]
16 [-0.7099730968475342, -0.6770249009132385, -0.6969666481018066, -0.6857864856719971, -0.7098770141601562, -0.6955422163009644, 0.6796029210090637, -0.6944494843482971, -0.6980556845664978, -0.6729457378387451, -0.701661229133606, 0.7089993953704834, -0.6873199343681335, -0.7098121047019958, -0.7078110575675964, 0.6829537749290466, -0.7035559415817261, -0.6939321756362915, 0.6986761093139648, 0.6927003264427185, 0.6947668790817261, -0.6750621795654297, 0.6746548414230347, 0.67508465051651, 0.6824342012405396, -0.7077451944351196, 0.6908316016197205, -0.6747726798057556, 0.7157275676727295, -0.713241457939148, 0.7122591733932495, 0.6717702746391296, 0.7144677042961121, 0.6779991388320923, 0.7002250552177429, -0.7009340524673462, 0.7161332964897156, 0.695736289024353, 0.7040706276893616, -0.7001733779907227, 0.7022690176963806, -0.6762561798095703, -0.7019363641738892, -0.6994950771331787, -0.7080525159835815, 0.6899529695510864, -0.6707939505577087, -0.6723728179931641, -0.6909811496734619, 0.7004998922348022, -0.7031491994857788, -0.7008455991744995, -0.7100276947021484, -0.6784985065460205, -0.6834636926651001, -0.6790171265602112, -0.6812821626663208, 0.7150364518165588, 0.6953266859054565, 0.7034648656845093, -0.6876060366630554, -0.6779835224151611, 0.6849743723869324, 0.695970892906189, -0.693297266960144, 0.6923093795776367, 0.6997677683830261, -0.6862401366233826, 0.6824526786804199, 0.6959221959114075, -0.7143251299858093, 0.6711055040359497, 0.6888879537582397, -0.707767128944397, -0.7052731513977051, 0.699235737323761, 0.7034540176391602, 0.6796877980232239, 0.7142761945724487, -0.6915187835693359, 0.6998645663261414, 0.6707712411880493, -0.672886073589325, 0.6945246458053589, 0.7008149027824402, 0.6919710636138916, -0.6937350630760193, 0.7141682505607605, 0.6905801892280579, -0.6898372769355774, 0.7127858400344849, 0.712405800819397, 0.677498459815979, 0.7144811153411865, -0.6747126579284668, -0.7121990919113159, 0.7117908000946045, -0.6991264224052429, 0.6954895257949829, 0.6968756318092346, 0.001516203279606998] -288.885034919 [-277.90041136]
17 [-0.7096521258354187, -0.6765570044517517, -0.6973093152046204, -0.6853349804878235, -0.7096003293991089, -0.6958866715431213, 0.6791328191757202, -0.6947340369224548, -0.6983524560928345, -0.672476053237915, -0.7017669677734375, 0.70904141664505, -0.6868777871131897, -0.7095651030540466, -0.7075425386428833, 0.6825044751167297, -0.7037205696105957, -0.6942378878593445, 0.698971152305603, 0.6930307149887085, 0.6951014995574951, -0.6745912432670593, 0.6741870641708374, 0.6746162176132202, 0.6819764375686646, -0.7074511051177979, 0.6903871893882751, -0.6743021607398987, 0.7156822681427002, -0.7132437825202942, 0.7121086120605469, 0.6712988615036011, 0.7142736315727234, 0.6775423288345337, 0.6998520493507385, -0.701108992099762, 0.7159364819526672, 0.6960433721542358, 0.703731894493103, -0.700393795967102, 0.7019327282905579, -0.6757858991622925, -0.7015783190727234, -0.6991174221038818, -0.7080997824668884, 0.6903353929519653, -0.6703215837478638, -0.6719005703926086, -0.6913298964500427, 0.7006959319114685, -0.7032893300056458, -0.7004906535148621, -0.7097911238670349, -0.6780312061309814, -0.6830040812492371, -0.6785598993301392, -0.6808215975761414, 0.71479731798172, 0.6949176788330078, 0.7036390900611877, -0.6879982352256775, -0.6775195598602295, 0.684513509273529, 0.6955865621566772, -0.6935911178588867, 0.6926683187484741, 0.6993852853775024, -0.6857832074165344, 0.6820005774497986, 0.6962130665779114, -0.7140522003173828, 0.6706345081329346, 0.6884550452232361, -0.7078584432601929, -0.7049227356910706, 0.6994197964668274, 0.703582763671875, 0.6792198419570923, 0.7140711545944214, -0.691896915435791, 0.6994955539703369, 0.670302152633667, -0.6724140048027039, 0.6941369771957397, 0.7009779214859009, 0.6923537850379944, -0.693337082862854, 0.713927149772644, 0.6901397705078125, -0.6901604533195496, 0.7125310897827148, 0.7120974063873291, 0.6770346760749817, 0.7143880724906921, -0.6742426156997681, -0.7120858430862427, 0.7114932537078857, -0.6992242932319641, 0.69577956199646, 0.697110652923584, 0.0019945050589740276] -289.357104615 [-277.90297978]
18 [-0.7093315720558167, -0.6760894656181335, -0.6976518034934998, -0.6848838925361633, -0.7093240022659302, -0.696230947971344, 0.6786630749702454, -0.695018470287323, -0.6986491084098816, -0.6720067262649536, -0.701872706413269, 0.7090834975242615, -0.6864360570907593, -0.7093183994293213, -0.7072743773460388, 0.6820555925369263, -0.7038851380348206, -0.6945434212684631, 0.6992660164833069, 0.6933609247207642, 0.6954359412193298, -0.6741207242012024, 0.6737197041511536, 0.6741481423377991, 0.681519091129303, -0.7071573734283447, 0.689943253993988, -0.6738320589065552, 0.7156368494033813, -0.71324622631073, 0.7119582295417786, 0.6708278656005859, 0.7140797972679138, 0.6770859360694885, 0.6994794607162476, -0.701283872127533, 0.7157399654388428, 0.6963503360748291, 0.7033935785293579, -0.7006141543388367, 0.7015968561172485, -0.6753159761428833, -0.701220691204071, -0.6987402439117432, -0.7081471085548401, 0.6907175779342651, -0.6698495745658875, -0.6714287400245667, -0.6916784048080444, 0.7008918523788452, -0.7034294605255127, -0.700136125087738, -0.7095548510551453, -0.677564263343811, -0.6825448870658875, -0.6781030893325806, -0.6803614497184753, 0.714558482170105, 0.6945090889930725, 0.7038132548332214, -0.6883901953697205, -0.6770559549331665, 0.6840530633926392, 0.6952027082443237, -0.6938848495483398, 0.6930270791053772, 0.699003279209137, -0.6853266954421997, 0.6815488934516907, 0.696503758430481, -0.713779628276825, 0.6701638698577881, 0.6880225539207458, -0.7079498171806335, -0.7045727372169495, 0.699603796005249, 0.7037115097045898, 0.6787522435188293, 0.7138663530349731, -0.692274808883667, 0.6991270184516907, 0.6698334813117981, -0.6719422936439514, 0.6937497854232788, 0.7011408805847168, 0.6927362680435181, -0.6929395198822021, 0.7136863470077515, 0.6896997690200806, -0.6904834508895874, 0.7122766971588135, 0.7117894291877747, 0.6765713095664978, 0.7142951488494873, -0.6737729907035828, -0.7119728922843933, 0.7111960649490356, -0.6993222236633301, 0.6960694193840027, 0.6973456144332886, 0.0024724893737584352] -289.377386501 [-277.89143972]
19 [-0.709011435508728, -0.6756223440170288, -0.6979941129684448, -0.6844332218170166, -0.7090480327606201, -0.6965750455856323, 0.6781937479972839, -0.6953027248382568, -0.6989455819129944, -0.6715378165245056, -0.7019784450531006, 0.7091256976127625, -0.6859948039054871, -0.7090720534324646, -0.707006573677063, 0.6816071271896362, -0.7040497064590454, -0.6948487758636475, 0.6995607614517212, 0.6936909556388855, 0.6957702040672302, -0.6736505627632141, 0.6732527017593384, 0.6736804842948914, 0.6810621619224548, -0.706864058971405, 0.6894997358322144, -0.6733623147010803, 0.7155912518501282, -0.7132487893104553, 0.7118080258369446, 0.6703572273254395, 0.7138862609863281, 0.6766299605369568, 0.69910728931427, -0.701458752155304, 0.7155437469482422, 0.696657121181488, 0.7030556797981262, -0.7008343935012817, 0.7012614011764526, -0.6748464703559875, -0.7008635401725769, -0.6983634829521179, -0.7081945538520813, 0.6910995244979858, -0.6693779230117798, -0.6709572672843933, -0.6920267343521118, 0.7010877132415771, -0.7035695910453796, -0.6997820138931274, -0.7093189358711243, -0.677097737789154, -0.6820861101150513, -0.6776466965675354, -0.6799017190933228, 0.7143200039863586, 0.6941009163856506, 0.7039874196052551, -0.6887819170951843, -0.6765927672386169, 0.6835930347442627, 0.6948192715644836, -0.6941784024238586, 0.6933856010437012, 0.6986216902732849, -0.6848706007003784, 0.6810976266860962, 0.6967942714691162, -0.7135074138641357, 0.669693648815155, 0.6875905394554138, -0.7080411911010742, -0.7042231559753418, 0.6997877359390259, 0.7038402557373047, 0.6782850623130798, 0.7136618494987488, -0.6926524639129639, 0.6987589001655579, 0.6693651676177979, -0.6714709997177124, 0.6933630108833313, 0.7013038396835327, 0.6931185126304626, -0.6925424337387085, 0.7134459018707275, 0.6892601847648621, -0.6908062696456909, 0.7120226621627808, 0.7114818692207336, 0.6761083602905273, 0.714202344417572, -0.6733037233352661, -0.7118602395057678, 0.710899293422699, -0.699420154094696, 0.6963591575622559, 0.6975804567337036, 0.0029501551762223244] -289.381349611 [-277.90680941]
20 [-0.7086917161941528, -0.6751555800437927, -0.6983361840248108, -0.6839829683303833, -0.7087724804878235, -0.6969189047813416, 0.6777247786521912, -0.6955868005752563, -0.6992418766021729, -0.671069324016571, -0.7020841836929321, 0.7091679573059082, -0.6855539679527283, -0.7088260650634766, -0.7067391276359558, 0.6811591386795044, -0.7042142152786255, -0.6951539516448975, 0.6998553276062012, 0.6940208077430725, 0.6961042284965515, -0.6731808185577393, 0.6727861166000366, 0.6732132434844971, 0.6806056499481201, -0.706571102142334, 0.6890566349029541, -0.6728929877281189, 0.7155455350875854, -0.7132514715194702, 0.7116580009460449, 0.6698869466781616, 0.7136929631233215, 0.6761744022369385, 0.6987355947494507, -0.7016335725784302, 0.7153478264808655, 0.6969637274742126, 0.702718198299408, -0.701054573059082, 0.7009263634681702, -0.6743773221969604, -0.7005068063735962, -0.6979871392250061, -0.7082420587539673, 0.6914812326431274, -0.6689066886901855, -0.6704862117767334, -0.6923748254776001, 0.7012835144996643, -0.7037097215652466, -0.6994283199310303, -0.7090833187103271, -0.6766316294670105, -0.6816277503967285, -0.6771907210350037, -0.6794424057006836, 0.7140818238258362, 0.693693220615387, 0.704161524772644, -0.6891734004020691, -0.6761299967765808, 0.6831334233283997, 0.6944363117218018, -0.6944717764854431, 0.6937439441680908, 0.6982405185699463, -0.6844149231910706, 0.6806467771530151, 0.6970846652984619, -0.7132355570793152, 0.6692237854003906, 0.6871589422225952, -0.7081326246261597, -0.7038740515708923, 0.699971616268158, 0.7039690613746643, 0.6778182983398438, 0.7134576439857483, -0.6930298805236816, 0.6983911991119385, 0.668897271156311, -0.671000063419342, 0.692976713180542, 0.7014667391777039, 0.6935005187988281, -0.6921457648277283, 0.7132058143615723, 0.688821017742157, -0.6911289095878601, 0.7117689847946167, 0.7111746668815613, 0.6756458282470703, 0.7141096591949463, -0.6728348731994629, -0.7117478847503662, 0.710602879524231, -0.699518084526062, 0.6966487169265747, 0.6978152394294739, 0.003427501767873764] -289.378590408 [-277.90208656]
21 [-0.7083723545074463, -0.6746892333030701, -0.6986780762672424, -0.6835331916809082, -0.7084972858428955, -0.6972625851631165, 0.6772562265396118, -0.6958707571029663, -0.699537992477417, -0.6706011891365051, -0.7021899819374084, 0.7092103362083435, -0.6851135492324829, -0.7085803747177124, -0.7064720392227173, 0.680711567401886, -0.7043786644935608, -0.6954589486122131, 0.7001497149467468, 0.6943504810333252, 0.6964380741119385, -0.6727114319801331, 0.6723198890686035, 0.6727463603019714, 0.6801495552062988, -0.7062785625457764, 0.6886139512062073, -0.6724240183830261, 0.7154996395111084, -0.7132542729377747, 0.7115081548690796, 0.6694170832633972, 0.7134999632835388, 0.6757192611694336, 0.6983643174171448, -0.7018083333969116, 0.7151522040367126, 0.6972701549530029, 0.7023811340332031, -0.7012746930122375, 0.7005917429924011, -0.6739085912704468, -0.7001504898071289, -0.6976112723350525, -0.7082896828651428, 0.6918627023696899, -0.66843581199646, -0.6700155138969421, -0.692722737789154, 0.7014792561531067, -0.7038498520851135, -0.6990751028060913, -0.7088480591773987, -0.6761658787727356, -0.6811697483062744, -0.6767351627349854, -0.6789834499359131, 0.7138440012931824, 0.6932859420776367, 0.7043355703353882, -0.68956458568573, -0.6756676435470581, 0.68267422914505, 0.6940537691116333, -0.6947649717330933, 0.6941020488739014, 0.6978598237037659, -0.6839596629142761, 0.6801963448524475, 0.6973748803138733, -0.7129640579223633, 0.6687543392181396, 0.68672776222229, -0.7082240581512451, -0.7035253643989563, 0.7001554369926453, 0.7040978670120239, 0.6773518919944763, 0.7132536768913269, -0.6934070587158203, 0.6980239748954773, 0.6684297323226929, -0.6705295443534851, 0.6925908327102661, 0.701629638671875, 0.6938822865486145, -0.6917495727539062, 0.7129660248756409, 0.6883823275566101, -0.691451370716095, 0.7115156650543213, 0.7108678817749023, 0.6751836538314819, 0.7140171527862549, -0.6723664402961731, -0.7116358280181885, 0.7103068828582764, -0.6996160745620728, 0.6969380974769592, 0.6980499029159546, 0.0039045275188982487] -289.371749313 [-277.88234712]
22 [-0.7080534100532532, -0.6742233037948608, -0.6990197896957397, -0.6830838322639465, -0.7082224488258362, -0.697606086730957, 0.6767880320549011, -0.6961545348167419, -0.6998339295387268, -0.6701334714889526, -0.7022957801818848, 0.7092528343200684, -0.684673547744751, -0.7083350419998169, -0.7062053084373474, 0.680264413356781, -0.7045431137084961, -0.6957637667655945, 0.7004439234733582, 0.6946799755096436, 0.6967717409133911, -0.6722424626350403, 0.6718540787696838, 0.6722798943519592, 0.679693877696991, -0.7059863805770874, 0.6881716847419739, -0.6719554662704468, 0.715453565120697, -0.7132571339607239, 0.7113585472106934, 0.6689475774765015, 0.7133072018623352, 0.6752645373344421, 0.6979934573173523, -0.7019830346107483, 0.7149569392204285, 0.6975764036178589, 0.7020444869995117, -0.7014946937561035, 0.7002575397491455, -0.6734402775764465, -0.699794590473175, -0.6972358226776123, -0.7083373665809631, 0.6922439336776733, -0.6679653525352478, -0.6695452332496643, -0.6930704712867737, 0.7016748785972595, -0.7039899826049805, -0.6987223029136658, -0.7086130976676941, -0.6757005453109741, -0.6807121634483337, -0.6762800216674805, -0.678524911403656, 0.7136064767837524, 0.6928791403770447, 0.7045095562934875, -0.6899555325508118, -0.675205647945404, 0.6822153925895691, 0.6936716437339783, -0.6950579881668091, 0.6944599151611328, 0.6974795460700989, -0.6835048198699951, 0.6797463297843933, 0.6976649165153503, -0.7126929759979248, 0.6682852506637573, 0.6862970590591431, -0.7083155512809753, -0.7031770944595337, 0.700339138507843, 0.7042266726493835, 0.6768859028816223, 0.7130500078201294, -0.6937839984893799, 0.6976571679115295, 0.6679626107215881, -0.6700593829154968, 0.6922053694725037, 0.7017924785614014, 0.6942638158798218, -0.6913537979125977, 0.7127265930175781, 0.6879440546035767, -0.6917736530303955, 0.7112626433372498, 0.7105615139007568, 0.674721896648407, 0.7139247059822083, -0.671898365020752, -0.7115240693092346, 0.7100112438201904, -0.6997140645980835, 0.6972272992134094, 0.6982845067977905, 0.004381231497973204] -289.362699227 [-277.89524021]
