trajectory performance
25713000 -15.863650
25714000 -15.863650
25715000 -15.863650
25716000 -15.863650
25717000 -15.863650
25718000 -15.863650
25719000 -15.863650
25720000 -15.863650
25721000 -15.863650
25722000 -15.863650
25723000 -15.863650
25724000 -15.863650
25725000 -15.863650
25726000 -15.863650
25727000 -15.863650
25728000 -15.863650
25729000 -15.863650
25730000 -15.863650
25731000 -15.863650
25732000 -15.863650
25733000 -15.862006
25734000 -15.862006
25735000 -15.862006
25736000 -15.862006
25737000 -15.862006
25738000 -15.862006
25739000 -15.862006
25740000 -15.862006
25741000 -15.862006
25742000 -15.862006
25743000 -15.862006
25744000 -15.862006
25745000 -15.862006
25746000 -15.862006
25747000 -15.862006
25748000 -15.862006
25749000 -15.862006
25750000 -15.862006
25751000 -15.862006
25752000 -15.862006
25753000 -15.862006
25754000 -15.860539
25755000 -15.860539
25756000 -15.860539
25757000 -15.860539
25758000 -15.860539
25759000 -15.860539
25760000 -15.860539
25761000 -15.860539
25762000 -15.860539
25763000 -15.860539
25764000 -15.860539
25765000 -15.860539
25766000 -15.860539
25767000 -15.860539
25768000 -15.860539
25769000 -15.860539
25770000 -15.860539
25771000 -15.860539
25772000 -15.860539
25773000 -15.860539
25774000 -15.858874
25775000 -15.858874
25776000 -15.858874
25777000 -15.858874
25778000 -15.858874
25779000 -15.858874
25780000 -15.858874
25781000 -15.858874
25782000 -15.858874
25783000 -15.858874
25784000 -15.858874
25785000 -15.858874
25786000 -15.858874
25787000 -15.858874
25788000 -15.858874
25789000 -15.858874
25790000 -15.858874
25791000 -15.858874
25792000 -15.858874
25793000 -15.857284
25794000 -15.857284
25795000 -15.857284
25796000 -15.857284
25797000 -15.857284
25798000 -15.857284
25799000 -15.857284
25800000 -15.857284
25801000 -15.857284
25802000 -15.857284
25803000 -15.857284
25804000 -15.857284
25805000 -15.857284
25806000 -15.857284
25807000 -15.857284
25808000 -15.857284
25809000 -15.857284
25810000 -15.857284
25811000 -15.857284
25812000 -15.857284
25813000 -15.857284
25814000 -15.855712
25815000 -15.855712
25816000 -15.855712
25817000 -15.855712
25818000 -15.855712
25819000 -15.855712
25820000 -15.855712
25821000 -15.855712
25822000 -15.855712
25823000 -15.855712
25824000 -15.855712
25825000 -15.855712
25826000 -15.855712
25827000 -15.855712
25828000 -15.855712
25829000 -15.855712
25830000 -15.855712
25831000 -15.855712
25832000 -15.855712
25833000 -15.854079
25834000 -15.854079
25835000 -15.854079
25836000 -15.854079
25837000 -15.854079
25838000 -15.854079
25839000 -15.854079
25840000 -15.854079
25841000 -15.854079
25842000 -15.854079
25843000 -15.854079
25844000 -15.854079
25845000 -15.854079
25846000 -15.854079
25847000 -15.854079
25848000 -15.854079
25849000 -15.854079
25850000 -15.854079
25851000 -15.854079
25852000 -15.852428
25853000 -15.852428
25854000 -15.852428
25855000 -15.852428
25856000 -15.852428
25857000 -15.852428
25858000 -15.852428
25859000 -15.852428
25860000 -15.852428
25861000 -15.852428
25862000 -15.852428
25863000 -15.852428
25864000 -15.852428
25865000 -15.852428
25866000 -15.852428
25867000 -15.852428
25868000 -15.852428
25869000 -15.852428
25870000 -15.852428
25871000 -15.850756
25872000 -15.850756
25873000 -15.850756
25874000 -15.850756
25875000 -15.850756
25876000 -15.850756
25877000 -15.850756
25878000 -15.850756
25879000 -15.850756
25880000 -15.850756
25881000 -15.850756
25882000 -15.850756
25883000 -15.850756
25884000 -15.850756
25885000 -15.850756
25886000 -15.850756
25887000 -15.850756
25888000 -15.850756
25889000 -15.850756
25890000 -15.850756
25891000 -15.849203
25892000 -15.849203
25893000 -15.849203
25894000 -15.849203
25895000 -15.849203
25896000 -15.849203
25897000 -15.849203
25898000 -15.849203
25899000 -15.849203
25900000 -15.849203
25901000 -15.849203
25902000 -15.849203
25903000 -15.849203
25904000 -15.849203
25905000 -15.849203
25906000 -15.849203
25907000 -15.849203
25908000 -15.849203
25909000 -15.849203
25910000 -15.847564
25911000 -15.847564
25912000 -15.847564
25913000 -15.847564
25914000 -15.847564
25915000 -15.847564
25916000 -15.847564
25917000 -15.847564
25918000 -15.847564
25919000 -15.847564
25920000 -15.847564
25921000 -15.847564
25922000 -15.847564
25923000 -15.847564
25924000 -15.847564
25925000 -15.847564
25926000 -15.847564
25927000 -15.847564
25928000 -15.847564
25929000 -15.847564
25930000 -15.846057
25931000 -15.846057
25932000 -15.846057
25933000 -15.846057
25934000 -15.846057
25935000 -15.846057
25936000 -15.846057
25937000 -15.846057
25938000 -15.846057
25939000 -15.846057
25940000 -15.846057
25941000 -15.846057
25942000 -15.846057
25943000 -15.846057
25944000 -15.846057
25945000 -15.846057
25946000 -15.846057
25947000 -15.846057
25948000 -15.846057
25949000 -15.846057
25950000 -15.846057
25951000 -15.844495
25952000 -15.844495
25953000 -15.844495
25954000 -15.844495
25955000 -15.844495
25956000 -15.844495
25957000 -15.844495
25958000 -15.844495
25959000 -15.844495
25960000 -15.844495
25961000 -15.844495
25962000 -15.844495
25963000 -15.844495
25964000 -15.844495
25965000 -15.844495
25966000 -15.844495
25967000 -15.844495
25968000 -15.844495
25969000 -15.844495
25970000 -15.842815
25971000 -15.842815
25972000 -15.842815
25973000 -15.842815
25974000 -15.842815
25975000 -15.842815
25976000 -15.842815
25977000 -15.842815
25978000 -15.842815
25979000 -15.842815
25980000 -15.842815
25981000 -15.842815
25982000 -15.842815
25983000 -15.842815
25984000 -15.842815
25985000 -15.842815
25986000 -15.842815
25987000 -15.842815
25988000 -15.842815
25989000 -15.841235
25990000 -15.841235
25991000 -15.841235
25992000 -15.841235
25993000 -15.841235
25994000 -15.841235
25995000 -15.841235
25996000 -15.841235
25997000 -15.841235
25998000 -15.841235
25999000 -15.841235
26000000 -15.841235
26001000 -15.841235
26002000 -15.841235
26003000 -15.841235
26004000 -15.841235
26005000 -15.841235
26006000 -15.841235
26007000 -15.841235
26008000 -15.841235
26009000 -15.839639
26010000 -15.839639
26011000 -15.839639
26012000 -15.839639
26013000 -15.839639
26014000 -15.839639
26015000 -15.839639
26016000 -15.839639
26017000 -15.839639
26018000 -15.839639
26019000 -15.839639
26020000 -15.839639
26021000 -15.839639
26022000 -15.839639
26023000 -15.839639
26024000 -15.839639
26025000 -15.839639
26026000 -15.839639
26027000 -15.839639
26028000 -15.839639
26029000 -15.838089
26030000 -15.838089
26031000 -15.838089
26032000 -15.838089
26033000 -15.838089
26034000 -15.838089
26035000 -15.838089
26036000 -15.838089
26037000 -15.838089
26038000 -15.838089
26039000 -15.838089
26040000 -15.838089
26041000 -15.838089
26042000 -15.838089
26043000 -15.838089
26044000 -15.838089
26045000 -15.838089
26046000 -15.838089
26047000 -15.838089
26048000 -15.838089
26049000 -15.836485
26050000 -15.836485
26051000 -15.836485
26052000 -15.836485
26053000 -15.836485
26054000 -15.836485
26055000 -15.836485
26056000 -15.836485
26057000 -15.836485
26058000 -15.836485
26059000 -15.836485
26060000 -15.836485
26061000 -15.836485
26062000 -15.836485
26063000 -15.836485
26064000 -15.836485
26065000 -15.836485
26066000 -15.836485
26067000 -15.836485
26068000 -15.834859
26069000 -15.834859
26070000 -15.834859
26071000 -15.834859
26072000 -15.834859
26073000 -15.834859
26074000 -15.834859
26075000 -15.834859
26076000 -15.834859
26077000 -15.834859
26078000 -15.834859
26079000 -15.834859
26080000 -15.834859
26081000 -15.834859
26082000 -15.834859
26083000 -15.834859
26084000 -15.834859
26085000 -15.834859
26086000 -15.834859
26087000 -15.834859
26088000 -15.834859
26089000 -15.833341
26090000 -15.833341
26091000 -15.833341
26092000 -15.833341
26093000 -15.833341
26094000 -15.833341
26095000 -15.833341
26096000 -15.833341
26097000 -15.833341
26098000 -15.833341
26099000 -15.833341
26100000 -15.833341
26101000 -15.833341
26102000 -15.833341
26103000 -15.833341
26104000 -15.833341
26105000 -15.833341
26106000 -15.833341
26107000 -15.833341
26108000 -15.831664
26109000 -15.831664
26110000 -15.831664
26111000 -15.831664
26112000 -15.831664
26113000 -15.831664
26114000 -15.831664
26115000 -15.831664
26116000 -15.831664
26117000 -15.831664
26118000 -15.831664
26119000 -15.831664
26120000 -15.831664
26121000 -15.831664
26122000 -15.831664
26123000 -15.831664
26124000 -15.831664
26125000 -15.831664
26126000 -15.831664
26127000 -15.830106
26128000 -15.830106
26129000 -15.830106
26130000 -15.830106
26131000 -15.830106
26132000 -15.830106
26133000 -15.830106
26134000 -15.830106
26135000 -15.830106
26136000 -15.830106
26137000 -15.830106
26138000 -15.830106
26139000 -15.830106
26140000 -15.830106
26141000 -15.830106
26142000 -15.830106
26143000 -15.830106
26144000 -15.830106
26145000 -15.830106
26146000 -15.830106
26147000 -15.828528
26148000 -15.828528
26149000 -15.828528
26150000 -15.828528
26151000 -15.828528
26152000 -15.828528
26153000 -15.828528
26154000 -15.828528
26155000 -15.828528
26156000 -15.828528
26157000 -15.828528
26158000 -15.828528
26159000 -15.828528
26160000 -15.828528
26161000 -15.828528
26162000 -15.828528
26163000 -15.828528
26164000 -15.828528
26165000 -15.828528
26166000 -15.828528
26167000 -15.826915
26168000 -15.826915
26169000 -15.826915
26170000 -15.826915
26171000 -15.826915
26172000 -15.826915
26173000 -15.826915
26174000 -15.826915
26175000 -15.826915
26176000 -15.826915
26177000 -15.826915
26178000 -15.826915
26179000 -15.826915
26180000 -15.826915
26181000 -15.826915
26182000 -15.826915
26183000 -15.826915
26184000 -15.826915
26185000 -15.826915
26186000 -15.826915
26187000 -15.825382
26188000 -15.825382
26189000 -15.825382
26190000 -15.825382
26191000 -15.825382
26192000 -15.825382
26193000 -15.825382
26194000 -15.825382
26195000 -15.825382
26196000 -15.825382
26197000 -15.825382
26198000 -15.825382
26199000 -15.825382
26200000 -15.825382
26201000 -15.825382
26202000 -15.825382
26203000 -15.825382
26204000 -15.825382
26205000 -15.825382
26206000 -15.825382
26207000 -15.823826
26208000 -15.823826
26209000 -15.823826
26210000 -15.823826
26211000 -15.823826
26212000 -15.823826
26213000 -15.823826
26214000 -15.823826
26215000 -15.823826
26216000 -15.823826
26217000 -15.823826
26218000 -15.823826
26219000 -15.823826
26220000 -15.823826
26221000 -15.823826
26222000 -15.823826
26223000 -15.823826
26224000 -15.823826
26225000 -15.823826
26226000 -15.822174
26227000 -15.822174
26228000 -15.822174
26229000 -15.822174
26230000 -15.822174
26231000 -15.822174
26232000 -15.822174
26233000 -15.822174
26234000 -15.822174
26235000 -15.822174
26236000 -15.822174
26237000 -15.822174
26238000 -15.822174
26239000 -15.822174
26240000 -15.822174
26241000 -15.822174
26242000 -15.822174
26243000 -15.822174
26244000 -15.822174
26245000 -15.822174
26246000 -15.822174
26247000 -15.820686
26248000 -15.820686
26249000 -15.820686
26250000 -15.820686
26251000 -15.820686
26252000 -15.820686
26253000 -15.820686
26254000 -15.820686
26255000 -15.820686
26256000 -15.820686
26257000 -15.820686
26258000 -15.820686
26259000 -15.820686
26260000 -15.820686
26261000 -15.820686
26262000 -15.820686
26263000 -15.820686
26264000 -15.820686
26265000 -15.820686
26266000 -15.820686
26267000 -15.819075
26268000 -15.819075
26269000 -15.819075
26270000 -15.819075
26271000 -15.819075
26272000 -15.819075
26273000 -15.819075
26274000 -15.819075
26275000 -15.819075
26276000 -15.819075
26277000 -15.819075
26278000 -15.819075
26279000 -15.819075
26280000 -15.819075
26281000 -15.819075
26282000 -15.819075
26283000 -15.819075
26284000 -15.819075
26285000 -15.819075
26286000 -15.819075
26287000 -15.817512
26288000 -15.817512
26289000 -15.817512
26290000 -15.817512
26291000 -15.817512
26292000 -15.817512
26293000 -15.817512
26294000 -15.817512
26295000 -15.817512
26296000 -15.817512
26297000 -15.817512
26298000 -15.817512
26299000 -15.817512
26300000 -15.817512
26301000 -15.817512
26302000 -15.817512
26303000 -15.817512
26304000 -15.817512
26305000 -15.817512
26306000 -15.815913
26307000 -15.815913
26308000 -15.815913
26309000 -15.815913
26310000 -15.815913
26311000 -15.815913
26312000 -15.815913
26313000 -15.815913
26314000 -15.815913
26315000 -15.815913
26316000 -15.815913
26317000 -15.815913
26318000 -15.815913
26319000 -15.815913
26320000 -15.815913
26321000 -15.815913
26322000 -15.815913
26323000 -15.815913
26324000 -15.815913
26325000 -15.815913
26326000 -15.815913
26327000 -15.814364
26328000 -15.814364
26329000 -15.814364
26330000 -15.814364
26331000 -15.814364
26332000 -15.814364
26333000 -15.814364
26334000 -15.814364
26335000 -15.814364
26336000 -15.814364
26337000 -15.814364
26338000 -15.814364
26339000 -15.814364
26340000 -15.814364
26341000 -15.814364
26342000 -15.814364
26343000 -15.814364
26344000 -15.814364
26345000 -15.814364
26346000 -15.814364
26347000 -15.812866
26348000 -15.812866
26349000 -15.812866
26350000 -15.812866
26351000 -15.812866
26352000 -15.812866
26353000 -15.812866
26354000 -15.812866
26355000 -15.812866
26356000 -15.812866
26357000 -15.812866
26358000 -15.812866
26359000 -15.812866
26360000 -15.812866
26361000 -15.812866
26362000 -15.812866
26363000 -15.812866
26364000 -15.812866
26365000 -15.812866
26366000 -15.812866
26367000 -15.812866
26368000 -15.811289
26369000 -15.811289
26370000 -15.811289
26371000 -15.811289
26372000 -15.811289
26373000 -15.811289
26374000 -15.811289
26375000 -15.811289
26376000 -15.811289
26377000 -15.811289
26378000 -15.811289
26379000 -15.811289
26380000 -15.811289
26381000 -15.811289
26382000 -15.811289
26383000 -15.811289
26384000 -15.811289
26385000 -15.811289
26386000 -15.811289
26387000 -15.809652
26388000 -15.809652
26389000 -15.809652
26390000 -15.809652
26391000 -15.809652
26392000 -15.809652
26393000 -15.809652
26394000 -15.809652
26395000 -15.809652
26396000 -15.809652
26397000 -15.809652
26398000 -15.809652
26399000 -15.809652
26400000 -15.809652
26401000 -15.809652
26402000 -15.809652
26403000 -15.809652
26404000 -15.809652
26405000 -15.809652
26406000 -15.809652
26407000 -15.808124
26408000 -15.808124
26409000 -15.808124
26410000 -15.808124
26411000 -15.808124
26412000 -15.808124
26413000 -15.808124
26414000 -15.808124
26415000 -15.808124
26416000 -15.808124
26417000 -15.808124
26418000 -15.808124
26419000 -15.808124
26420000 -15.808124
26421000 -15.808124
26422000 -15.808124
26423000 -15.808124
26424000 -15.808124
26425000 -15.808124
26426000 -15.808124
26427000 -15.806542
26428000 -15.806542
26429000 -15.806542
26430000 -15.806542
26431000 -15.806542
26432000 -15.806542
26433000 -15.806542
26434000 -15.806542
26435000 -15.806542
26436000 -15.806542
26437000 -15.806542
26438000 -15.806542
26439000 -15.806542
26440000 -15.806542
26441000 -15.806542
26442000 -15.806542
26443000 -15.806542
26444000 -15.806542
26445000 -15.806542
26446000 -15.806542
26447000 -15.806542
26448000 -15.805050
26449000 -15.805050
26450000 -15.805050
26451000 -15.805050
26452000 -15.805050
26453000 -15.805050
26454000 -15.805050
26455000 -15.805050
26456000 -15.805050
26457000 -15.805050
26458000 -15.805050
26459000 -15.805050
26460000 -15.805050
26461000 -15.805050
26462000 -15.805050
26463000 -15.805050
26464000 -15.805050
26465000 -15.805050
26466000 -15.805050
26467000 -15.803409
26468000 -15.803409
26469000 -15.803409
26470000 -15.803409
26471000 -15.803409
26472000 -15.803409
26473000 -15.803409
26474000 -15.803409
26475000 -15.803409
26476000 -15.803409
26477000 -15.803409
26478000 -15.803409
26479000 -15.803409
26480000 -15.803409
26481000 -15.803409
26482000 -15.803409
26483000 -15.803409
26484000 -15.803409
26485000 -15.803409
26486000 -15.803409
26487000 -15.801841
26488000 -15.801841
26489000 -15.801841
26490000 -15.801841
26491000 -15.801841
26492000 -15.801841
26493000 -15.801841
26494000 -15.801841
26495000 -15.801841
26496000 -15.801841
26497000 -15.801841
26498000 -15.801841
26499000 -15.801841
26500000 -15.801841
26501000 -15.801841
26502000 -15.801841
26503000 -15.801841
26504000 -15.801841
26505000 -15.801841
26506000 -15.801841
26507000 -15.800294
26508000 -15.800294
26509000 -15.800294
26510000 -15.800294
26511000 -15.800294
26512000 -15.800294
26513000 -15.800294
26514000 -15.800294
26515000 -15.800294
26516000 -15.800294
26517000 -15.800294
26518000 -15.800294
26519000 -15.800294
26520000 -15.800294
26521000 -15.800294
26522000 -15.800294
26523000 -15.800294
26524000 -15.800294
26525000 -15.800294
26526000 -15.798700
26527000 -15.798700
26528000 -15.798700
26529000 -15.798700
26530000 -15.798700
26531000 -15.798700
26532000 -15.798700
26533000 -15.798700
26534000 -15.798700
26535000 -15.798700
26536000 -15.798700
26537000 -15.798700
26538000 -15.798700
26539000 -15.798700
26540000 -15.798700
26541000 -15.798700
26542000 -15.798700
26543000 -15.798700
26544000 -15.798700
26545000 -15.798700
26546000 -15.798700
26547000 -15.797176
26548000 -15.797176
26549000 -15.797176
26550000 -15.797176
26551000 -15.797176
26552000 -15.797176
26553000 -15.797176
26554000 -15.797176
26555000 -15.797176
26556000 -15.797176
26557000 -15.797176
26558000 -15.797176
26559000 -15.797176
26560000 -15.797176
26561000 -15.797176
26562000 -15.797176
26563000 -15.797176
